t;X;Y;Z
6.5417;-0.58804;0.5812;0.76148
6.55;-0.58807;0.58119;0.76148
6.5583;-0.58805;0.58121;0.76147
6.5667;-0.58806;0.58122;0.76145
6.575;-0.58806;0.58121;0.7615
6.5833;-0.58802;0.58121;0.76147
6.5917;-0.588;0.58121;0.76147
6.6;-0.588;0.58121;0.76147
6.6083;-0.58801;0.58121;0.76148
6.6167;-0.58801;0.58124;0.76147
6.625;-0.58802;0.58124;0.76148
6.6333;-0.58806;0.58123;0.76149
6.6417;-0.58805;0.58122;0.76148
6.65;-0.58802;0.58124;0.76148
6.6583;-0.58802;0.58125;0.76147
6.6667;-0.588;0.58126;0.76146
6.675;-0.58802;0.58125;0.76146
6.6833;-0.58799;0.58129;0.76145
6.6917;-0.58796;0.5813;0.76145
6.7;-0.58805;0.58125;0.76146
6.7083;-0.58806;0.58128;0.76149
6.7167;-0.58804;0.5813;0.76149
6.725;-0.58806;0.58131;0.76147
6.7333;-0.58802;0.58134;0.76147
6.7417;-0.58804;0.58132;0.76147
6.75;-0.588;0.58133;0.76147
6.7583;-0.58795;0.58136;0.76146
6.7667;-0.588;0.58131;0.76143
6.775;-0.58797;0.58135;0.76145
6.7833;-0.58803;0.58133;0.76145
6.7917;-0.58798;0.58133;0.76143
6.8;-0.58798;0.58134;0.76145
6.8083;-0.58803;0.58129;0.76145
6.8167;-0.58806;0.58131;0.76147
6.825;-0.58799;0.58132;0.76144
6.8333;-0.58802;0.58129;0.76145
6.8417;-0.58797;0.58131;0.76145
6.85;-0.58799;0.58128;0.76144
6.8583;-0.588;0.58125;0.76147
6.8667;-0.58797;0.58127;0.76147
6.875;-0.58798;0.58125;0.76147
6.8833;-0.58795;0.58126;0.76147
6.8917;-0.58796;0.58126;0.7615
6.9;-0.58795;0.58122;0.76151
6.9083;-0.58794;0.58124;0.76148
6.9167;-0.58788;0.58124;0.76148
6.925;-0.58787;0.58126;0.7615
6.9333;-0.58793;0.58122;0.76151
6.9417;-0.58788;0.58123;0.76151
6.95;-0.58788;0.58122;0.76148
6.9583;-0.58792;0.5812;0.76152
6.9667;-0.58791;0.5812;0.76148
6.975;-0.58791;0.58118;0.76149
6.9833;-0.58788;0.58119;0.76152
6.9917;-0.58788;0.58124;0.76151
7;-0.58784;0.58127;0.76148
7.0083;-0.58785;0.58124;0.7615
7.0167;-0.58786;0.58122;0.7615
7.025;-0.5879;0.58116;0.7615
7.0333;-0.58785;0.58114;0.76152
7.0417;-0.58792;0.58112;0.76156
7.05;-0.58787;0.58119;0.7615
7.0583;-0.58785;0.5812;0.7615
7.0667;-0.58786;0.58121;0.7615
7.075;-0.58784;0.58122;0.76149
7.0833;-0.58786;0.58118;0.76151
7.0917;-0.58781;0.58121;0.76149
7.1;-0.5878;0.5812;0.7615
