t;X;Y;Z
5.8;-0.49772;0.63515;0.78243
5.8083;-0.49765;0.6352;0.78222
5.8167;-0.49773;0.63516;0.78225
5.825;-0.49764;0.63513;0.78217
5.8333;-0.49753;0.63513;0.78205
5.8417;-0.4975;0.6351;0.78198
5.85;-0.49744;0.63509;0.78193
5.8583;-0.49738;0.63506;0.78185
5.8667;-0.49734;0.63501;0.78185
5.875;-0.4973;0.63501;0.78179
5.8833;-0.49723;0.635;0.78175
5.8917;-0.49725;0.635;0.78169
5.9;-0.49725;0.63506;0.78168
5.9083;-0.49728;0.63513;0.78165
5.9167;-0.49727;0.63517;0.78162
5.925;-0.49731;0.6353;0.78166
5.9333;-0.49732;0.63535;0.78165
5.9417;-0.49739;0.63547;0.78166
5.95;-0.49743;0.63553;0.78168
5.9583;-0.49745;0.6356;0.78169
5.9667;-0.4975;0.63564;0.78171
5.975;-0.49749;0.63561;0.78175
5.9833;-0.49749;0.63557;0.78172
5.9917;-0.49746;0.63549;0.7817
6;-0.49746;0.63537;0.78166
6.0083;-0.49743;0.63521;0.7816
6.0167;-0.49744;0.63509;0.78153
6.025;-0.49748;0.63501;0.78146
6.0333;-0.49752;0.63494;0.78144
6.0417;-0.4976;0.63486;0.78138
6.05;-0.49764;0.63484;0.78134
6.0583;-0.49775;0.63479;0.78132
6.0667;-0.49782;0.63479;0.78127
6.075;-0.49787;0.63476;0.78128
6.0833;-0.49786;0.63473;0.78124
6.0917;-0.4979;0.63475;0.78126
6.1;-0.49791;0.63475;0.78126
6.1083;-0.4979;0.63476;0.78129
6.1167;-0.49796;0.63477;0.78132
