t;X;Y;Z
0.575;-0.61481;0.62694;0.76021
0.58333;-0.61477;0.62727;0.76036
0.59167;-0.61448;0.62752;0.7604
0.6;-0.61443;0.62784;0.76055
0.60833;-0.61378;0.62833;0.76027
0.61667;-0.61362;0.62839;0.76041
0.625;-0.61309;0.62862;0.76031
0.63333;-0.61298;0.62867;0.76046
0.64167;-0.6127;0.62872;0.76048
0.65;-0.61214;0.6288;0.7604
0.65833;-0.61164;0.6288;0.76029
0.66667;-0.61118;0.62873;0.76021
0.675;-0.61061;0.62869;0.76011
0.68333;-0.61036;0.62854;0.76025
0.69167;-0.60989;0.62843;0.76024
0.7;-0.60963;0.62836;0.76037
0.70833;-0.60922;0.62823;0.76038
0.71667;-0.60862;0.62797;0.76027
0.725;-0.60825;0.62773;0.76026
0.73333;-0.60783;0.62732;0.76027
0.74167;-0.60734;0.62712;0.76014
0.75;-0.60693;0.62678;0.76022
0.75833;-0.60641;0.62637;0.76008
0.76667;-0.60595;0.62587;0.76
0.775;-0.60554;0.62515;0.76011
0.78333;-0.60514;0.62471;0.76001
0.79167;-0.60471;0.62409;0.75994
0.8;-0.60445;0.62353;0.75992
0.80833;-0.60433;0.62279;0.76013
0.81667;-0.60379;0.62231;0.75991
0.825;-0.60349;0.62151;0.75992
0.83333;-0.60322;0.62079;0.75984
0.84167;-0.60305;0.61988;0.75983
0.85;-0.60279;0.6192;0.75978
0.85833;-0.60248;0.61854;0.75965
0.86667;-0.60239;0.61742;0.75967
0.875;-0.60231;0.61679;0.75968
0.88333;-0.60197;0.61606;0.75958
0.89167;-0.60184;0.61523;0.75963
0.9;-0.60178;0.61443;0.75955
0.90833;-0.60176;0.61375;0.75959
0.91667;-0.60163;0.61321;0.75948
0.925;-0.60174;0.61256;0.75951
0.93333;-0.6018;0.61223;0.7594
0.94167;-0.60211;0.61178;0.75941
0.95;-0.60225;0.61153;0.75939
0.95833;-0.60237;0.61138;0.75929
0.96667;-0.60247;0.6112;0.75924
0.975;-0.60267;0.61105;0.75921
0.98333;-0.60295;0.61093;0.75922
0.99167;-0.60328;0.6109;0.75923
1;-0.60365;0.61087;0.75928
1.0083;-0.60413;0.61097;0.75925
1.0167;-0.60445;0.61106;0.75919
1.025;-0.60476;0.61121;0.75914
1.0333;-0.60519;0.61135;0.75924
1.0417;-0.60591;0.6115;0.75953
1.05;-0.60654;0.61169;0.75972
1.0583;-0.607;0.61194;0.75975
1.0667;-0.60711;0.61252;0.7595
1.075;-0.60751;0.61287;0.75953
1.0833;-0.60776;0.6132;0.75955
1.0917;-0.60821;0.61364;0.75954
1.1;-0.60862;0.61416;0.75959
1.1083;-0.609;0.6146;0.75965
1.1167;-0.60947;0.61533;0.75965
1.125;-0.60968;0.61601;0.75963
1.1333;-0.61005;0.61665;0.75962
1.1417;-0.6105;0.6173;0.75966
1.15;-0.61112;0.61808;0.76
1.1583;-0.61115;0.61879;0.75976
1.1667;-0.61169;0.61946;0.76008
1.175;-0.61179;0.62021;0.75999
1.1833;-0.61202;0.62085;0.75999
1.1917;-0.61205;0.62164;0.75998
1.2;-0.61205;0.62227;0.75998
1.2083;-0.61211;0.62277;0.76001
1.2167;-0.61211;0.6233;0.76002
1.225;-0.61215;0.62377;0.76011
1.2333;-0.61207;0.62433;0.76012
1.2417;-0.61199;0.62483;0.76016
1.25;-0.61186;0.62521;0.76013
1.2583;-0.61181;0.62557;0.76016
1.2667;-0.61178;0.62591;0.76019
1.275;-0.61168;0.62618;0.7602
1.2833;-0.61157;0.62648;0.7602
1.2917;-0.61142;0.62669;0.76023
1.3;-0.61127;0.62684;0.76023
1.3083;-0.61108;0.62701;0.76021
1.3167;-0.61083;0.62708;0.76021
1.325;-0.61059;0.62713;0.76021
1.3333;-0.61039;0.62719;0.76022
1.3417;-0.61018;0.6272;0.76023
1.35;-0.6101;0.62711;0.76039
1.3583;-0.60985;0.6271;0.7604
1.3667;-0.60953;0.62707;0.76036
1.375;-0.60899;0.62707;0.7602
1.3833;-0.60871;0.62698;0.7602
1.3917;-0.6084;0.6268;0.76022
1.4;-0.60801;0.62659;0.76017
1.4083;-0.60784;0.62619;0.76027
1.4167;-0.60752;0.62606;0.76015
1.425;-0.60724;0.62566;0.76021
1.4333;-0.60687;0.62533;0.76019
1.4417;-0.60661;0.62493;0.7602
1.45;-0.60626;0.62453;0.76002
1.4583;-0.6059;0.6241;0.75995
1.4667;-0.60551;0.62354;0.75992
1.475;-0.60517;0.62286;0.7599
1.4833;-0.60469;0.62246;0.75976
1.4917;-0.60437;0.6217;0.7598
1.5;-0.60416;0.62105;0.75999
1.5083;-0.6037;0.62032;0.75976
1.5167;-0.60337;0.61961;0.75978
1.525;-0.60311;0.61894;0.75978
1.5333;-0.60281;0.6184;0.7597
1.5417;-0.60244;0.61752;0.75962
1.55;-0.60226;0.61688;0.75961
1.5583;-0.60201;0.61634;0.75957
1.5667;-0.60181;0.61561;0.75963
1.575;-0.60167;0.6149;0.75955
1.5833;-0.60151;0.61435;0.75952
1.5917;-0.60132;0.61377;0.75943
1.6;-0.60127;0.61323;0.7594
1.6083;-0.60139;0.6126;0.75952
1.6167;-0.60133;0.61241;0.75942
1.625;-0.6014;0.61193;0.75935
1.6333;-0.60152;0.61164;0.75934
1.6417;-0.60177;0.61144;0.75938
1.65;-0.60189;0.61119;0.75931
1.6583;-0.60205;0.61106;0.75921
1.6667;-0.60254;0.61091;0.75929
1.675;-0.60258;0.61091;0.75917
1.6833;-0.60286;0.61086;0.75919
1.6917;-0.60319;0.61081;0.75926
1.7;-0.60351;0.61081;0.75928
1.7083;-0.60391;0.61085;0.75931
1.7167;-0.60409;0.61105;0.75913
1.725;-0.60475;0.611;0.75932
1.7333;-0.60484;0.61117;0.75923
1.7417;-0.60506;0.61137;0.75925
1.75;-0.60581;0.61149;0.75958
1.7583;-0.60618;0.61172;0.75958
1.7667;-0.60659;0.61195;0.75964
1.775;-0.60696;0.61224;0.7597
1.7833;-0.6071;0.61267;0.75953
1.7917;-0.60745;0.61312;0.75962
1.8;-0.60769;0.61334;0.75957
1.8083;-0.60815;0.61381;0.75957
1.8167;-0.60853;0.61434;0.75959
1.825;-0.60895;0.61494;0.75963
1.8333;-0.60952;0.61561;0.75967
1.8417;-0.60995;0.61626;0.75974
1.85;-0.61028;0.617;0.75967
1.8583;-0.61061;0.61775;0.75967
1.8667;-0.61114;0.61849;0.75987
1.875;-0.61143;0.6192;0.75983
1.8833;-0.61183;0.61967;0.76006
1.8917;-0.61207;0.62049;0.76004
1.9;-0.61216;0.62095;0.75993
1.9083;-0.61218;0.62167;0.75992
1.9167;-0.61229;0.62226;0.75997
1.925;-0.61237;0.62273;0.75997
1.9333;-0.61245;0.62325;0.75998
1.9417;-0.61271;0.62376;0.76014
1.95;-0.61276;0.62429;0.7602
1.9583;-0.61278;0.62479;0.76021
1.9667;-0.61273;0.62533;0.76025
1.975;-0.61269;0.62569;0.76027
1.9833;-0.61265;0.62603;0.76033
1.9917;-0.6126;0.6263;0.76032
2;-0.61243;0.62659;0.76033
2.0083;-0.61228;0.62684;0.76034
2.0167;-0.61207;0.6271;0.76031
2.025;-0.61179;0.62732;0.76023
2.0333;-0.6115;0.62754;0.76019
2.0417;-0.61136;0.62774;0.76024
2.05;-0.61096;0.62796;0.76011
2.0583;-0.61075;0.62809;0.76012
2.0667;-0.61047;0.62822;0.76012
2.075;-0.61039;0.62827;0.76028
2.0833;-0.61013;0.62824;0.76038
2.0917;-0.60973;0.62831;0.76026
2.1;-0.60953;0.6284;0.76038
2.1083;-0.60923;0.62837;0.76037
2.1167;-0.60889;0.62832;0.76041
2.125;-0.60847;0.62818;0.76023
2.1333;-0.60819;0.6282;0.76034
2.1417;-0.60799;0.62806;0.76037
2.15;-0.60755;0.62757;0.76019
2.1583;-0.60724;0.6273;0.76018
2.1667;-0.60685;0.62704;0.76013
2.175;-0.6065;0.62663;0.76013
2.1833;-0.60607;0.62613;0.76006
2.1917;-0.60553;0.62549;0.75998
2.2;-0.60503;0.62493;0.75994
2.2083;-0.60428;0.62431;0.7597
2.2167;-0.60443;0.62356;0.75993
2.225;-0.60438;0.62279;0.76015
2.2333;-0.60383;0.62235;0.75994
2.2417;-0.60351;0.62158;0.75991
2.25;-0.6032;0.62089;0.75989
2.2583;-0.60283;0.62028;0.75976
2.2667;-0.60246;0.61963;0.75974
2.275;-0.60227;0.619;0.7597
2.2833;-0.6021;0.61853;0.75964
2.2917;-0.60201;0.6175;0.75976
2.3;-0.60175;0.61695;0.7597
2.3083;-0.60153;0.61636;0.75963
2.3167;-0.60135;0.61564;0.75963
2.325;-0.60114;0.61503;0.75956
2.3333;-0.60099;0.61442;0.75954
2.3417;-0.60094;0.61393;0.75959
2.35;-0.60075;0.61355;0.75954
2.3583;-0.60088;0.61288;0.75962
2.3667;-0.60092;0.61266;0.75956
2.375;-0.60108;0.6125;0.75962
2.3833;-0.60108;0.61236;0.7594
2.3917;-0.60123;0.61219;0.75933
2.4;-0.60155;0.61198;0.75942
2.4083;-0.60181;0.61183;0.7594
2.4167;-0.60214;0.61168;0.75932
2.425;-0.60235;0.61159;0.75929
2.4333;-0.60253;0.6115;0.75926
2.4417;-0.60276;0.61145;0.75924
2.45;-0.60307;0.61143;0.75925
2.4583;-0.60342;0.61129;0.75933
2.4667;-0.60381;0.61126;0.75942
2.475;-0.60418;0.61126;0.75941
2.4833;-0.6043;0.61131;0.75925
2.4917;-0.60456;0.6114;0.75918
2.5;-0.60503;0.61146;0.75933
2.5083;-0.60524;0.61156;0.7593
2.5167;-0.60597;0.61153;0.75964
2.525;-0.60636;0.6117;0.75963
2.5333;-0.60675;0.61185;0.75963
2.5417;-0.60715;0.61212;0.7596
2.55;-0.60742;0.61236;0.75959
2.5583;-0.60766;0.61254;0.75957
2.5667;-0.60811;0.6128;0.75966
2.575;-0.60863;0.61319;0.75968
2.5833;-0.60916;0.61366;0.75975
2.5917;-0.6095;0.6141;0.75973
2.6;-0.60957;0.61483;0.75963
2.6083;-0.60992;0.61564;0.7595
2.6167;-0.6106;0.61617;0.75974
2.625;-0.6114;0.61671;0.7601
2.6333;-0.61178;0.6177;0.76014
2.6417;-0.61203;0.61825;0.76008
2.65;-0.61242;0.61902;0.76014
2.6583;-0.61266;0.61963;0.76023
2.6667;-0.61268;0.62039;0.76013
2.675;-0.61292;0.62098;0.76021
2.6833;-0.61308;0.62162;0.76029
2.6917;-0.61304;0.62215;0.76023
2.7;-0.6129;0.62269;0.76013
2.7083;-0.613;0.62319;0.76013
2.7167;-0.61294;0.62372;0.76018
2.725;-0.61294;0.62425;0.76028
2.7333;-0.61288;0.62472;0.76029
2.7417;-0.61268;0.62521;0.76025
2.75;-0.61275;0.6256;0.76037
2.7583;-0.61269;0.626;0.7604
2.7667;-0.61262;0.6264;0.76042
2.775;-0.61248;0.62676;0.7604
2.7833;-0.61232;0.62709;0.76031
2.7917;-0.61219;0.62731;0.76032
2.8;-0.61197;0.62746;0.76028
2.8083;-0.61171;0.62762;0.76024
2.8167;-0.61154;0.62773;0.76027
2.825;-0.61116;0.62782;0.76021
2.8333;-0.61078;0.62789;0.76015
2.8417;-0.61044;0.62795;0.76015
2.85;-0.61042;0.6281;0.76041
2.8583;-0.61005;0.62795;0.76043
2.8667;-0.60965;0.62798;0.76033
2.875;-0.60942;0.62811;0.76047
2.8833;-0.60904;0.62806;0.76049
2.8917;-0.60856;0.62779;0.76034
2.9;-0.60825;0.62767;0.76031
2.9083;-0.60778;0.62739;0.76018
2.9167;-0.60744;0.62716;0.76017
2.925;-0.60713;0.62691;0.76022
2.9333;-0.60672;0.62649;0.76017
2.9417;-0.60628;0.626;0.7601
2.95;-0.60588;0.6253;0.76012
2.9583;-0.60543;0.62483;0.76005
2.9667;-0.60512;0.6242;0.76001
2.975;-0.60483;0.62364;0.75999
2.9833;-0.60448;0.62316;0.75991
2.9917;-0.60436;0.62245;0.76001
3;-0.60395;0.6218;0.75993
3.0083;-0.6037;0.62107;0.7599
3.0167;-0.60342;0.62034;0.75983
3.025;-0.6032;0.61967;0.7598
3.0333;-0.60285;0.61895;0.75978
3.0417;-0.60243;0.6184;0.75962
3.05;-0.60228;0.61742;0.75969
3.0583;-0.60214;0.61678;0.75966
3.0667;-0.60192;0.61622;0.7597
3.075;-0.60175;0.61562;0.75962
3.0833;-0.60164;0.61499;0.75963
3.0917;-0.60148;0.61455;0.75958
3.1;-0.60131;0.61407;0.7595
3.1083;-0.60129;0.61368;0.75952
3.1167;-0.60121;0.61316;0.75948
3.125;-0.60131;0.6126;0.75956
3.1333;-0.60125;0.61247;0.75946
3.1417;-0.60129;0.61206;0.75937
3.15;-0.60144;0.61182;0.75936
3.1583;-0.60164;0.61168;0.75934
3.1667;-0.60195;0.61156;0.75937
3.175;-0.60219;0.61152;0.75927
3.1833;-0.60251;0.61144;0.7593
3.1917;-0.6029;0.61139;0.75933
3.2;-0.6029;0.61146;0.7592
3.2083;-0.6032;0.61145;0.75922
3.2167;-0.60363;0.61144;0.75932
3.225;-0.60406;0.61146;0.75934
3.2333;-0.60431;0.6115;0.75924
3.2417;-0.6049;0.6115;0.75935
3.25;-0.60518;0.6117;0.75939
3.2583;-0.60553;0.6119;0.75939
3.2667;-0.60636;0.61207;0.75965
3.275;-0.60683;0.61235;0.75968
3.2833;-0.60713;0.61297;0.7596
3.2917;-0.60737;0.61317;0.75951
3.3;-0.60775;0.6135;0.75952
3.3083;-0.60827;0.61395;0.75954
3.3167;-0.60865;0.61438;0.75958
3.325;-0.60907;0.61493;0.75966
3.3333;-0.60957;0.61551;0.75967
3.3417;-0.60989;0.61605;0.75966
3.35;-0.61006;0.61681;0.75955
3.3583;-0.61055;0.61746;0.75965
3.3667;-0.6112;0.61819;0.75998
3.375;-0.61131;0.61898;0.75972
3.3833;-0.61188;0.61959;0.76001
3.3917;-0.61217;0.62058;0.76001
3.4;-0.61219;0.62136;0.75987
3.4083;-0.61241;0.62223;0.7599
3.4167;-0.61253;0.62294;0.75987
3.425;-0.61287;0.62369;0.75992
3.4333;-0.61332;0.62436;0.76028
3.4417;-0.61337;0.62497;0.76016
3.45;-0.61342;0.6256;0.76016
3.4583;-0.61344;0.62605;0.76021
3.4667;-0.61337;0.62645;0.76026
3.475;-0.61332;0.62678;0.76027
3.4833;-0.61315;0.6271;0.76028
3.4917;-0.61292;0.62741;0.76025
3.5;-0.61278;0.62765;0.76029
3.5083;-0.61256;0.62789;0.7603
3.5167;-0.61231;0.62816;0.76027
3.525;-0.61217;0.62835;0.76031
3.5333;-0.61199;0.62857;0.76035
3.5417;-0.61171;0.6287;0.76028
3.55;-0.61133;0.62888;0.76024
3.5583;-0.61105;0.62894;0.76024
3.5667;-0.61083;0.62894;0.76027
3.575;-0.61044;0.62893;0.76024
3.5833;-0.61006;0.62889;0.76024
3.5917;-0.60965;0.62882;0.76021
3.6;-0.60932;0.62872;0.76023
3.6083;-0.60909;0.62872;0.76042
3.6167;-0.60858;0.62851;0.76033
3.625;-0.60824;0.62829;0.76033
3.6333;-0.60791;0.62793;0.76033
3.6417;-0.60738;0.62736;0.76012
3.65;-0.60695;0.62701;0.76007
3.6583;-0.60651;0.62664;0.76004
3.6667;-0.60603;0.62614;0.75995
3.675;-0.60572;0.62552;0.75996
3.6833;-0.60524;0.62497;0.75984
3.6917;-0.60504;0.62428;0.75989
3.7;-0.6047;0.62368;0.75987
3.7083;-0.60453;0.62327;0.75998
3.7167;-0.60435;0.62249;0.76005
3.725;-0.60388;0.62189;0.75981
3.7333;-0.60365;0.62122;0.75981
3.7417;-0.60335;0.62063;0.75974
3.75;-0.60318;0.61996;0.75976
3.7583;-0.60288;0.61935;0.75971
3.7667;-0.60267;0.61876;0.75968
3.775;-0.60233;0.61845;0.75953
3.7833;-0.60233;0.61746;0.7596
3.7917;-0.60217;0.61692;0.75953
3.8;-0.60211;0.61644;0.75951
3.8083;-0.602;0.61587;0.75952
3.8167;-0.60195;0.61535;0.75957
3.825;-0.60184;0.61483;0.75949
3.8333;-0.60188;0.61443;0.75944
3.8417;-0.60194;0.6139;0.75944
3.85;-0.60162;0.61353;0.75929
3.8583;-0.60148;0.6131;0.75918
3.8667;-0.60178;0.61248;0.7594
3.875;-0.60177;0.61223;0.7593
3.8833;-0.60182;0.61187;0.75928
3.8917;-0.60208;0.61165;0.7593
3.9;-0.60226;0.61138;0.75933
3.9083;-0.60234;0.6114;0.75923
3.9167;-0.6025;0.6113;0.75915
3.925;-0.60269;0.6113;0.75917
3.9333;-0.60291;0.61131;0.75916
3.9417;-0.60322;0.61137;0.75917
3.95;-0.60352;0.61144;0.75923
3.9583;-0.60389;0.61152;0.75925
3.9667;-0.60423;0.6116;0.75921
3.975;-0.60452;0.6117;0.75922
3.9833;-0.60492;0.61191;0.75929
3.9917;-0.60528;0.61217;0.75934
4;-0.60563;0.61252;0.75926
4.0083;-0.60625;0.61304;0.75952
4.0167;-0.60666;0.61332;0.75956
4.025;-0.60698;0.61355;0.75941
4.0333;-0.60742;0.61402;0.75955
4.0417;-0.60788;0.61451;0.75959
4.05;-0.60826;0.61494;0.75952
4.0583;-0.60862;0.61548;0.75958
4.0667;-0.6091;0.61601;0.75967
4.075;-0.60949;0.61647;0.75962
4.0833;-0.60985;0.61697;0.75962
4.0917;-0.61027;0.61761;0.75977
4.1;-0.6106;0.61821;0.75974
4.1083;-0.61085;0.61879;0.75979
4.1167;-0.61112;0.61941;0.75978
4.125;-0.61147;0.61977;0.76002
4.1333;-0.61161;0.6206;0.75996
4.1417;-0.6116;0.62116;0.75982
4.15;-0.61164;0.62176;0.75981
4.1583;-0.61181;0.62227;0.76007
4.1667;-0.61179;0.62303;0.75993
4.175;-0.61178;0.62365;0.75995
4.1833;-0.61149;0.62441;0.75975
4.1917;-0.61161;0.62496;0.75993
4.2;-0.61157;0.62541;0.75999
4.2083;-0.61156;0.62586;0.76003
4.2167;-0.61153;0.62599;0.75999
4.225;-0.61147;0.62654;0.76006
4.2333;-0.61133;0.62686;0.7601
4.2417;-0.6112;0.62712;0.7601
4.25;-0.6111;0.62734;0.76013
4.2583;-0.61101;0.6274;0.76025
4.2667;-0.61073;0.62772;0.7601
4.275;-0.6107;0.62801;0.76019
4.2833;-0.61047;0.62806;0.76011
4.2917;-0.6103;0.62821;0.76011
4.3;-0.61019;0.62843;0.76022
4.3083;-0.60984;0.62845;0.76009
4.3167;-0.60973;0.62855;0.76025
4.325;-0.60937;0.62862;0.76017
4.3333;-0.60913;0.62845;0.76013
4.3417;-0.60885;0.62851;0.76023
4.35;-0.60853;0.62845;0.76024
4.3583;-0.60826;0.62835;0.76023
4.3667;-0.60801;0.62821;0.76024
4.375;-0.60775;0.62796;0.76031
4.3833;-0.60731;0.62759;0.76014
4.3917;-0.60697;0.62733;0.76006
4.4;-0.60663;0.62704;0.75999
4.4083;-0.60631;0.62667;0.7599
4.4167;-0.60602;0.62613;0.75989
4.425;-0.60553;0.62565;0.75977
4.4333;-0.60522;0.62515;0.75981
4.4417;-0.60502;0.62453;0.75985
4.45;-0.60466;0.62388;0.75977
4.4583;-0.60438;0.62337;0.75977
4.4667;-0.60407;0.62286;0.75975
4.475;-0.60369;0.62227;0.75972
4.4833;-0.60344;0.62161;0.75974
4.4917;-0.60312;0.62095;0.75966
4.5;-0.6028;0.62034;0.75959
4.5083;-0.60246;0.61965;0.75961
4.5167;-0.6023;0.61905;0.75963
4.525;-0.60201;0.61839;0.75955
4.5333;-0.60172;0.61753;0.75953
4.5417;-0.60143;0.61692;0.75944
4.55;-0.6011;0.61622;0.75944
4.5583;-0.60092;0.61553;0.75953
4.5667;-0.60078;0.61499;0.75953
4.575;-0.60049;0.61436;0.75932
4.5833;-0.60037;0.61383;0.7593
4.5917;-0.60046;0.61352;0.75941
4.6;-0.60033;0.61309;0.75927
4.6083;-0.60065;0.61265;0.75952
4.6167;-0.60057;0.61247;0.75932
4.625;-0.60064;0.61224;0.75928
4.6333;-0.60066;0.61185;0.75915
4.6417;-0.60076;0.61163;0.75914
4.65;-0.60085;0.61147;0.75911
4.6583;-0.601;0.61135;0.75907
4.6667;-0.60122;0.61118;0.75908
4.675;-0.60158;0.61114;0.75916
4.6833;-0.60188;0.61106;0.75911
4.6917;-0.60213;0.61099;0.7591
4.7;-0.6025;0.61104;0.75908
4.7083;-0.60287;0.61108;0.75914
4.7167;-0.60329;0.61115;0.75916
4.725;-0.60367;0.6113;0.75915
4.7333;-0.60426;0.61139;0.75924
4.7417;-0.60459;0.61156;0.75917
4.75;-0.60493;0.61177;0.75915
4.7583;-0.60543;0.61205;0.75929
4.7667;-0.60598;0.6124;0.75932
4.775;-0.60652;0.61298;0.75947
4.7833;-0.60697;0.61331;0.7595
4.7917;-0.60721;0.61359;0.75938
4.8;-0.60762;0.61394;0.75938
4.8083;-0.60813;0.61451;0.75951
4.8167;-0.60852;0.61496;0.75948
4.825;-0.60903;0.61547;0.75957
4.8333;-0.60951;0.616;0.75965
4.8417;-0.60981;0.61647;0.75958
4.85;-0.6101;0.61701;0.75952
4.8583;-0.61057;0.61777;0.75968
4.8667;-0.61084;0.61834;0.75973
4.875;-0.61111;0.61896;0.75974
4.8833;-0.6115;0.61943;0.75993
4.8917;-0.61173;0.62027;0.75994
4.9;-0.61191;0.62078;0.75991
4.9083;-0.61201;0.6214;0.75982
4.9167;-0.61198;0.62203;0.75973
4.925;-0.61224;0.62266;0.75989
4.9333;-0.61228;0.6232;0.75991
4.9417;-0.6124;0.6238;0.75995
4.95;-0.61238;0.62439;0.75998
4.9583;-0.61224;0.6249;0.75991
4.9667;-0.61225;0.6254;0.76006
4.975;-0.61215;0.62576;0.76011
4.9833;-0.61202;0.6261;0.76015
4.9917;-0.61185;0.62639;0.76017
5;-0.61166;0.62666;0.76016
5.0083;-0.6114;0.62691;0.76017
5.0167;-0.61121;0.6271;0.7602
5.025;-0.61093;0.62725;0.76019
5.0333;-0.61067;0.62735;0.76019
