t;X;Y;Z
0.88333;-0.56574;0.5825;0.87584
0.89167;-0.56294;0.58926;0.87498
0.9;-0.56015;0.59621;0.87382
0.90833;-0.55787;0.60276;0.87227
0.91667;-0.55575;0.60876;0.87052
0.925;-0.55327;0.61457;0.86837
0.93333;-0.55136;0.62045;0.86614
0.94167;-0.54979;0.62575;0.86319
0.95;-0.54812;0.63101;0.86035
0.95833;-0.54733;0.63585;0.85724
0.96667;-0.54671;0.64038;0.85399
0.975;-0.5461;0.64536;0.85025
0.98333;-0.54587;0.64924;0.84654
0.99167;-0.54595;0.65315;0.84287
1;-0.54602;0.65669;0.83895
1.0083;-0.54637;0.65991;0.83492
1.0167;-0.54649;0.66283;0.83142
1.025;-0.54737;0.66552;0.82719
1.0333;-0.54811;0.66819;0.82334
1.0417;-0.54891;0.67043;0.81942
1.05;-0.54868;0.67242;0.81544
1.0583;-0.54915;0.67431;0.81201
1.0667;-0.5492;0.67644;0.80876
1.075;-0.54941;0.67813;0.80556
1.0833;-0.55008;0.67992;0.80275
1.0917;-0.55069;0.68132;0.80032
1.1;-0.55145;0.68283;0.79799
1.1083;-0.55215;0.68449;0.79538
1.1167;-0.5521;0.68559;0.79263
1.125;-0.55245;0.68692;0.78973
1.1333;-0.55228;0.68809;0.78663
1.1417;-0.55242;0.68945;0.78358
1.15;-0.55291;0.69038;0.78071
1.1583;-0.5532;0.69145;0.7783
1.1667;-0.55398;0.69234;0.77642
1.175;-0.55471;0.69253;0.7748
1.1833;-0.55477;0.69317;0.77388
1.1917;-0.55544;0.69325;0.77293
1.2;-0.55589;0.69396;0.77175
1.2083;-0.55616;0.69415;0.77095
1.2167;-0.55685;0.69447;0.77004
1.225;-0.55719;0.69474;0.76934
1.2333;-0.55736;0.69487;0.76885
1.2417;-0.55755;0.69483;0.76882
1.25;-0.55771;0.69468;0.76916
1.2583;-0.558;0.69426;0.7697
1.2667;-0.55775;0.69403;0.77033
1.275;-0.55809;0.69369;0.77078
1.2833;-0.55864;0.69319;0.77115
1.2917;-0.55883;0.69237;0.77164
1.3;-0.55891;0.69135;0.77207
1.3083;-0.55898;0.69034;0.77244
1.3167;-0.55889;0.68889;0.77259
1.325;-0.55957;0.6872;0.77372
1.3333;-0.55966;0.68526;0.77464
1.3417;-0.55966;0.68275;0.77597
1.35;-0.55969;0.68006;0.77749
1.3583;-0.56008;0.67676;0.77916
1.3667;-0.56052;0.67338;0.78094
1.375;-0.56101;0.66941;0.78262
1.3833;-0.56133;0.66558;0.78438
1.3917;-0.56178;0.66076;0.78559
1.4;-0.56232;0.65603;0.78723
1.4083;-0.56291;0.65104;0.78869
1.4167;-0.56358;0.64573;0.79023
1.425;-0.56408;0.64041;0.79165
1.4333;-0.56452;0.63472;0.79312
1.4417;-0.5649;0.62906;0.79454
1.45;-0.56567;0.62336;0.79603
1.4583;-0.56586;0.61733;0.79724
1.4667;-0.56609;0.61144;0.79849
1.475;-0.56679;0.60547;0.79955
1.4833;-0.56728;0.5991;0.80074
1.4917;-0.56746;0.59329;0.80154
1.5;-0.56801;0.58711;0.8024
1.5083;-0.56819;0.58093;0.80324
1.5167;-0.56872;0.57479;0.80381
1.525;-0.56917;0.56871;0.80432
1.5333;-0.56976;0.56289;0.80473
1.5417;-0.57025;0.55652;0.80478
1.55;-0.57063;0.55015;0.80508
1.5583;-0.57121;0.54452;0.80547
1.5667;-0.57159;0.53868;0.80528
1.575;-0.57211;0.53249;0.80539
1.5833;-0.57281;0.52635;0.80511
1.5917;-0.57346;0.52035;0.80497
1.6;-0.57384;0.51413;0.80452
1.6083;-0.57494;0.50835;0.80457
1.6167;-0.57551;0.50266;0.8042
1.625;-0.57567;0.49678;0.80378
1.6333;-0.57616;0.49087;0.80284
1.6417;-0.57644;0.48513;0.80217
1.65;-0.57686;0.4797;0.80152
1.6583;-0.57752;0.47437;0.80105
1.6667;-0.57802;0.46925;0.80062
1.675;-0.57814;0.46412;0.79986
1.6833;-0.57926;0.45943;0.79968
1.6917;-0.57988;0.45481;0.7992
1.7;-0.58027;0.45021;0.79826
1.7083;-0.58077;0.44582;0.79746
1.7167;-0.58126;0.44159;0.79652
1.725;-0.58164;0.43746;0.79552
1.7333;-0.58218;0.43355;0.79465
1.7417;-0.58246;0.42968;0.79373
1.75;-0.58306;0.42605;0.79299
1.7583;-0.5833;0.42248;0.7922
1.7667;-0.58377;0.41905;0.79148
1.775;-0.58417;0.41591;0.79075
1.7833;-0.58435;0.41278;0.78976
1.7917;-0.58455;0.40965;0.78891
1.8;-0.58467;0.40676;0.78797
1.8083;-0.58495;0.40411;0.78707
1.8167;-0.58557;0.40165;0.78632
1.825;-0.58565;0.39917;0.7853
1.8333;-0.58597;0.39677;0.78435
1.8417;-0.5863;0.39459;0.78341
1.85;-0.58653;0.39247;0.78219
1.8583;-0.5867;0.39044;0.7812
1.8667;-0.58686;0.38857;0.77998
1.875;-0.58677;0.38679;0.77854
1.8833;-0.58704;0.38519;0.77729
1.8917;-0.58742;0.38376;0.77621
1.9;-0.58699;0.38222;0.77458
1.9083;-0.58711;0.38102;0.77333
1.9167;-0.58695;0.38018;0.77221
1.925;-0.58673;0.37952;0.77213
1.9333;-0.58635;0.37882;0.77212
1.9417;-0.58632;0.37842;0.7725
1.95;-0.58618;0.37816;0.77279
1.9583;-0.58593;0.37791;0.77279
1.9667;-0.58586;0.37775;0.77269
1.975;-0.5859;0.37767;0.77253
1.9833;-0.58586;0.37758;0.77229
1.9917;-0.58581;0.37759;0.7719
2;-0.58557;0.37758;0.77136
2.0083;-0.58564;0.37774;0.77062
2.0167;-0.58572;0.37805;0.77008
2.025;-0.58566;0.37835;0.76944
2.0333;-0.58531;0.37862;0.76857
2.0417;-0.58519;0.37903;0.76774
2.05;-0.58504;0.37929;0.76682
2.0583;-0.58483;0.37958;0.76598
2.0667;-0.5847;0.3797;0.76544
2.075;-0.58475;0.37987;0.76507
2.0833;-0.58471;0.3801;0.76468
2.0917;-0.58457;0.38022;0.76419
2.1;-0.58455;0.38034;0.76407
2.1083;-0.58455;0.38044;0.7639
2.1167;-0.58472;0.38066;0.76382
2.125;-0.58469;0.38069;0.76355
2.1333;-0.58474;0.3808;0.76333
2.1417;-0.58485;0.38093;0.76323
2.15;-0.58491;0.38112;0.76319
2.1583;-0.58515;0.38136;0.76336
2.1667;-0.58528;0.38156;0.76346
2.175;-0.5855;0.38178;0.76371
2.1833;-0.58582;0.38214;0.76434
2.1917;-0.5863;0.38252;0.76508
2.2;-0.58688;0.38307;0.76588
2.2083;-0.58751;0.38358;0.76652
2.2167;-0.58848;0.38443;0.76752
2.225;-0.59002;0.38572;0.76884
2.2333;-0.59116;0.38697;0.76984
2.2417;-0.59275;0.38853;0.77116
2.25;-0.59478;0.39074;0.77231
2.2583;-0.59736;0.3932;0.77366
2.2667;-0.6001;0.39596;0.77519
2.275;-0.60316;0.39933;0.77702
2.2833;-0.60632;0.40276;0.77891
2.2917;-0.60998;0.40683;0.78109
2.3;-0.614;0.41104;0.78344
2.3083;-0.61819;0.41557;0.78594
2.3167;-0.62285;0.42042;0.7889
2.325;-0.62763;0.42543;0.79182
2.3333;-0.63312;0.43079;0.79511
2.3417;-0.63822;0.43598;0.79799
2.35;-0.64383;0.44163;0.80126
2.3583;-0.64992;0.44727;0.80457
2.3667;-0.65625;0.45324;0.80805
2.375;-0.66234;0.45911;0.81128
2.3833;-0.66888;0.46516;0.81429
2.3917;-0.67537;0.47136;0.81726
2.4;-0.68214;0.47737;0.8198
2.4083;-0.68904;0.48365;0.82214
2.4167;-0.69608;0.48993;0.82439
2.425;-0.70293;0.49606;0.82601
2.4333;-0.71076;0.50271;0.82806
2.4417;-0.71785;0.50888;0.82952
2.45;-0.72572;0.5154;0.83126
2.4583;-0.73401;0.52223;0.83302
2.4667;-0.74095;0.52826;0.83333
2.475;-0.74851;0.53468;0.83392
2.4833;-0.75646;0.54131;0.83457
2.4917;-0.7633;0.54724;0.83443
2.5;-0.77031;0.55337;0.83431
2.5083;-0.7771;0.55929;0.83415
2.5167;-0.78411;0.56524;0.834
2.525;-0.79144;0.57098;0.83381
2.5333;-0.79761;0.57645;0.83298
2.5417;-0.80465;0.58224;0.83268
2.55;-0.81101;0.58768;0.83163
2.5583;-0.81759;0.59319;0.83069
2.5667;-0.82396;0.59882;0.82966
2.575;-0.8296;0.60389;0.82785
2.5833;-0.83562;0.60904;0.82659
2.5917;-0.8401;0.61355;0.8247
2.6;-0.84501;0.61796;0.8232
2.6083;-0.84895;0.6207;0.82117
2.6167;-0.85426;0.62535;0.8195
2.625;-0.85916;0.6294;0.8177
2.6333;-0.86303;0.63295;0.81563
2.6417;-0.86741;0.63675;0.8139
2.65;-0.87135;0.63986;0.81176
2.6583;-0.87587;0.64362;0.8103
2.6667;-0.87881;0.64657;0.80842
2.675;-0.88216;0.64939;0.80655
2.6833;-0.88512;0.65176;0.8046
2.6917;-0.88815;0.65405;0.80282
2.7;-0.89149;0.6569;0.80175
2.7083;-0.89399;0.65902;0.80042
2.7167;-0.89723;0.66128;0.79895
2.725;-0.89944;0.66274;0.7974
2.7333;-0.90206;0.66453;0.79608
2.7417;-0.90369;0.66591;0.79425
2.75;-0.90604;0.66767;0.79345
2.7583;-0.90807;0.66871;0.79181
2.7667;-0.91022;0.6706;0.79083
2.775;-0.91171;0.67098;0.78915
2.7833;-0.91412;0.67264;0.78847
2.7917;-0.91525;0.67289;0.78698
2.8;-0.91742;0.67417;0.78608
2.8083;-0.91935;0.67502;0.78515
2.8167;-0.92017;0.67503;0.7838
2.825;-0.92269;0.67621;0.78355
2.8333;-0.92413;0.67722;0.78302
2.8417;-0.92438;0.67648;0.78167
2.85;-0.92587;0.67706;0.78097
2.8583;-0.92725;0.67819;0.78089
2.8667;-0.92887;0.67899;0.78023
2.875;-0.92966;0.67906;0.77958
2.8833;-0.93107;0.67936;0.77888
2.8917;-0.93152;0.67955;0.77791
2.9;-0.93269;0.68063;0.77831
2.9083;-0.93455;0.68157;0.77819
2.9167;-0.93461;0.68163;0.77773
2.925;-0.93478;0.68135;0.77703
2.9333;-0.93611;0.68239;0.77754
2.9417;-0.93642;0.6823;0.77707
2.95;-0.93705;0.68301;0.7772
2.9583;-0.93764;0.68336;0.77718
2.9667;-0.93819;0.68399;0.77724
2.975;-0.93867;0.68388;0.77691
2.9833;-0.93878;0.68383;0.77668
2.9917;-0.93922;0.68411;0.77673
3;-0.93958;0.68436;0.77664
3.0083;-0.9401;0.68451;0.77648
3.0167;-0.94015;0.68443;0.77605
3.025;-0.93952;0.68415;0.77531
3.0333;-0.93941;0.68389;0.77474
3.0417;-0.93936;0.68359;0.77401
3.05;-0.93941;0.68354;0.77354
3.0583;-0.93945;0.68346;0.77319
3.0667;-0.93925;0.68301;0.77278
3.075;-0.93955;0.68297;0.77267
3.0833;-0.94048;0.6834;0.77315
3.0917;-0.94112;0.68349;0.7732
3.1;-0.94175;0.68314;0.77325
3.1083;-0.94217;0.6836;0.77372
3.1167;-0.94272;0.68341;0.77407
3.125;-0.94312;0.68323;0.77417
3.1333;-0.94334;0.68278;0.7744
3.1417;-0.94368;0.68263;0.77477
3.15;-0.94373;0.68245;0.77478
3.1583;-0.94399;0.68239;0.77506
3.1667;-0.944;0.68216;0.77531
3.175;-0.9441;0.68197;0.77581
3.1833;-0.94382;0.68152;0.77611
3.1917;-0.94345;0.68098;0.77632
3.2;-0.94311;0.68036;0.77676
3.2083;-0.94374;0.68075;0.77801
3.2167;-0.94315;0.68022;0.77854
3.225;-0.9424;0.67899;0.77905
3.2333;-0.94186;0.67861;0.78008
3.2417;-0.94116;0.67794;0.78081
3.25;-0.9404;0.67587;0.78105
3.2583;-0.93984;0.67489;0.78197
3.2667;-0.93889;0.67359;0.7832
3.275;-0.93734;0.671;0.78387
3.2833;-0.93563;0.66856;0.78519
3.2917;-0.93411;0.6662;0.7871
3.3;-0.93243;0.66363;0.78916
3.3083;-0.93058;0.66052;0.79128
3.3167;-0.92692;0.65625;0.79295
3.325;-0.9245;0.65269;0.79544
3.3333;-0.92049;0.64855;0.79771
3.3417;-0.91678;0.64399;0.79999
3.35;-0.91192;0.63902;0.80208
3.3583;-0.90738;0.63436;0.80449
3.3667;-0.90255;0.63028;0.80718
3.375;-0.89665;0.62449;0.80917
3.3833;-0.89038;0.61835;0.81082
3.3917;-0.88424;0.61245;0.81299
3.4;-0.87683;0.60579;0.81438
3.4083;-0.86954;0.59965;0.81618
3.4167;-0.86173;0.59352;0.81804
3.425;-0.85404;0.58733;0.81966
3.4333;-0.84582;0.58109;0.82125
3.4417;-0.83776;0.57495;0.82274
3.45;-0.82962;0.56877;0.82402
3.4583;-0.82082;0.56229;0.82485
3.4667;-0.81189;0.55591;0.82567
3.475;-0.8033;0.54961;0.82643
3.4833;-0.79448;0.5433;0.8271
3.4917;-0.78571;0.53704;0.82757
3.5;-0.77677;0.53068;0.82789
3.5083;-0.76783;0.52451;0.82798
3.5167;-0.75895;0.51835;0.82807
3.525;-0.7504;0.5125;0.82792
3.5333;-0.74162;0.50636;0.82725
3.5417;-0.7335;0.50059;0.8268
3.55;-0.72524;0.49476;0.82581
3.5583;-0.71704;0.48899;0.82492
3.5667;-0.70897;0.48332;0.82395
3.575;-0.70157;0.47796;0.82318
3.5833;-0.69458;0.47286;0.82256
3.5917;-0.68755;0.46782;0.8217
3.6;-0.6806;0.46287;0.82074
3.6083;-0.6735;0.45789;0.81953
3.6167;-0.66714;0.45317;0.81847
3.625;-0.6609;0.44867;0.81714
3.6333;-0.65474;0.44431;0.81552
3.6417;-0.64919;0.44012;0.81416
3.65;-0.64415;0.43613;0.81286
3.6583;-0.63929;0.43236;0.8116
3.6667;-0.63487;0.42877;0.81015
3.675;-0.63072;0.42557;0.80887
3.6833;-0.62702;0.42235;0.80787
3.6917;-0.62358;0.41943;0.80692
3.7;-0.62028;0.41667;0.80582
3.7083;-0.61725;0.41432;0.80484
3.7167;-0.61458;0.41202;0.80378
3.725;-0.61199;0.40976;0.80271
3.7333;-0.60957;0.40778;0.80158
3.7417;-0.60765;0.40592;0.80056
3.75;-0.60601;0.40405;0.7995
3.7583;-0.60477;0.40231;0.79855
3.7667;-0.60325;0.40084;0.79725
3.775;-0.6025;0.39938;0.79619
3.7833;-0.6013;0.39787;0.7951
3.7917;-0.60033;0.39678;0.7937
3.8;-0.59961;0.39565;0.79282
3.8083;-0.59872;0.39462;0.79184
3.8167;-0.59776;0.39349;0.79075
3.825;-0.59697;0.39259;0.78979
3.8333;-0.59634;0.39171;0.78903
3.8417;-0.59587;0.39084;0.78817
3.85;-0.59558;0.39028;0.78725
3.8583;-0.59499;0.38965;0.78631
3.8667;-0.5948;0.38912;0.78559
3.875;-0.59413;0.38878;0.78434
3.8833;-0.59389;0.38826;0.78352
3.8917;-0.59342;0.388;0.78285
3.9;-0.59314;0.38771;0.78234
3.9083;-0.5926;0.38754;0.78168
3.9167;-0.59209;0.38739;0.78166
3.925;-0.59184;0.38731;0.78174
3.9333;-0.5916;0.38726;0.78185
3.9417;-0.59145;0.38714;0.78199
3.95;-0.59128;0.3871;0.78215
3.9583;-0.59111;0.38707;0.7822
3.9667;-0.59115;0.38715;0.78236
3.975;-0.59091;0.38713;0.7823
3.9833;-0.59068;0.38712;0.78224
3.9917;-0.59047;0.38713;0.78211
4;-0.59025;0.38717;0.78192
4.0083;-0.58973;0.38712;0.78141
4.0167;-0.58957;0.38718;0.78132
4.025;-0.58932;0.38723;0.78123
4.0333;-0.5891;0.38724;0.78113
4.0417;-0.58878;0.38723;0.78096
4.05;-0.58848;0.38728;0.78079
4.0583;-0.58813;0.38724;0.78055
4.0667;-0.5877;0.38723;0.78034
4.075;-0.58752;0.3873;0.78015
4.0833;-0.58739;0.38742;0.77998
4.0917;-0.58705;0.38755;0.77976
4.1;-0.58674;0.38777;0.77947
4.1083;-0.58663;0.38797;0.77931
4.1167;-0.58657;0.38818;0.77938
4.125;-0.58678;0.38834;0.77944
4.1333;-0.5874;0.38878;0.77977
4.1417;-0.58788;0.38909;0.78035
4.15;-0.58837;0.38942;0.7809
4.1583;-0.5891;0.38972;0.78165
4.1667;-0.59038;0.39015;0.78283
4.175;-0.59165;0.39056;0.78365
4.1833;-0.59315;0.39098;0.78455
4.1917;-0.59489;0.39139;0.78584
4.2;-0.5968;0.39195;0.7869
4.2083;-0.5991;0.3924;0.78896
4.2167;-0.60185;0.39284;0.79143
4.225;-0.60453;0.39335;0.79388
4.2333;-0.60761;0.39375;0.79679
4.2417;-0.61097;0.39422;0.80004
4.25;-0.61447;0.39479;0.80328
4.2583;-0.61845;0.3951;0.80689
4.2667;-0.62245;0.3955;0.81023
4.275;-0.62694;0.39596;0.81383
4.2833;-0.63163;0.39617;0.81728
4.2917;-0.63652;0.39643;0.82063
4.3;-0.6421;0.39669;0.82426
4.3083;-0.647;0.39671;0.82726
4.3167;-0.65274;0.39674;0.83029
4.325;-0.65873;0.39665;0.83338
4.3333;-0.66462;0.39647;0.83655
4.3417;-0.67064;0.39596;0.83951
4.35;-0.67666;0.39534;0.84216
4.3583;-0.68338;0.39514;0.84545
4.3667;-0.68944;0.39397;0.8478
4.375;-0.69602;0.39314;0.85016
4.3833;-0.70279;0.39247;0.85244
4.3917;-0.70982;0.39168;0.85441
4.4;-0.71698;0.3911;0.85626
4.4083;-0.72415;0.39038;0.85746
4.4167;-0.73157;0.38975;0.85866
4.425;-0.73908;0.38922;0.85983
4.4333;-0.74644;0.38851;0.86064
4.4417;-0.75361;0.38791;0.86159
4.45;-0.76062;0.38726;0.86252
4.4583;-0.76784;0.38649;0.86315
4.4667;-0.77457;0.38569;0.86335
4.475;-0.78127;0.38495;0.86351
4.4833;-0.7878;0.38405;0.86361
4.4917;-0.79522;0.38361;0.86355
4.5;-0.80204;0.38298;0.86314
4.5083;-0.80902;0.38249;0.86276
4.5167;-0.81554;0.38197;0.8622
4.525;-0.82157;0.38119;0.8613
4.5333;-0.82792;0.3806;0.86058
4.5417;-0.83366;0.37989;0.85963
4.55;-0.83949;0.37927;0.85865
4.5583;-0.84522;0.37863;0.85757
4.5667;-0.85095;0.37797;0.85648
4.575;-0.85608;0.37735;0.85492
4.5833;-0.86188;0.37699;0.85366
4.5917;-0.86691;0.37637;0.85196
4.6;-0.87211;0.37582;0.84995
4.6083;-0.87719;0.37539;0.84783
4.6167;-0.88214;0.37514;0.84598
4.625;-0.88649;0.37444;0.84333
4.6333;-0.89083;0.37415;0.84094
4.6417;-0.89507;0.37365;0.83843
4.65;-0.89873;0.37325;0.83589
4.6583;-0.90254;0.37283;0.83346
4.6667;-0.90627;0.37252;0.83119
4.675;-0.91016;0.37226;0.82887
4.6833;-0.9133;0.37196;0.82631
4.6917;-0.91693;0.3718;0.82434
4.7;-0.92013;0.37165;0.82191
4.7083;-0.92323;0.37155;0.81968
4.7167;-0.92658;0.37154;0.81746
4.725;-0.92936;0.37156;0.81514
4.7333;-0.93215;0.37158;0.81333
4.7417;-0.93484;0.37144;0.81141
4.75;-0.93654;0.37115;0.80922
4.7583;-0.93897;0.37114;0.80765
4.7667;-0.94108;0.37119;0.80594
4.775;-0.94334;0.37127;0.80429
4.7833;-0.94434;0.37106;0.80235
4.7917;-0.94624;0.37109;0.80087
4.8;-0.94753;0.37097;0.79937
4.8083;-0.94895;0.371;0.79834
4.8167;-0.95008;0.3708;0.79702
4.825;-0.95192;0.37098;0.79651
4.8333;-0.95257;0.3707;0.79551
4.8417;-0.95339;0.37042;0.79432
4.85;-0.95427;0.37037;0.79359
4.8583;-0.95526;0.3703;0.79293
4.8667;-0.95585;0.37004;0.7921
4.875;-0.95686;0.37005;0.79179
4.8833;-0.95746;0.36986;0.79138
4.8917;-0.95784;0.36965;0.79107
4.9;-0.95838;0.36947;0.7909
4.9083;-0.95849;0.3691;0.79067
4.9167;-0.959;0.36896;0.79049
4.925;-0.95902;0.36874;0.79015
4.9333;-0.95915;0.36861;0.78972
4.9417;-0.95958;0.36858;0.78959
4.95;-0.96013;0.36861;0.78947
4.9583;-0.96022;0.3686;0.78906
4.9667;-0.96012;0.36847;0.78856
4.975;-0.95972;0.36832;0.78774
4.9833;-0.95974;0.36821;0.78713
4.9917;-0.95982;0.36823;0.78667
5;-0.95985;0.36835;0.78616
5.0083;-0.95968;0.36823;0.78529
5.0167;-0.95957;0.36824;0.78435
5.025;-0.95988;0.36844;0.78382
5.0333;-0.95966;0.36854;0.78274
5.0417;-0.95978;0.36872;0.78186
5.05;-0.95952;0.36888;0.78074
5.0583;-0.95913;0.36891;0.78007
5.0667;-0.95911;0.36908;0.77964
5.075;-0.95928;0.36933;0.77944
5.0833;-0.95968;0.36953;0.77929
5.0917;-0.95961;0.36964;0.77894
5.1;-0.95988;0.36992;0.77872
5.1083;-0.95985;0.37014;0.77849
5.1167;-0.96017;0.37039;0.77833
5.125;-0.96021;0.37075;0.7782
5.1333;-0.96034;0.37099;0.77775
5.1417;-0.96096;0.37137;0.77776
5.15;-0.96105;0.37166;0.77758
5.1583;-0.96134;0.37195;0.77747
5.1667;-0.96129;0.37215;0.77727
5.175;-0.9615;0.37235;0.77713
5.1833;-0.96165;0.37251;0.77693
5.1917;-0.96114;0.37248;0.7764
5.2;-0.96167;0.37268;0.77647
5.2083;-0.96157;0.3726;0.77611
5.2167;-0.96178;0.37267;0.77607
5.225;-0.96207;0.37263;0.77604
5.2333;-0.96198;0.37263;0.77609
5.2417;-0.96258;0.37291;0.77654
5.25;-0.96275;0.3723;0.77667
5.2583;-0.96279;0.3721;0.77684
5.2667;-0.96298;0.37208;0.77709
5.275;-0.96279;0.37197;0.77737
5.2833;-0.96236;0.37194;0.7777
5.2917;-0.96169;0.37174;0.77796
5.3;-0.96143;0.37168;0.77853
5.3083;-0.96122;0.37166;0.77911
5.3167;-0.96063;0.37156;0.77961
5.325;-0.95915;0.37125;0.77965
5.3333;-0.95833;0.37122;0.78005
5.3417;-0.95718;0.37108;0.78055
5.35;-0.95678;0.37099;0.7814
5.3583;-0.95531;0.37072;0.78212
5.3667;-0.95319;0.37026;0.78278
5.375;-0.9519;0.37011;0.7842
5.3833;-0.95016;0.36984;0.78553
5.3917;-0.94803;0.36947;0.78715
5.4;-0.94568;0.36904;0.78868
5.4083;-0.94282;0.3687;0.79055
5.4167;-0.93934;0.36827;0.79229
5.425;-0.93593;0.36785;0.79414
5.4333;-0.93151;0.36721;0.79572
5.4417;-0.9267;0.36671;0.79747
5.45;-0.92269;0.36656;0.79968
5.4583;-0.91728;0.36608;0.80135
5.4667;-0.91114;0.36575;0.80306
5.475;-0.90478;0.36534;0.80448
5.4833;-0.8983;0.36509;0.80615
5.4917;-0.89175;0.36494;0.80779
5.5;-0.88484;0.36484;0.80938
5.5083;-0.8773;0.36464;0.81072
5.5167;-0.86986;0.36461;0.81236
5.525;-0.86221;0.36452;0.81363
5.5333;-0.85428;0.36449;0.8148
5.5417;-0.8464;0.36469;0.81623
5.55;-0.83814;0.36484;0.81723
5.5583;-0.83022;0.36544;0.81823
5.5667;-0.82198;0.36583;0.81909
5.575;-0.81375;0.36607;0.81985
5.5833;-0.80506;0.36632;0.82035
5.5917;-0.79649;0.36637;0.82063
5.6;-0.78795;0.36663;0.82087
5.6083;-0.77956;0.36684;0.82126
5.6167;-0.77146;0.36719;0.82142
5.625;-0.76312;0.36723;0.8213
5.6333;-0.75558;0.36802;0.82158
5.6417;-0.74779;0.36854;0.82133
