t;X;Y;Z
0.58333;-0.46981;0.26011;0.73112
0.59167;-0.46983;0.26001;0.73114
0.6;-0.46982;0.25997;0.73117
0.60833;-0.46974;0.25992;0.73115
0.61667;-0.4697;0.25985;0.73112
0.625;-0.46971;0.25979;0.73114
0.63333;-0.46972;0.25976;0.73115
0.64167;-0.46974;0.25967;0.73114
0.65;-0.4697;0.25956;0.73114
0.65833;-0.46962;0.25942;0.73116
0.66667;-0.46956;0.25926;0.73115
0.675;-0.46952;0.25913;0.73114
0.68333;-0.46947;0.25896;0.73117
0.69167;-0.46945;0.25874;0.7312
0.7;-0.46938;0.25854;0.73121
0.70833;-0.46931;0.25836;0.73123
0.71667;-0.46921;0.25815;0.73121
0.725;-0.46919;0.25797;0.73121
0.73333;-0.46919;0.25788;0.73123
0.74167;-0.46916;0.2578;0.7312
0.75;-0.46915;0.25773;0.7312
0.75833;-0.46914;0.25766;0.73119
0.76667;-0.46915;0.25753;0.7312
0.775;-0.4691;0.25733;0.73119
0.78333;-0.46911;0.25718;0.73119
0.79167;-0.46909;0.25708;0.7312
0.8;-0.4691;0.25701;0.7312
0.80833;-0.46911;0.25696;0.73122
0.81667;-0.4691;0.25696;0.73121
0.825;-0.4691;0.25699;0.73119
0.83333;-0.46908;0.25704;0.73119
0.84167;-0.46911;0.2571;0.7312
0.85;-0.46912;0.25722;0.73118
0.85833;-0.46922;0.25749;0.73116
0.86667;-0.46938;0.25791;0.73115
0.875;-0.46967;0.25854;0.73114
0.88333;-0.47021;0.25957;0.73107
0.89167;-0.47078;0.26069;0.73112
0.9;-0.47168;0.26214;0.73105
0.90833;-0.47277;0.26375;0.73099
0.91667;-0.47395;0.26558;0.73103
0.925;-0.4754;0.26771;0.73094
0.93333;-0.47708;0.26985;0.73092
0.94167;-0.47897;0.27214;0.73093
0.95;-0.48101;0.27475;0.73086
0.95833;-0.48342;0.27729;0.73085
0.96667;-0.4859;0.27995;0.73085
0.975;-0.48865;0.28252;0.7309
0.98333;-0.49153;0.28501;0.73093
0.99167;-0.49455;0.28752;0.73095
1;-0.49748;0.29003;0.73098
1.0083;-0.50035;0.29238;0.73097
1.0167;-0.50324;0.29464;0.73098
1.025;-0.50602;0.29672;0.73099
1.0333;-0.50862;0.29879;0.73095
1.0417;-0.51112;0.3007;0.73098
1.05;-0.51328;0.30235;0.73097
1.0583;-0.51536;0.30369;0.73101
1.0667;-0.51702;0.30468;0.73102
1.075;-0.51832;0.30527;0.73099
1.0833;-0.51927;0.30554;0.73095
1.0917;-0.51992;0.30558;0.73097
1.1;-0.52043;0.30538;0.73092
1.1083;-0.52063;0.30488;0.73096
1.1167;-0.52048;0.30407;0.73104
1.125;-0.52009;0.30305;0.73107
1.1333;-0.51942;0.30189;0.73102
1.1417;-0.51833;0.30059;0.73096
1.15;-0.51693;0.29894;0.731
1.1583;-0.51532;0.29715;0.73109
1.1667;-0.51328;0.29517;0.73107
1.175;-0.51098;0.29311;0.73109
1.1833;-0.50829;0.29098;0.73099
1.1917;-0.50566;0.28869;0.73109
1.2;-0.50268;0.28635;0.73107
1.2083;-0.49975;0.28408;0.73114
1.2167;-0.49661;0.28191;0.73115
1.225;-0.49355;0.27995;0.73116
1.2333;-0.49044;0.27824;0.73107
1.2417;-0.48748;0.27683;0.73107
1.25;-0.4848;0.27564;0.73117
1.2583;-0.48208;0.27463;0.73113
1.2667;-0.47995;0.27418;0.73105
1.275;-0.47805;0.27394;0.73112
1.2833;-0.4763;0.27426;0.73114
1.2917;-0.47532;0.27461;0.73109
1.3;-0.47429;0.27546;0.73102
1.3083;-0.47377;0.27655;0.73098
1.3167;-0.47325;0.27805;0.73095
1.325;-0.47319;0.27976;0.7309
1.3333;-0.4732;0.28188;0.73092
1.3417;-0.4737;0.28411;0.73083
1.35;-0.47442;0.28646;0.73092
1.3583;-0.47533;0.28896;0.73089
1.3667;-0.47648;0.29139;0.73086
1.375;-0.47768;0.29383;0.73084
1.3833;-0.47897;0.29608;0.73077
1.3917;-0.48037;0.29837;0.73082
1.4;-0.48176;0.3004;0.73082
1.4083;-0.48318;0.30234;0.73074
1.4167;-0.48471;0.30415;0.73078
1.425;-0.48614;0.30557;0.73072
1.4333;-0.48774;0.30684;0.73078
1.4417;-0.4893;0.30782;0.7308
1.45;-0.49063;0.30833;0.73085
1.4583;-0.49168;0.30846;0.73088
1.4667;-0.49254;0.30816;0.73081
1.475;-0.49329;0.30755;0.7308
1.4833;-0.49378;0.30665;0.73076
1.4917;-0.49408;0.30554;0.73077
1.5;-0.49433;0.30429;0.73074
1.5083;-0.49433;0.30309;0.73062
1.5167;-0.49447;0.30212;0.73072
1.525;-0.49456;0.3013;0.73079
1.5333;-0.49451;0.30067;0.73077
1.5417;-0.49441;0.30018;0.73076
1.55;-0.49435;0.29979;0.73077
1.5583;-0.49437;0.29959;0.73077
1.5667;-0.49442;0.29962;0.73076
1.575;-0.49442;0.29971;0.73075
1.5833;-0.4944;0.29982;0.73075
1.5917;-0.49439;0.30008;0.73075
1.6;-0.49439;0.30057;0.73073
1.6083;-0.49443;0.30122;0.73073
1.6167;-0.49438;0.30203;0.73063
1.625;-0.49427;0.30292;0.73056
1.6333;-0.49438;0.30393;0.73057
1.6417;-0.49451;0.30489;0.73064
1.65;-0.4945;0.30611;0.73062
1.6583;-0.49456;0.30708;0.73061
1.6667;-0.49457;0.30839;0.73058
1.675;-0.49455;0.30952;0.73055
1.6833;-0.49449;0.31073;0.7306
1.6917;-0.4944;0.31203;0.73054
1.7;-0.49439;0.31327;0.7306
1.7083;-0.49429;0.31439;0.73056
1.7167;-0.49418;0.31558;0.73057
1.725;-0.49406;0.3165;0.73054
1.7333;-0.49398;0.31733;0.73054
1.7417;-0.49395;0.31788;0.73052
1.75;-0.49395;0.31828;0.73059
1.7583;-0.49385;0.31855;0.73058
1.7667;-0.4937;0.31868;0.73059
1.775;-0.49364;0.31868;0.73057
1.7833;-0.49358;0.3186;0.73061
1.7917;-0.49347;0.31853;0.73057
1.8;-0.4934;0.31843;0.73062
1.8083;-0.49333;0.31835;0.73065
1.8167;-0.49327;0.31829;0.73068
1.825;-0.49323;0.31825;0.73065
1.8333;-0.49323;0.3182;0.73067
1.8417;-0.49322;0.3182;0.73071
1.85;-0.49324;0.31824;0.73071
1.8583;-0.49321;0.31824;0.7307
1.8667;-0.49324;0.3183;0.73069
1.875;-0.49323;0.31837;0.73068
1.8833;-0.49319;0.31844;0.73067
1.8917;-0.49312;0.31852;0.73067
1.9;-0.4931;0.31854;0.73069
1.9083;-0.49305;0.31874;0.73069
1.9167;-0.49297;0.31903;0.7307
1.925;-0.49299;0.31945;0.73074
1.9333;-0.49299;0.31992;0.73074
1.9417;-0.49304;0.32047;0.73072
1.95;-0.49308;0.32107;0.73075
1.9583;-0.49315;0.32188;0.73073
1.9667;-0.49326;0.32262;0.73072
1.975;-0.49335;0.32335;0.73065
1.9833;-0.49345;0.32408;0.73069
1.9917;-0.49349;0.32466;0.73066
2;-0.49349;0.32504;0.73067
2.0083;-0.49348;0.32525;0.73068
2.0167;-0.49347;0.32533;0.73069
2.025;-0.49343;0.32526;0.73071
2.0333;-0.49338;0.3251;0.73071
2.0417;-0.49328;0.3249;0.73074
2.05;-0.4931;0.32436;0.73076
2.0583;-0.49263;0.32348;0.73081
2.0667;-0.49208;0.32232;0.73082
2.075;-0.49122;0.32086;0.73085
2.0833;-0.49031;0.31922;0.73082
2.0917;-0.48921;0.31759;0.73078
2.1;-0.48783;0.31611;0.73077
2.1083;-0.48643;0.31479;0.73073
2.1167;-0.48508;0.31365;0.73068
2.125;-0.4837;0.31297;0.7306
2.1333;-0.48286;0.31275;0.73056
2.1417;-0.48203;0.31298;0.73051
2.15;-0.4814;0.31368;0.73044
2.1583;-0.48096;0.31469;0.73041
2.1667;-0.48067;0.316;0.73042
2.175;-0.48077;0.31752;0.73043
2.1833;-0.48114;0.31926;0.73044
2.1917;-0.48158;0.32101;0.73043
2.2;-0.48221;0.32271;0.73047
2.2083;-0.48298;0.32437;0.73047
2.2167;-0.48384;0.32593;0.7305
2.225;-0.48484;0.32733;0.73042
2.2333;-0.48591;0.32847;0.7305
2.2417;-0.48704;0.32936;0.73047
2.25;-0.48814;0.32998;0.73046
2.2583;-0.48912;0.33032;0.73048
2.2667;-0.49009;0.33041;0.73053
2.275;-0.49105;0.33028;0.73056
2.2833;-0.49196;0.32989;0.73064
2.2917;-0.49277;0.32934;0.7307
2.3;-0.49333;0.32848;0.73069
2.3083;-0.49381;0.32732;0.73074
2.3167;-0.49414;0.32619;0.73074
2.325;-0.49428;0.32474;0.73067
2.3333;-0.49428;0.3236;0.73068
2.3417;-0.49422;0.32245;0.7307
2.35;-0.49411;0.32172;0.73067
2.3583;-0.49389;0.32111;0.73061
2.3667;-0.49356;0.3207;0.7306
2.375;-0.49332;0.32055;0.73061
2.3833;-0.49296;0.32064;0.73059
2.3917;-0.49256;0.321;0.73054
2.4;-0.49208;0.32171;0.73044
2.4083;-0.49187;0.32274;0.73042
2.4167;-0.4916;0.32414;0.73041
2.425;-0.49145;0.32577;0.73035
2.4333;-0.49146;0.32767;0.73044
2.4417;-0.49166;0.32964;0.73042
2.45;-0.49198;0.3318;0.73048
2.4583;-0.49226;0.33406;0.73052
2.4667;-0.4926;0.33635;0.73047
2.475;-0.49305;0.33869;0.73039
2.4833;-0.49361;0.34108;0.73048
2.4917;-0.49417;0.34336;0.73046
2.5;-0.49486;0.34568;0.73047
2.5083;-0.49551;0.34794;0.73049
2.5167;-0.49613;0.34988;0.73052
2.525;-0.49661;0.35166;0.73052
2.5333;-0.49703;0.35314;0.73057
2.5417;-0.4973;0.35453;0.73059
2.55;-0.49721;0.35554;0.73048
2.5583;-0.49704;0.35639;0.7305
2.5667;-0.49668;0.35702;0.73054
2.575;-0.49614;0.35742;0.7305
2.5833;-0.4954;0.35762;0.73047
2.5917;-0.4945;0.35761;0.73053
2.6;-0.49345;0.35747;0.7305
2.6083;-0.49235;0.35713;0.73046
2.6167;-0.49132;0.35684;0.73051
2.625;-0.49015;0.35629;0.7305
2.6333;-0.48907;0.35543;0.73045
2.6417;-0.48818;0.35447;0.73042
2.65;-0.48719;0.3535;0.73047
2.6583;-0.4864;0.35226;0.73037
2.6667;-0.48588;0.35117;0.73041
2.675;-0.4854;0.34977;0.73034
2.6833;-0.48523;0.34827;0.73041
2.6917;-0.48528;0.34689;0.73043
2.7;-0.48558;0.34535;0.73045
2.7083;-0.48614;0.34379;0.73055
2.7167;-0.48695;0.34225;0.73053
2.725;-0.48791;0.34074;0.7305
2.7333;-0.48904;0.33981;0.73058
2.7417;-0.49047;0.33895;0.73075
2.75;-0.49152;0.33882;0.73055
2.7583;-0.4927;0.33853;0.7306
2.7667;-0.49364;0.33829;0.73056
2.775;-0.49457;0.33817;0.73052
2.7833;-0.49528;0.33821;0.73047
2.7917;-0.4959;0.33829;0.73049
2.8;-0.49618;0.33838;0.73054
2.8083;-0.49627;0.33844;0.7305
2.8167;-0.49612;0.33859;0.73044
2.825;-0.49573;0.3388;0.73039
2.8333;-0.49514;0.3391;0.73034
2.8417;-0.49441;0.33957;0.73036
2.85;-0.49348;0.34026;0.73024
2.8583;-0.49239;0.34097;0.73026
2.8667;-0.49124;0.34186;0.73027
2.875;-0.49018;0.34294;0.73032
2.8833;-0.48897;0.34426;0.73016
2.8917;-0.48788;0.34578;0.73008
2.9;-0.487;0.34757;0.73009
2.9083;-0.48638;0.34948;0.73007
2.9167;-0.48585;0.35158;0.73007
2.925;-0.4855;0.35367;0.73004
2.9333;-0.48539;0.35585;0.73006
2.9417;-0.48546;0.35805;0.73001
2.95;-0.4858;0.36018;0.72997
2.9583;-0.48641;0.36229;0.73001
2.9667;-0.4871;0.36427;0.72996
2.975;-0.48809;0.36608;0.72995
2.9833;-0.48917;0.36779;0.72996
2.9917;-0.49072;0.36929;0.72999
3;-0.49236;0.37087;0.73008
3.0083;-0.49422;0.37226;0.73003
3.0167;-0.49638;0.37369;0.73015
3.025;-0.49874;0.37507;0.73012
3.0333;-0.50126;0.37632;0.73013
3.0417;-0.50407;0.37768;0.73016
3.05;-0.50693;0.37898;0.73019
3.0583;-0.51006;0.38033;0.7303
3.0667;-0.51301;0.3818;0.7303
3.075;-0.51584;0.383;0.73032
3.0833;-0.5181;0.38409;0.73036
3.0917;-0.51999;0.38496;0.73022
3.1;-0.52157;0.38562;0.73026
3.1083;-0.52284;0.38617;0.7302
3.1167;-0.52352;0.38657;0.73016
3.125;-0.52374;0.38669;0.73014
3.1333;-0.52367;0.38668;0.73015
3.1417;-0.52332;0.38659;0.73016
3.15;-0.52239;0.38636;0.73018
3.1583;-0.52101;0.38594;0.73016
3.1667;-0.51921;0.38535;0.73016
3.175;-0.5169;0.38453;0.7301
3.1833;-0.51433;0.38343;0.73005
3.1917;-0.51145;0.38215;0.72997
3.2;-0.50843;0.38099;0.72991
3.2083;-0.50532;0.37994;0.7298
3.2167;-0.50227;0.37914;0.72975
3.225;-0.49931;0.37855;0.72961
3.2333;-0.49673;0.37825;0.72956
3.2417;-0.49449;0.37817;0.7296
3.25;-0.49255;0.37832;0.72961
3.2583;-0.49105;0.37882;0.72959
3.2667;-0.48958;0.37979;0.72947
3.275;-0.48863;0.38081;0.72946
3.2833;-0.48799;0.382;0.72946
3.2917;-0.48768;0.38364;0.72941
3.3;-0.48786;0.3856;0.72937
3.3083;-0.48829;0.38774;0.72943
3.3167;-0.48916;0.39016;0.72932
3.325;-0.49036;0.39277;0.72941
3.3333;-0.49168;0.39547;0.72944
3.3417;-0.49327;0.39809;0.72943
3.35;-0.49496;0.40068;0.72949
3.3583;-0.49655;0.40299;0.72944
3.3667;-0.49786;0.40495;0.72936
3.375;-0.4991;0.40659;0.7294
3.3833;-0.50014;0.40776;0.72936
3.3917;-0.50052;0.40859;0.72936
3.4;-0.50086;0.40905;0.72929
3.4083;-0.50096;0.40909;0.72928
3.4167;-0.50082;0.40892;0.72932
3.425;-0.50046;0.4085;0.72937
3.4333;-0.49974;0.40761;0.72943
3.4417;-0.49861;0.40658;0.72942
3.45;-0.49709;0.40524;0.72933
3.4583;-0.49569;0.40403;0.72937
3.4667;-0.494;0.40301;0.72929
3.475;-0.49254;0.40222;0.72929
3.4833;-0.49113;0.40184;0.72927
3.4917;-0.49017;0.40171;0.7293
3.5;-0.48895;0.40204;0.72919
3.5083;-0.48832;0.40264;0.72923
3.5167;-0.48782;0.40346;0.72925
3.525;-0.48732;0.40466;0.72911
3.5333;-0.48713;0.40612;0.72912
3.5417;-0.48722;0.40759;0.72911
3.55;-0.48741;0.40934;0.72904
3.5583;-0.48811;0.41113;0.72906
3.5667;-0.48882;0.41283;0.72901
3.575;-0.48991;0.41436;0.72902
3.5833;-0.49127;0.4155;0.72912
3.5917;-0.49261;0.41657;0.72904
3.6;-0.49401;0.41735;0.72907
3.6083;-0.49539;0.41761;0.72911
3.6167;-0.49697;0.41748;0.72919
3.625;-0.49837;0.41689;0.72922
3.6333;-0.49942;0.41584;0.72924
3.6417;-0.50061;0.41442;0.7293
3.65;-0.50132;0.41284;0.72926
3.6583;-0.5018;0.41116;0.72923
3.6667;-0.5024;0.40958;0.72936
3.675;-0.50265;0.40815;0.72932
3.6833;-0.50278;0.40701;0.72925
3.6917;-0.50289;0.40617;0.72925
3.7;-0.50298;0.40579;0.72923
3.7083;-0.50297;0.40577;0.72922
3.7167;-0.50289;0.4059;0.72921
3.725;-0.50271;0.40614;0.72915
3.7333;-0.50255;0.40671;0.72913
3.7417;-0.50252;0.40769;0.72908
3.75;-0.50261;0.40895;0.72905
3.7583;-0.50291;0.41034;0.72904
3.7667;-0.50324;0.41202;0.72891
3.775;-0.50349;0.41383;0.72893
3.7833;-0.50405;0.41573;0.72898
3.7917;-0.50426;0.41761;0.72895
3.8;-0.50469;0.41973;0.72892
3.8083;-0.50493;0.42188;0.72889
3.8167;-0.5053;0.42411;0.72899
3.825;-0.50559;0.42638;0.72896
3.8333;-0.50565;0.42878;0.72889
3.8417;-0.50588;0.43101;0.7289
3.85;-0.5061;0.43312;0.72891
3.8583;-0.50619;0.43514;0.72897
3.8667;-0.50608;0.43679;0.72895
3.875;-0.50591;0.4383;0.72896
3.8833;-0.50575;0.43943;0.72896
3.8917;-0.50543;0.44019;0.72899
3.9;-0.50512;0.4406;0.72897
3.9083;-0.50471;0.44068;0.729
3.9167;-0.50431;0.44062;0.72901
3.925;-0.50365;0.44026;0.72905
3.9333;-0.50306;0.43975;0.72908
3.9417;-0.50211;0.43888;0.7291
3.95;-0.50111;0.4382;0.72905
3.9583;-0.50012;0.43733;0.72907
3.9667;-0.49889;0.43633;0.72897
3.975;-0.49774;0.43535;0.72902
3.9833;-0.49662;0.43437;0.72896
3.9917;-0.49548;0.43337;0.72895
4;-0.49403;0.43247;0.72887
4.0083;-0.49315;0.43169;0.72898
4.0167;-0.49199;0.43108;0.72887
4.025;-0.49099;0.43068;0.72887
4.0333;-0.49022;0.43037;0.72888
4.0417;-0.48937;0.43015;0.72884
4.05;-0.4887;0.42999;0.72881
4.0583;-0.48818;0.42994;0.72883
4.0667;-0.48776;0.42989;0.72887
4.075;-0.48725;0.42991;0.72887
4.0833;-0.48697;0.43005;0.72887
4.0917;-0.48681;0.43017;0.72889
4.1;-0.48675;0.43024;0.72887
4.1083;-0.48675;0.43029;0.72892
4.1167;-0.48678;0.43034;0.72887
4.125;-0.48697;0.43036;0.72887
4.1333;-0.48719;0.43041;0.72886
4.1417;-0.48762;0.43056;0.72885
4.15;-0.48806;0.4308;0.72886
4.1583;-0.4884;0.4311;0.7288
4.1667;-0.48886;0.4315;0.72881
4.175;-0.48969;0.43215;0.72888
4.1833;-0.49025;0.43296;0.72888
4.1917;-0.49131;0.4339;0.72895
4.2;-0.49233;0.43508;0.72901
4.2083;-0.49323;0.43632;0.72904
4.2167;-0.49453;0.43777;0.72902
4.225;-0.49587;0.43905;0.72912
4.2333;-0.497;0.44035;0.7292
4.2417;-0.498;0.44172;0.72916
4.25;-0.499;0.44309;0.72904
4.2583;-0.50027;0.44436;0.72918
4.2667;-0.50093;0.44571;0.7291
4.275;-0.50179;0.44698;0.72916
4.2833;-0.50216;0.4481;0.72911
4.2917;-0.50259;0.44903;0.72911
4.3;-0.50269;0.44975;0.72913
4.3083;-0.50265;0.45013;0.72913
4.3167;-0.50213;0.4503;0.7291
4.325;-0.50143;0.45013;0.72907
4.3333;-0.50054;0.44968;0.72902
4.3417;-0.49944;0.44897;0.72894
4.35;-0.49806;0.44815;0.7289
4.3583;-0.49645;0.44727;0.72875
4.3667;-0.49478;0.44663;0.72865
4.375;-0.49315;0.44617;0.72857
4.3833;-0.49146;0.44606;0.72847
4.3917;-0.48994;0.44607;0.72844
4.4;-0.4886;0.44646;0.72839
4.4083;-0.48708;0.44744;0.72823
4.4167;-0.48606;0.4487;0.72822
4.425;-0.48498;0.45047;0.72814
4.4333;-0.4842;0.45271;0.72801
4.4417;-0.48365;0.45524;0.72798
4.45;-0.48332;0.4581;0.72795
4.4583;-0.48318;0.46115;0.72794
4.4667;-0.48338;0.46437;0.72811
4.475;-0.48372;0.46768;0.72826
4.4833;-0.48437;0.47101;0.72852
4.4917;-0.48514;0.47442;0.72879
4.5;-0.48598;0.47736;0.72915
4.5083;-0.48668;0.47957;0.72981
4.5167;-0.48756;0.48088;0.73077
4.525;-0.48848;0.48121;0.73178
4.5333;-0.48938;0.48091;0.73269
4.5417;-0.49042;0.47998;0.7337
4.55;-0.49163;0.47828;0.73481
4.5583;-0.49295;0.47566;0.73608
4.5667;-0.4944;0.47202;0.73744
4.575;-0.49592;0.46762;0.73874
4.5833;-0.49746;0.46253;0.73997
4.5917;-0.49889;0.45683;0.74093
4.6;-0.50003;0.45073;0.74141
4.6083;-0.50124;0.44417;0.74162
4.6167;-0.50227;0.43739;0.74156
4.625;-0.50329;0.43032;0.74135
4.6333;-0.50424;0.42335;0.74096
4.6417;-0.505;0.41663;0.74058
4.65;-0.50587;0.41018;0.74027
4.6583;-0.50662;0.40397;0.73991
4.6667;-0.50738;0.39816;0.73975
4.675;-0.50837;0.39269;0.73966
4.6833;-0.50915;0.38757;0.73946
4.6917;-0.50997;0.38273;0.73929
4.7;-0.51074;0.3783;0.73908
4.7083;-0.51131;0.37432;0.7385
4.7167;-0.51179;0.37062;0.73791
4.725;-0.51225;0.36734;0.73719
4.7333;-0.51264;0.36464;0.73635
4.7417;-0.51298;0.36262;0.73539
4.75;-0.51342;0.36099;0.73447
4.7583;-0.51383;0.35998;0.7335
4.7667;-0.51418;0.3595;0.73245
4.775;-0.51444;0.35955;0.73119
4.7833;-0.51485;0.36023;0.72986
4.7917;-0.51494;0.36116;0.72991
4.8;-0.51528;0.36274;0.72962
4.8083;-0.51575;0.36527;0.72954
4.8167;-0.51601;0.36901;0.72939
4.825;-0.51624;0.37331;0.72939
4.8333;-0.51676;0.37847;0.72932
4.8417;-0.5173;0.38425;0.7294
4.85;-0.51772;0.39096;0.72947
4.8583;-0.51813;0.39826;0.72956
4.8667;-0.51849;0.40624;0.72974
4.875;-0.51869;0.41441;0.73051
4.8833;-0.51877;0.42274;0.73176
4.8917;-0.51889;0.43115;0.73344
4.9;-0.51857;0.43999;0.73516
4.9083;-0.51808;0.4493;0.73691
4.9167;-0.51728;0.45876;0.73886
4.925;-0.51641;0.46825;0.74102
4.9333;-0.51544;0.47797;0.74341
4.9417;-0.514;0.48791;0.74589
4.95;-0.51222;0.49767;0.74841
4.9583;-0.51036;0.5074;0.75124
4.9667;-0.50808;0.51668;0.75425
4.975;-0.50545;0.52559;0.75731
4.9833;-0.50267;0.53407;0.76054
4.9917;-0.49959;0.54204;0.76381
5;-0.49641;0.54943;0.76723
5.0083;-0.49297;0.55643;0.77047
5.0167;-0.48938;0.56302;0.77364
5.025;-0.4857;0.56927;0.77673
5.0333;-0.48178;0.57503;0.77957
5.0417;-0.4779;0.5804;0.78222
5.05;-0.47407;0.58518;0.78476
5.0583;-0.47007;0.58959;0.7871
5.0667;-0.46623;0.59349;0.78922
5.075;-0.46227;0.59696;0.79126
5.0833;-0.45849;0.5999;0.7932
5.0917;-0.4548;0.60242;0.79509
5.1;-0.45107;0.60457;0.79679
5.1083;-0.44748;0.60644;0.79827
5.1167;-0.44389;0.60798;0.79952
5.125;-0.44057;0.60914;0.80048
5.1333;-0.43747;0.61002;0.80118
5.1417;-0.4343;0.61055;0.80162
5.15;-0.43148;0.6108;0.80201
5.1583;-0.42889;0.61073;0.80228
5.1667;-0.42632;0.61035;0.80239
5.175;-0.42392;0.60964;0.80224
5.1833;-0.42173;0.60878;0.80191
5.1917;-0.41983;0.6077;0.80154
5.2;-0.41801;0.60632;0.80101
5.2083;-0.41636;0.60479;0.80046
5.2167;-0.41475;0.60315;0.79984
5.225;-0.41355;0.60135;0.79911
5.2333;-0.41232;0.59931;0.79822
5.2417;-0.41124;0.59712;0.79725
5.25;-0.41045;0.59479;0.7963
5.2583;-0.40963;0.59237;0.79534
5.2667;-0.40903;0.58972;0.79435
5.275;-0.40864;0.58699;0.79324
5.2833;-0.40825;0.58418;0.7921
5.2917;-0.40804;0.58105;0.79091
5.3;-0.4079;0.57787;0.78978
5.3083;-0.40797;0.57454;0.78866
5.3167;-0.40793;0.57113;0.7876
5.325;-0.40809;0.5676;0.78669
5.3333;-0.40833;0.56409;0.78563
5.3417;-0.40862;0.56063;0.78469
5.35;-0.40885;0.55703;0.78372
5.3583;-0.40921;0.5534;0.78284
5.3667;-0.40966;0.54975;0.78214
5.375;-0.40999;0.54608;0.78164
5.3833;-0.41048;0.5426;0.78126
5.3917;-0.41099;0.53903;0.78098
5.4;-0.41137;0.5355;0.78058
5.4083;-0.41184;0.53191;0.78042
5.4167;-0.41226;0.52837;0.78025
5.425;-0.41269;0.52488;0.7803
5.4333;-0.41315;0.52134;0.78055
5.4417;-0.41364;0.51803;0.78109
5.45;-0.41417;0.5147;0.78169
5.4583;-0.4147;0.51143;0.78239
5.4667;-0.41526;0.50822;0.7831
5.475;-0.41589;0.50486;0.78393
5.4833;-0.4166;0.5012;0.78488
5.4917;-0.41706;0.49767;0.78544
5.5;-0.41762;0.49388;0.78599
5.5083;-0.4183;0.48988;0.78646
5.5167;-0.41895;0.48575;0.78685
5.525;-0.4196;0.48157;0.78711
5.5333;-0.42015;0.47744;0.78722
5.5417;-0.42082;0.47343;0.78702
5.55;-0.42161;0.46978;0.78685
5.5583;-0.42249;0.46618;0.78681
5.5667;-0.4231;0.46281;0.78674
5.575;-0.42383;0.45971;0.78684
5.5833;-0.42451;0.45672;0.78696
