t;X;Y;Z
5.775;-0.7587;0.39605;0.76761
5.7833;-0.7572;0.39677;0.76739
5.7917;-0.75564;0.39747;0.76746
5.8;-0.75404;0.39803;0.76745
5.8083;-0.75246;0.39858;0.76752
5.8167;-0.75077;0.39916;0.76764
5.825;-0.74917;0.39957;0.76759
5.8333;-0.74765;0.40008;0.76759
5.8417;-0.74595;0.40052;0.76754
5.85;-0.7443;0.4009;0.7676
5.8583;-0.74273;0.4013;0.76763
5.8667;-0.74094;0.40143;0.76752
5.875;-0.73916;0.40193;0.7674
5.8833;-0.73763;0.40201;0.76753
5.8917;-0.73601;0.40224;0.76759
5.9;-0.73444;0.40248;0.76756
5.9083;-0.73285;0.40273;0.76758
5.9167;-0.73126;0.40274;0.7676
5.925;-0.72971;0.40302;0.76753
5.9333;-0.72852;0.40291;0.76751
5.9417;-0.72677;0.40295;0.76757
5.95;-0.7253;0.40333;0.7675
5.9583;-0.724;0.40266;0.76754
5.9667;-0.72256;0.40259;0.76751
5.975;-0.72126;0.40234;0.76749
5.9833;-0.71975;0.40191;0.7675
5.9917;-0.71878;0.40149;0.76755
6;-0.71754;0.4009;0.76763
6.0083;-0.71629;0.40039;0.76774
6.0167;-0.71507;0.39967;0.76746
6.025;-0.71393;0.39882;0.76758
6.0333;-0.7127;0.39823;0.76753
6.0417;-0.71185;0.39728;0.76761
6.05;-0.71093;0.39624;0.76773
6.0583;-0.7097;0.39534;0.76759
6.0667;-0.70869;0.39455;0.76735
6.075;-0.70803;0.39323;0.76756
6.0833;-0.70724;0.39219;0.76769
6.0917;-0.70641;0.39107;0.76762
6.1;-0.70561;0.3898;0.76755
6.1083;-0.70489;0.38858;0.76746
6.1167;-0.70422;0.38724;0.76749
6.125;-0.70374;0.38585;0.76766
6.1333;-0.70324;0.38437;0.76756
6.1417;-0.70272;0.38302;0.76752
6.15;-0.70229;0.38138;0.7675
6.1583;-0.70201;0.37979;0.76763
6.1667;-0.70171;0.37799;0.7677
6.175;-0.70124;0.37628;0.76757
6.1833;-0.70107;0.37466;0.76752
6.1917;-0.701;0.37309;0.76761
6.2;-0.70088;0.37145;0.76754
6.2083;-0.70081;0.3699;0.76742
6.2167;-0.70089;0.36839;0.76746
6.225;-0.70094;0.36684;0.76735
6.2333;-0.70133;0.36509;0.76759
6.2417;-0.70152;0.3635;0.76749
6.25;-0.70159;0.36197;0.76745
6.2583;-0.70182;0.36019;0.76748
6.2667;-0.70196;0.35855;0.76739
6.275;-0.7024;0.35694;0.76757
6.2833;-0.70259;0.35527;0.76747
6.2917;-0.70306;0.35357;0.76751
6.3;-0.70321;0.35182;0.76741
6.3083;-0.70367;0.35028;0.76759
6.3167;-0.70394;0.34869;0.76751
6.325;-0.70439;0.34706;0.76732
6.3333;-0.70508;0.34557;0.76746
6.3417;-0.70559;0.34406;0.76736
6.35;-0.70615;0.34272;0.76741
6.3583;-0.70659;0.34134;0.76748
6.3667;-0.70709;0.33988;0.76744
6.375;-0.70754;0.3385;0.76744
6.3833;-0.70835;0.33699;0.76748
6.3917;-0.70895;0.33566;0.7674
6.4;-0.70968;0.3343;0.76736
6.4083;-0.71064;0.33324;0.76753
6.4167;-0.71132;0.33187;0.76737
6.425;-0.71216;0.33044;0.76748
6.4333;-0.71269;0.3294;0.76725
6.4417;-0.71385;0.32823;0.7674
6.45;-0.71471;0.32705;0.76736
6.4583;-0.71538;0.32589;0.76721
6.4667;-0.71636;0.32495;0.7674
6.475;-0.71745;0.324;0.76735
6.4833;0;0;0
