t;X;Y;Z
0.725;-0.42824;0.047566;0.73299
0.73333;-0.42612;0.047621;0.73303
0.74167;-0.42441;0.047563;0.7329
0.75;-0.42265;0.047471;0.7329
0.75833;-0.42104;0.047519;0.73285
0.76667;-0.41963;0.047492;0.73281
0.775;-0.41841;0.047497;0.73284
0.78333;-0.41737;0.04757;0.73279
0.79167;-0.41669;0.047585;0.73272
0.8;-0.41644;0.047616;0.73275
0.80833;-0.41649;0.047615;0.73277
0.81667;-0.41668;0.04755;0.73275
0.825;-0.41695;0.047549;0.73268
0.83333;-0.41752;0.047458;0.73269
0.84167;-0.41849;0.047421;0.73281
0.85;-0.41961;0.047448;0.73284
0.85833;-0.4208;0.047574;0.73289
0.86667;-0.42195;0.047819;0.73301
0.875;-0.42329;0.047993;0.73293
0.88333;-0.4246;0.04835;0.73296
0.89167;-0.42602;0.048829;0.73299
0.9;-0.42746;0.049399;0.733
0.90833;-0.42884;0.050045;0.73306
0.91667;-0.43039;0.050734;0.73314
0.925;-0.43167;0.05151;0.73316
0.93333;-0.43278;0.052434;0.73316
0.94167;-0.4338;0.053334;0.73321
0.95;-0.43468;0.054198;0.73319
0.95833;-0.4352;0.055062;0.73324
0.96667;-0.43558;0.055923;0.7332
0.975;-0.43565;0.056679;0.73318
0.98333;-0.43566;0.057403;0.73319
0.99167;-0.43563;0.058018;0.73321
1;-0.43546;0.058609;0.73325
1.0083;-0.43513;0.059196;0.7332
1.0167;-0.43473;0.059739;0.73312
1.025;-0.43433;0.060189;0.73313
1.0333;-0.4337;0.060671;0.73309
1.0417;-0.43293;0.06106;0.73303
1.05;-0.43208;0.061497;0.73301
1.0583;-0.43113;0.061856;0.73287
1.0667;-0.43011;0.062113;0.73284
1.075;-0.42896;0.062227;0.73282
1.0833;-0.42771;0.062369;0.73275
1.0917;-0.42649;0.062486;0.73266
1.1;-0.42497;0.062599;0.73263
1.1083;-0.42374;0.062574;0.73257
1.1167;-0.42236;0.062707;0.73251
1.125;-0.42097;0.062845;0.73247
1.1333;-0.41975;0.063076;0.73235
1.1417;-0.41874;0.063423;0.73237
1.15;-0.4181;0.063661;0.73233
1.1583;-0.41752;0.064151;0.73224
1.1667;-0.4172;0.064508;0.73231
1.175;-0.41716;0.064904;0.73229
1.1833;-0.41738;0.065312;0.73227
1.1917;-0.41761;0.065905;0.7322
1.2;-0.41831;0.066369;0.73223
1.2083;-0.4192;0.066922;0.73239
1.2167;-0.42019;0.067502;0.7328
1.225;-0.4209;0.068134;0.73328
1.2333;-0.42174;0.068794;0.73402
1.2417;-0.42265;0.069658;0.73474
1.25;-0.42376;0.070456;0.73551
1.2583;-0.42484;0.071442;0.73608
1.2667;-0.42589;0.072427;0.73675
1.275;-0.42694;0.073274;0.73738
1.2833;-0.42803;0.07399;0.73798
1.2917;-0.42889;0.074726;0.73848
1.3;-0.42969;0.07541;0.73881
1.3083;-0.43049;0.07582;0.73923
1.3167;-0.43106;0.076218;0.73947
1.325;-0.43156;0.076527;0.73963
1.3333;-0.43196;0.07679;0.73969
1.3417;-0.43225;0.076965;0.7396
1.35;-0.43247;0.077031;0.73946
1.3583;-0.43261;0.077061;0.73919
1.3667;-0.43269;0.077111;0.7388
1.375;-0.43286;0.077078;0.73841
1.3833;-0.43291;0.07708;0.73778
1.3917;-0.43299;0.076925;0.7372
1.4;-0.43318;0.076796;0.73662
1.4083;-0.4333;0.07665;0.73589
1.4167;-0.4335;0.076447;0.73515
1.425;-0.43369;0.076271;0.73447
1.4333;-0.43388;0.076169;0.7336
1.4417;-0.43389;0.076132;0.73274
1.45;-0.43395;0.076021;0.73244
1.4583;-0.43366;0.07576;0.73254
1.4667;-0.43361;0.075652;0.7325
1.475;-0.43344;0.07565;0.73244
1.4833;-0.43321;0.075614;0.73245
1.4917;-0.43311;0.075569;0.73249
1.5;-0.4329;0.075568;0.73251
1.5083;-0.43241;0.075561;0.73247
1.5167;-0.43177;0.075522;0.73239
1.525;-0.43109;0.075355;0.7325
1.5333;-0.43018;0.075319;0.73244
1.5417;-0.42911;0.075188;0.7324
1.55;-0.42789;0.075175;0.73232
1.5583;-0.42659;0.075069;0.73234
1.5667;-0.42515;0.075179;0.73225
1.575;-0.42389;0.0753;0.73221
1.5833;-0.42273;0.075598;0.73221
1.5917;-0.42189;0.076057;0.73218
1.6;-0.42107;0.076709;0.73215
1.6083;-0.42052;0.077364;0.73212
1.6167;-0.41995;0.07821;0.73209
1.625;-0.41973;0.079058;0.73204
1.6333;-0.41956;0.079909;0.73206
1.6417;-0.41965;0.080901;0.73201
1.65;-0.41997;0.081781;0.73198
1.6583;-0.42052;0.08255;0.73198
1.6667;-0.42145;0.083309;0.73201
1.675;-0.42256;0.084038;0.73199
1.6833;-0.42394;0.084686;0.73203
1.6917;-0.42534;0.085278;0.7321
1.7;-0.42676;0.08574;0.73213
1.7083;-0.42813;0.086107;0.73217
1.7167;-0.42972;0.086378;0.73219
1.725;-0.43103;0.086501;0.7322
1.7333;-0.43253;0.086377;0.7323
1.7417;-0.43403;0.086111;0.7324
1.75;-0.43541;0.085655;0.73245
1.7583;-0.43671;0.085061;0.73249
1.7667;-0.43788;0.084235;0.73261
1.775;-0.43871;0.083506;0.73264
1.7833;-0.43909;0.082702;0.7327
1.7917;-0.43912;0.081934;0.73273
1.8;-0.43912;0.08115;0.73275
1.8083;-0.43883;0.080323;0.73282
1.8167;-0.43836;0.07959;0.73283
1.825;-0.43771;0.0789;0.73281
1.8333;-0.43702;0.078173;0.73282
1.8417;-0.43606;0.077674;0.7328
1.85;-0.43492;0.077275;0.73272
1.8583;-0.43372;0.076975;0.73266
1.8667;-0.4322;0.076749;0.73259
1.875;-0.43073;0.076728;0.73255
1.8833;-0.42926;0.076861;0.73247
1.8917;-0.42771;0.077197;0.7324
1.9;-0.42622;0.077664;0.73234
1.9083;-0.42488;0.078313;0.73227
1.9167;-0.42378;0.079138;0.73226
1.925;-0.42274;0.08018;0.73221
1.9333;-0.42181;0.081485;0.73214
1.9417;-0.421;0.082878;0.73205
1.95;-0.42032;0.084458;0.732
1.9583;-0.41989;0.086103;0.73194
1.9667;-0.41974;0.087828;0.7319
1.975;-0.41995;0.089498;0.73179
1.9833;-0.42027;0.091236;0.73175
1.9917;-0.42111;0.092882;0.73169
2;-0.42203;0.094367;0.73177
2.0083;-0.42315;0.095833;0.73179
2.0167;-0.42457;0.09724;0.73176
2.025;-0.42619;0.098442;0.73183
2.0333;-0.428;0.099587;0.73189
2.0417;-0.42992;0.10046;0.73197
2.05;-0.43177;0.1013;0.73204
2.0583;-0.4334;0.10199;0.73202
2.0667;-0.43486;0.10237;0.73206
2.075;-0.43599;0.10269;0.73206
2.0833;-0.43686;0.10288;0.73203
2.0917;-0.4376;0.1028;0.73212
2.1;-0.4381;0.10273;0.73214
2.1083;-0.43841;0.10252;0.73219
2.1167;-0.43869;0.10236;0.7322
2.125;-0.43884;0.10215;0.73222
2.1333;-0.43889;0.10201;0.73229
2.1417;-0.4389;0.10197;0.73235
2.15;-0.4388;0.10197;0.73238
2.1583;-0.43872;0.10212;0.73245
2.1667;-0.43869;0.10242;0.73251
2.175;-0.43864;0.10287;0.7325
2.1833;-0.43871;0.10345;0.7325
2.1917;-0.43888;0.10408;0.73253
2.2;-0.4391;0.10492;0.73246
2.2083;-0.43946;0.10569;0.73241
2.2167;-0.43971;0.10636;0.73239
2.225;-0.43991;0.10701;0.73236
2.2333;-0.4401;0.10752;0.73237
2.2417;-0.44017;0.10782;0.73238
2.25;-0.44013;0.10804;0.73236
2.2583;-0.44008;0.10814;0.73236
2.2667;-0.43995;0.10822;0.7323
2.275;-0.43964;0.10805;0.73222
2.2833;-0.43893;0.10772;0.73216
2.2917;-0.4379;0.10719;0.73222
2.3;-0.43649;0.10672;0.73211
2.3083;-0.43478;0.10616;0.73207
2.3167;-0.43279;0.10557;0.73192
2.325;-0.43073;0.10486;0.73192
2.3333;-0.42866;0.10425;0.73186
2.3417;-0.42668;0.10363;0.7319
2.35;-0.42497;0.10315;0.73185
2.3583;-0.42331;0.10291;0.73181
2.3667;-0.422;0.10277;0.73179
2.375;-0.42104;0.10278;0.73179
2.3833;-0.42044;0.10298;0.7318
2.3917;-0.41969;0.10348;0.73174
2.4;-0.4192;0.10394;0.73184
2.4083;-0.41896;0.10456;0.73185
2.4167;-0.4187;0.10531;0.7318
2.425;-0.41867;0.10618;0.7318
2.4333;-0.41877;0.10699;0.73176
2.4417;-0.41897;0.10785;0.73173
2.45;-0.41932;0.10879;0.73171
2.4583;-0.4197;0.1096;0.73169
2.4667;-0.42013;0.11048;0.73162
2.475;-0.42065;0.11125;0.73168
2.4833;-0.42108;0.11196;0.73167
2.4917;-0.42155;0.11264;0.73169
2.5;-0.42191;0.11322;0.73165
2.5083;-0.42232;0.11382;0.73165
2.5167;-0.42269;0.11423;0.7316
2.525;-0.42311;0.11464;0.73163
2.5333;-0.42354;0.11502;0.73165
2.5417;-0.4239;0.11538;0.73166
2.55;-0.42434;0.1156;0.7317
2.5583;-0.42484;0.11585;0.7317
2.5667;-0.42526;0.11603;0.73173
2.575;-0.42569;0.11617;0.73172
2.5833;-0.42622;0.11633;0.73178
2.5917;-0.42661;0.11641;0.73177
2.6;-0.42711;0.1165;0.7318
2.6083;-0.42751;0.11662;0.73188
2.6167;-0.42811;0.11684;0.73188
2.625;-0.42874;0.11696;0.73191
2.6333;-0.42934;0.11708;0.73197
2.6417;-0.43002;0.11728;0.73193
2.65;-0.43056;0.11755;0.73197
2.6583;-0.43128;0.11777;0.73196
2.6667;-0.43196;0.11795;0.73204
2.675;-0.43236;0.11823;0.73208
2.6833;-0.43284;0.11851;0.73205
2.6917;-0.43328;0.11883;0.73201
2.7;-0.43378;0.11909;0.73205
2.7083;-0.43437;0.11933;0.73207
2.7167;-0.43499;0.11956;0.7321
2.725;-0.43551;0.1198;0.73209
2.7333;-0.43612;0.12006;0.73212
2.7417;-0.4368;0.12036;0.73215
2.75;-0.43731;0.12057;0.73217
2.7583;-0.43765;0.12077;0.73219
2.7667;-0.4379;0.12107;0.7322
2.775;-0.43815;0.12136;0.73215
2.7833;-0.43816;0.1216;0.73223
2.7917;-0.43808;0.12187;0.73224
2.8;-0.43789;0.12229;0.73222
2.8083;-0.43758;0.12267;0.73224
2.8167;-0.43721;0.12298;0.73221
2.825;-0.43674;0.12329;0.73218
2.8333;-0.43609;0.12371;0.73213
2.8417;-0.43551;0.12394;0.73207
2.85;-0.43468;0.12421;0.73198
2.8583;-0.43374;0.1245;0.73196
2.8667;-0.43266;0.12473;0.73188
2.875;-0.43144;0.12502;0.73185
2.8833;-0.42999;0.12537;0.7317
2.8917;-0.42856;0.12562;0.73163
2.9;-0.42711;0.12589;0.73164
2.9083;-0.4257;0.12633;0.73147
2.9167;-0.42431;0.12679;0.73143
2.925;-0.42296;0.12726;0.73149
2.9333;-0.42174;0.12781;0.73144
2.9417;-0.42055;0.12861;0.73136
2.95;-0.41953;0.12939;0.73132
2.9583;-0.41884;0.13036;0.73133
2.9667;-0.41829;0.13145;0.73126
2.975;-0.41802;0.13276;0.73126
2.9833;-0.4184;0.13383;0.73123
2.9917;-0.41901;0.13505;0.73123
3;-0.41981;0.13643;0.73119
3.0083;-0.42105;0.13762;0.73127
3.0167;-0.42279;0.13872;0.73139
3.025;-0.42463;0.13983;0.73146
3.0333;-0.42684;0.14083;0.73154
3.0417;-0.42916;0.14164;0.73165
3.05;-0.43155;0.14233;0.73178
3.0583;-0.43381;0.1429;0.73187
3.0667;-0.436;0.14322;0.73198
3.075;-0.43771;0.14352;0.73204
3.0833;-0.439;0.14385;0.73199
3.0917;-0.44001;0.1439;0.732
3.1;-0.44066;0.14382;0.73198
3.1083;-0.44086;0.1437;0.73195
3.1167;-0.44099;0.14336;0.73194
3.125;-0.44112;0.14297;0.73199
3.1333;-0.44112;0.14253;0.73205
3.1417;-0.44099;0.14212;0.73202
3.15;-0.4408;0.14185;0.73204
3.1583;-0.44063;0.14174;0.73205
3.1667;-0.44052;0.14172;0.73207
3.175;-0.44039;0.14181;0.73214
3.1833;-0.44026;0.14208;0.73225
3.1917;-0.44011;0.14279;0.73227
3.2;-0.43997;0.14373;0.73221
3.2083;-0.43971;0.14482;0.73215
3.2167;-0.43969;0.14603;0.73213
3.225;-0.43987;0.14751;0.73216
3.2333;-0.43993;0.14921;0.73202
3.2417;-0.44012;0.15086;0.73204
3.25;-0.44059;0.15255;0.732
3.2583;-0.44101;0.15421;0.73203
3.2667;-0.44164;0.156;0.73195
3.275;-0.44203;0.15771;0.73189
3.2833;-0.44253;0.15922;0.7319
3.2917;-0.44301;0.1605;0.73192
3.3;-0.44355;0.16176;0.73188
3.3083;-0.44403;0.16285;0.73192
3.3167;-0.44428;0.16389;0.73198
3.325;-0.4444;0.16456;0.73233
3.3333;-0.44423;0.16497;0.73318
3.3417;-0.44383;0.16499;0.73433
3.35;-0.44307;0.1649;0.73565
3.3583;-0.44235;0.16462;0.737
3.3667;-0.44166;0.16429;0.73806
3.375;-0.44067;0.16382;0.7388
3.3833;-0.43966;0.16328;0.73934
3.3917;-0.43887;0.16256;0.73962
3.4;-0.43779;0.16185;0.73962
3.4083;-0.43674;0.16122;0.73924
3.4167;-0.43585;0.16036;0.7389
3.425;-0.43511;0.15967;0.73826
3.4333;-0.43439;0.159;0.73761
3.4417;-0.43383;0.15846;0.73685
3.45;-0.43353;0.1579;0.73613
3.4583;-0.43334;0.15736;0.73545
3.4667;-0.43338;0.15703;0.73466
3.475;-0.43337;0.15678;0.73378
3.4833;-0.43349;0.15659;0.73285
3.4917;-0.43361;0.15654;0.73188
3.5;-0.43379;0.15634;0.73159
3.5083;-0.43362;0.15595;0.73163
3.5167;-0.43377;0.15581;0.73154
3.525;-0.43389;0.15559;0.73152
3.5333;-0.43387;0.15537;0.73151
3.5417;-0.43385;0.15503;0.73151
3.55;-0.43369;0.15469;0.73155
3.5583;-0.43335;0.15428;0.73157
3.5667;-0.43286;0.15384;0.73155
3.575;-0.43206;0.15321;0.73163
3.5833;-0.43104;0.15265;0.73151
3.5917;-0.42987;0.15208;0.73146
3.6;-0.42856;0.15135;0.73153
3.6083;-0.427;0.15098;0.73145
3.6167;-0.42546;0.15074;0.73133
3.625;-0.4241;0.15048;0.73138
3.6333;-0.42266;0.15064;0.73122
3.6417;-0.42136;0.15081;0.7312
3.65;-0.42042;0.15115;0.73125
3.6583;-0.41947;0.15186;0.73116
3.6667;-0.41897;0.15258;0.73112
3.675;-0.41871;0.15335;0.73113
3.6833;-0.41858;0.15444;0.73113
3.6917;-0.41872;0.15537;0.73108
3.7;-0.4191;0.15653;0.73103
3.7083;-0.41992;0.15758;0.73105
3.7167;-0.42109;0.15873;0.73109
3.725;-0.4224;0.15977;0.73113
3.7333;-0.42388;0.1609;0.7311
3.7417;-0.42581;0.16193;0.73111
3.75;-0.42787;0.16264;0.73128
3.7583;-0.42974;0.16341;0.73141
3.7667;-0.43162;0.164;0.73143
3.775;-0.43348;0.16435;0.73152
3.7833;-0.43526;0.16445;0.7316
3.7917;-0.43672;0.16441;0.73172
3.8;-0.43792;0.16416;0.73172
3.8083;-0.43891;0.16366;0.73181
3.8167;-0.43956;0.16323;0.73173
3.825;-0.43987;0.16258;0.73173
3.8333;-0.43999;0.16173;0.73181
3.8417;-0.43974;0.16082;0.73184
3.85;-0.4394;0.15987;0.73191
3.8583;-0.43869;0.159;0.73189
3.8667;-0.43786;0.15811;0.73188
3.875;-0.43659;0.1573;0.73179
3.8833;-0.43527;0.15663;0.73174
3.8917;-0.43362;0.15606;0.73167
3.9;-0.43174;0.1557;0.73155
3.9083;-0.43007;0.1554;0.73146
3.9167;-0.42849;0.15526;0.73142
3.925;-0.42689;0.15542;0.73132
3.9333;-0.42538;0.15583;0.73121
3.9417;-0.42402;0.15621;0.73121
3.95;-0.42295;0.15674;0.73124
3.9583;-0.42181;0.15764;0.7312
3.9667;-0.42099;0.15866;0.73112
3.975;-0.42014;0.15976;0.73104
3.9833;-0.41936;0.16107;0.73097
3.9917;-0.41876;0.16251;0.73092
4;-0.41838;0.16405;0.73086
4.0083;-0.41831;0.16558;0.7308
4.0167;-0.41841;0.16726;0.73079
4.025;-0.41896;0.16893;0.73069
4.0333;-0.41959;0.17056;0.73067
4.0417;-0.42055;0.17216;0.73071
4.05;-0.42215;0.17368;0.73078
4.0583;-0.42361;0.17542;0.73073
4.0667;-0.42567;0.1768;0.73081
4.075;-0.42766;0.17826;0.7308
4.0833;-0.42981;0.17941;0.73099
4.0917;-0.43181;0.18052;0.73112
4.1;-0.43362;0.18164;0.73113
4.1083;-0.43539;0.18239;0.73128
4.1167;-0.43684;0.18301;0.73133
4.125;-0.43815;0.18338;0.73137
4.1333;-0.43898;0.1836;0.73134
4.1417;-0.43978;0.18362;0.73139
4.15;-0.44011;0.18347;0.73143
4.1583;-0.44029;0.18337;0.73137
4.1667;-0.44034;0.18322;0.73137
4.175;-0.4403;0.1831;0.73138
4.1833;-0.44021;0.18309;0.73142
4.1917;-0.4401;0.18313;0.73148
4.2;-0.43993;0.1833;0.73153
4.2083;-0.43967;0.18367;0.73149
4.2167;-0.43926;0.18434;0.73146
4.225;-0.43908;0.18512;0.73145
4.2333;-0.43897;0.18616;0.73142
4.2417;-0.43874;0.18723;0.73139
4.25;-0.43868;0.18854;0.73137
4.2583;-0.43872;0.18979;0.73138
4.2667;-0.4387;0.1912;0.73134
4.275;-0.43869;0.1928;0.73125
4.2833;-0.43895;0.19417;0.73129
4.2917;-0.43923;0.19544;0.73129
4.3;-0.43932;0.19674;0.73124
4.3083;-0.43951;0.19779;0.73119
4.3167;-0.4396;0.19876;0.73116
4.325;-0.4398;0.19935;0.73125
4.3333;-0.43994;0.19984;0.73121
4.3417;-0.43991;0.2;0.73127
4.35;-0.43982;0.2;0.73132
4.3583;-0.43966;0.19984;0.73137
4.3667;-0.43918;0.19945;0.73145
4.375;-0.43838;0.19893;0.73138
4.3833;-0.43719;0.19817;0.7313
4.3917;-0.43597;0.19717;0.73134
4.4;-0.43448;0.19607;0.73124
4.4083;-0.43289;0.19487;0.73125
4.4167;-0.4311;0.19357;0.73123
4.425;-0.42941;0.19237;0.73117
4.4333;-0.42769;0.19116;0.7311
4.4417;-0.42609;0.19023;0.73112
4.45;-0.42459;0.18952;0.73104
4.4583;-0.42329;0.18892;0.731
4.4667;-0.4221;0.18866;0.73094
4.475;-0.42103;0.18864;0.73096
4.4833;-0.42016;0.18897;0.73087
4.4917;-0.41954;0.18938;0.73096
4.5;-0.41909;0.19022;0.73087
4.5083;-0.41876;0.19115;0.7308
4.5167;-0.41853;0.19227;0.73078
4.525;-0.41867;0.19347;0.73082
4.5333;-0.41875;0.19498;0.73082
4.5417;-0.41898;0.19651;0.73065
4.55;-0.41948;0.19803;0.7306
4.5583;-0.42019;0.19963;0.73062
4.5667;-0.42105;0.2012;0.73056
4.575;-0.42195;0.20264;0.73068
4.5833;-0.42311;0.20396;0.7308
4.5917;-0.42435;0.20535;0.73077
4.6;-0.42525;0.20658;0.73082
4.6083;-0.42581;0.20769;0.73084
4.6167;-0.42628;0.20866;0.73084
4.625;-0.42659;0.20942;0.73083
4.6333;-0.42673;0.21002;0.73084
4.6417;-0.42664;0.21035;0.73089
4.65;-0.42638;0.21047;0.73089
4.6583;-0.42592;0.21044;0.73094
4.6667;-0.42532;0.21042;0.73087
4.675;-0.42471;0.21008;0.73082
4.6833;-0.42358;0.20973;0.73088
4.6917;-0.42235;0.20938;0.73073
4.7;-0.42105;0.2089;0.73064
4.7083;-0.41974;0.20843;0.7306
4.7167;-0.41819;0.20814;0.73049
4.725;-0.41683;0.20785;0.73047
4.7333;-0.41578;0.20781;0.73039
4.7417;-0.41505;0.20779;0.73039
4.75;-0.41479;0.20794;0.73037
4.7583;-0.41469;0.20821;0.73038
4.7667;-0.41466;0.20884;0.73028
4.775;-0.41485;0.20953;0.73032
4.7833;-0.4153;0.21026;0.7303
4.7917;-0.41604;0.21112;0.73033
4.8;-0.41716;0.21215;0.73029
4.8083;-0.41861;0.21299;0.73037
4.8167;-0.42031;0.21394;0.73044
4.825;-0.42234;0.21482;0.73054
4.8333;-0.42448;0.21567;0.73068
4.8417;-0.42679;0.21629;0.73078
4.85;-0.42872;0.21682;0.73083
4.8583;-0.4304;0.21707;0.73094
4.8667;-0.43179;0.21691;0.73111
4.875;-0.43284;0.21655;0.73109
4.8833;-0.43375;0.21584;0.73113
4.8917;-0.43423;0.2149;0.73108
4.9;-0.43452;0.21364;0.73117
4.9083;-0.43436;0.2124;0.73123
4.9167;-0.43382;0.21121;0.73125
4.925;-0.43285;0.20984;0.73127
4.9333;-0.43154;0.20865;0.73113
4.9417;-0.43014;0.2074;0.73107
4.95;-0.42858;0.20632;0.73107
4.9583;-0.42695;0.20548;0.73095
4.9667;-0.42539;0.20494;0.73087
4.975;-0.42417;0.20455;0.73082
4.9833;-0.42286;0.20454;0.73071
4.9917;-0.42216;0.20467;0.73069
5;-0.42158;0.20511;0.73066
5.0083;-0.42137;0.20574;0.73065
5.0167;-0.42156;0.20665;0.73057
5.025;-0.42201;0.20766;0.7305
5.0333;-0.42294;0.20885;0.73055
5.0417;-0.42427;0.21006;0.73062
5.05;-0.42578;0.21156;0.73057
5.0583;-0.42773;0.21296;0.73074
5.0667;-0.42973;0.21468;0.73081
5.075;-0.43205;0.21626;0.73098
5.0833;-0.43441;0.21807;0.73099
5.0917;-0.43676;0.21981;0.73108
5.1;-0.43922;0.22153;0.73127
5.1083;-0.44195;0.2232;0.73135
5.1167;-0.44458;0.22471;0.7315
5.125;-0.44744;0.22631;0.73162
5.1333;-0.45047;0.22778;0.7318
5.1417;-0.45333;0.22929;0.73189
5.15;-0.45618;0.23053;0.73211
5.1583;-0.45905;0.23175;0.73222
5.1667;-0.46154;0.23304;0.73233
5.175;-0.46353;0.2341;0.73235
5.1833;-0.46516;0.23509;0.7323
5.1917;-0.46645;0.23578;0.73236
5.2;-0.46749;0.23631;0.73236
5.2083;-0.46823;0.23664;0.73233
5.2167;-0.46876;0.23689;0.73231
5.225;-0.469;0.23693;0.73229
5.2333;-0.46902;0.23682;0.7323
5.2417;-0.46886;0.23672;0.73232
5.25;-0.46855;0.23659;0.7323
5.2583;-0.4678;0.23626;0.73233
5.2667;-0.46689;0.23575;0.73224
5.275;-0.46563;0.23517;0.7322
5.2833;-0.4643;0.23454;0.73221
5.2917;-0.46281;0.23401;0.73217
5.3;-0.46129;0.23334;0.73208
5.3083;-0.45945;0.23274;0.73197
5.3167;-0.45772;0.23215;0.73193
5.325;-0.45591;0.23143;0.73189
5.3333;-0.45404;0.23068;0.73185
5.3417;-0.45196;0.23013;0.7317
5.35;-0.44973;0.22942;0.73158
5.3583;-0.44741;0.2288;0.73156
5.3667;-0.44511;0.22814;0.73138
5.375;-0.4426;0.22746;0.73133
5.3833;-0.44005;0.22668;0.73127
5.3917;-0.43752;0.22592;0.73118
5.4;-0.43489;0.22513;0.73113
5.4083;-0.43226;0.22438;0.73105
5.4167;-0.42961;0.22365;0.7309
5.425;-0.42695;0.22294;0.73085
5.4333;-0.42436;0.22245;0.73074
5.4417;-0.42193;0.22193;0.73062
5.45;-0.4197;0.22165;0.73052
5.4583;-0.41785;0.22143;0.73042
5.4667;-0.4164;0.22128;0.73046
5.475;-0.41514;0.22148;0.73033
5.4833;-0.41445;0.22165;0.73034
5.4917;-0.41405;0.22192;0.73037
5.5;-0.41398;0.22232;0.73037
5.5083;-0.41402;0.22292;0.73036
5.5167;-0.41431;0.22358;0.73034
5.525;-0.41463;0.22422;0.73033
5.5333;-0.41503;0.22491;0.73043
5.5417;-0.41599;0.22566;0.73058
5.55;-0.4169;0.22629;0.73071
5.5583;-0.41793;0.2269;0.73106
5.5667;-0.41876;0.22721;0.73209
5.575;-0.41956;0.22739;0.73379
5.5833;-0.42018;0.2276;0.73605
5.5917;-0.4209;0.22778;0.7388
5.6;-0.42166;0.22798;0.74187
5.6083;-0.42247;0.22853;0.74491
5.6167;-0.42335;0.22927;0.74786
5.625;-0.42449;0.22998;0.75072
5.6333;-0.4254;0.23087;0.7533
5.6417;-0.42651;0.23182;0.75544
