t;X;Y;Z
0.89167;-0.79606;0.36798;0.87485
0.9;-0.80121;0.38253;0.87178
0.90833;-0.8063;0.39745;0.87013
0.91667;-0.81129;0.41254;0.86984
0.925;-0.81631;0.42756;0.87117
0.93333;-0.82127;0.44293;0.87372
0.94167;-0.82616;0.45806;0.87773
0.95;-0.83112;0.47307;0.88337
0.95833;-0.83549;0.48754;0.89017
0.96667;-0.83955;0.5014;0.89833
0.975;-0.84325;0.51464;0.90726
0.98333;-0.8463;0.52685;0.91751
0.99167;-0.84964;0.53827;0.92895
1;-0.85224;0.54852;0.94097
1.0083;-0.8543;0.55763;0.95376
1.0167;-0.85617;0.56534;0.96734
1.025;-0.85717;0.57154;0.98144
1.0333;-0.85816;0.57637;0.99621
1.0417;-0.85831;0.57954;1.0113
1.05;-0.85793;0.5814;1.0265
1.0583;-0.85751;0.58167;1.042
1.0667;-0.85633;0.58069;1.0572
1.075;-0.85495;0.57853;1.0724
1.0833;-0.85326;0.57514;1.0873
1.0917;-0.85138;0.57063;1.1017
1.1;-0.84942;0.56506;1.1155
1.1083;-0.84714;0.55848;1.1287
1.1167;-0.84498;0.55092;1.1414
1.125;-0.84248;0.54247;1.1531
1.1333;-0.83995;0.53339;1.1641
1.1417;-0.83717;0.52353;1.1743
1.15;-0.83447;0.51287;1.1836
1.1583;-0.83196;0.50173;1.1924
1.1667;-0.82889;0.48983;1.2
1.175;-0.82604;0.47757;1.2068
1.1833;-0.82295;0.4648;1.2124
1.1917;-0.81987;0.45158;1.2173
1.2;-0.81698;0.43818;1.2214
1.2083;-0.81371;0.42432;1.2244
1.2167;-0.81055;0.41036;1.2265
1.225;-0.80692;0.39592;1.2272
1.2333;-0.80379;0.38186;1.2276
1.2417;-0.80039;0.36757;1.227
1.25;-0.79671;0.35312;1.2253
1.2583;-0.79291;0.33893;1.2229
1.2667;-0.78881;0.32496;1.2195
1.275;-0.78482;0.31125;1.2155
1.2833;-0.78049;0.2979;1.2106
1.2917;-0.77623;0.28506;1.2053
1.3;-0.77151;0.27259;1.1992
1.3083;-0.76662;0.26028;1.1927
1.3167;-0.76202;0.24916;1.1853
1.325;-0.75727;0.23817;1.1776
1.3333;-0.75233;0.2278;1.1692
1.3417;-0.74761;0.21803;1.1602
1.35;-0.74264;0.20879;1.1513
1.3583;-0.73785;0.20035;1.1416
1.3667;-0.73289;0.19254;1.1314
1.375;-0.72832;0.18504;1.1209
1.3833;-0.72325;0.17875;1.1101
1.3917;-0.71836;0.17264;1.099
1.4;-0.71339;0.16733;1.0878
1.4083;-0.7084;0.16258;1.0763
1.4167;-0.70333;0.1584;1.0646
1.425;-0.69829;0.1549;1.0527
1.4333;-0.69317;0.15229;1.0404
1.4417;-0.68834;0.14983;1.0282
1.45;-0.68363;0.14827;1.0155
1.4583;-0.67882;0.14717;1.0027
1.4667;-0.67428;0.14686;0.98981
1.475;-0.67001;0.1471;0.97712
1.4833;-0.6658;0.14834;0.96438
1.4917;-0.66194;0.14953;0.9522
1.5;-0.65809;0.15119;0.94007
1.5083;-0.65492;0.15418;0.92825
1.5167;-0.65213;0.15719;0.91706
1.525;-0.64954;0.16081;0.90611
1.5333;-0.64761;0.16494;0.89544
1.5417;-0.64606;0.16961;0.8852
1.55;-0.64548;0.17451;0.87594
1.5583;-0.64504;0.17985;0.86692
1.5667;-0.64559;0.18531;0.85902
1.575;-0.64675;0.19088;0.85166
1.5833;-0.64836;0.19721;0.84483
1.5917;-0.65051;0.20333;0.8389
1.6;-0.65363;0.21002;0.83338
1.6083;-0.65708;0.21681;0.82852
1.6167;-0.66144;0.22393;0.82401
1.625;-0.6663;0.23162;0.82017
1.6333;-0.67198;0.23954;0.81681
1.6417;-0.67801;0.24787;0.81396
1.65;-0.68477;0.25634;0.81185
1.6583;-0.69182;0.26509;0.81026
1.6667;-0.69909;0.27406;0.80941
1.675;-0.70666;0.2831;0.80914
1.6833;-0.71431;0.29237;0.80962
1.6917;-0.72219;0.30156;0.81054
1.7;-0.73006;0.31086;0.81264
1.7083;-0.73783;0.3208;0.81435
1.7167;-0.74587;0.33064;0.8172
1.725;-0.7539;0.34023;0.82053
1.7333;-0.7616;0.3504;0.82466
1.7417;-0.77003;0.35991;0.82899
1.75;-0.77753;0.36981;0.83407
1.7583;-0.78537;0.3796;0.84018
1.7667;-0.79295;0.38895;0.84604
1.775;-0.8001;0.39853;0.85293
1.7833;-0.80711;0.40726;0.86067
1.7917;-0.8139;0.4165;0.86836
1.8;-0.8207;0.42501;0.87674
1.8083;-0.82685;0.43301;0.88612
1.8167;-0.83274;0.44075;0.89575
1.825;-0.83838;0.44812;0.90582
1.8333;-0.84362;0.45489;0.91641
1.8417;-0.84832;0.46123;0.92721
1.85;-0.85269;0.4668;0.93814
1.8583;-0.85638;0.47167;0.94943
1.8667;-0.85958;0.47584;0.96081
1.875;-0.86274;0.4796;0.97247
1.8833;-0.86533;0.48266;0.9843
1.8917;-0.86768;0.48536;0.99617
1.9;-0.86966;0.48748;1.0081
1.9083;-0.87125;0.48918;1.0201
1.9167;-0.87251;0.49049;1.0318
1.925;-0.87366;0.49129;1.0434
1.9333;-0.87431;0.49185;1.0546
1.9417;-0.87507;0.49196;1.0658
1.95;-0.87539;0.49175;1.0765
1.9583;-0.87529;0.49129;1.0864
1.9667;-0.8758;0.49049;1.0964
1.975;-0.87548;0.4893;1.1057
1.9833;-0.87529;0.48786;1.1148
1.9917;-0.87511;0.48601;1.1232
2;-0.87457;0.48411;1.1311
2.0083;-0.87424;0.48165;1.1382
2.0167;-0.87409;0.47902;1.1449
2.025;-0.87324;0.47603;1.1508
2.0333;-0.87299;0.47279;1.156
2.0417;-0.87269;0.46912;1.1604
2.05;-0.8724;0.46517;1.1639
2.0583;-0.872;0.46078;1.1666
2.0667;-0.87181;0.45598;1.1684
2.075;-0.87183;0.45087;1.1695
2.0833;-0.87176;0.44511;1.1696
2.0917;-0.87189;0.43886;1.1689
2.1;-0.87169;0.43199;1.167
2.1083;-0.8716;0.42469;1.1641
2.1167;-0.87139;0.41693;1.1603
2.125;-0.87138;0.4087;1.1555
2.1333;-0.87081;0.40008;1.1495
2.1417;-0.87037;0.39127;1.1426
2.15;-0.86963;0.382;1.1348
2.1583;-0.86833;0.3723;1.1261
2.1667;-0.86666;0.36226;1.1171
2.175;-0.86454;0.3519;1.1071
2.1833;-0.86168;0.34122;1.0967
2.1917;-0.8585;0.33031;1.0857
2.2;-0.85446;0.3194;1.0741
2.2083;-0.84978;0.30819;1.0618
2.2167;-0.84449;0.29716;1.0492
2.225;-0.83849;0.28605;1.0361
2.2333;-0.83181;0.27507;1.023
2.2417;-0.8241;0.26426;1.0096
2.25;-0.81567;0.25315;0.99655
2.2583;-0.80636;0.24278;0.98385
2.2667;-0.79677;0.23219;0.97081
2.275;-0.7863;0.22155;0.95878
2.2833;-0.77516;0.21138;0.94728
2.2917;-0.7633;0.20145;0.93616
2.3;-0.75088;0.19168;0.92588
2.3083;-0.73809;0.18256;0.91582
2.3167;-0.72483;0.17366;0.90668
2.325;-0.71128;0.16514;0.89845
2.3333;-0.69756;0.15706;0.89114
2.3417;-0.68368;0.14934;0.88501
2.35;-0.67022;0.14135;0.8795
2.3583;-0.6569;0.13492;0.87504
2.3667;-0.64357;0.1274;0.87212
2.375;-0.63074;0.1207;0.87004
2.3833;-0.61812;0.11431;0.86864
2.3917;-0.60615;0.10812;0.86836
2.4;-0.59444;0.10224;0.86939
2.4083;-0.58319;0.096663;0.87071
2.4167;-0.57252;0.090149;0.87315
2.425;-0.56253;0.08592;0.87642
2.4333;-0.55369;0.081106;0.87997
2.4417;-0.54545;0.07572;0.88458
2.45;-0.53805;0.071122;0.8896
2.4583;-0.53096;0.066185;0.89579
2.4667;-0.52533;0.062525;0.90204
2.475;-0.52003;0.057663;0.9094
2.4833;-0.51565;0.053485;0.91676
2.4917;-0.51226;0.050085;0.92479
2.5;-0.50982;0.045592;0.93311
2.5083;-0.50806;0.041739;0.94183
2.5167;-0.50734;0.038144;0.95092
2.525;-0.50711;0.034021;0.96004
2.5333;-0.50785;0.031309;0.96931
2.5417;-0.50899;0.02886;0.97798
2.55;-0.51111;0.02592;0.98748
2.5583;-0.51327;0.023302;0.99681
2.5667;-0.51628;0.021743;1.0057
2.575;-0.51983;0.02038;1.0146
2.5833;-0.52394;0.018967;1.0234
2.5917;-0.52837;0.017659;1.0322
2.6;-0.53369;0.017597;1.0402
2.6083;-0.5392;0.017453;1.0483
2.6167;-0.54542;0.017777;1.0558
2.625;-0.55201;0.01842;1.063
2.6333;-0.559;0.019301;1.0696
2.6417;-0.56642;0.021035;1.0759
2.65;-0.57414;0.02255;1.082
2.6583;-0.58218;0.025004;1.0872
2.6667;-0.59062;0.027874;1.0925
2.675;-0.59951;0.031327;1.097
2.6833;-0.60815;0.034611;1.1012
2.6917;-0.61731;0.038802;1.1047
2.7;-0.62689;0.043227;1.1075
2.7083;-0.6364;0.048194;1.1096
2.7167;-0.64615;0.053763;1.1112
2.725;-0.65608;0.059982;1.112
2.7333;-0.66609;0.066129;1.1127
2.7417;-0.67644;0.072955;1.1125
2.75;-0.68616;0.080642;1.1123
2.7583;-0.69599;0.088637;1.1116
2.7667;-0.70576;0.09689;1.1107
2.775;-0.71516;0.10601;1.1095
2.7833;-0.72482;0.11519;1.1078
2.7917;-0.73411;0.12494;1.1061
2.8;-0.74305;0.13497;1.1036
2.8083;-0.75196;0.14518;1.1008
2.8167;-0.76055;0.15644;1.098
2.825;-0.7688;0.16774;1.0944
2.8333;-0.77663;0.17942;1.0903
2.8417;-0.7844;0.19134;1.0859
2.85;-0.79178;0.20365;1.0815
2.8583;-0.79886;0.21629;1.077
2.8667;-0.80522;0.22919;1.072
2.875;-0.81153;0.24227;1.0674
2.8833;-0.81739;0.25537;1.0627
2.8917;-0.82256;0.26891;1.0579
2.9;-0.82771;0.28265;1.0525
2.9083;-0.83214;0.29663;1.0476
2.9167;-0.8359;0.31077;1.0421
2.925;-0.83932;0.32508;1.0365
2.9333;-0.84236;0.33958;1.0308
2.9417;-0.8445;0.35407;1.0245
2.95;-0.84665;0.36875;1.019
2.9583;-0.84805;0.38359;1.0131
2.9667;-0.84897;0.39838;1.0074
2.975;-0.8494;0.41308;1.0018
2.9833;-0.84971;0.42801;0.99649
2.9917;-0.84945;0.44286;0.99112
3;-0.84792;0.45786;0.98539
3.0083;-0.84646;0.47282;0.97995
3.0167;-0.84465;0.48777;0.97464
3.025;-0.84192;0.50275;0.96915
3.0333;-0.83931;0.51738;0.96408
3.0417;-0.83646;0.53196;0.95924
3.05;-0.83276;0.54654;0.95492
3.0583;-0.82891;0.56099;0.95133
3.0667;-0.82516;0.5756;0.94839
3.075;-0.82156;0.5899;0.94624
3.0833;-0.81802;0.60414;0.94539
3.0917;-0.81418;0.61844;0.9449
3.1;-0.81051;0.63215;0.94543
3.1083;-0.80657;0.64558;0.94682
3.1167;-0.80305;0.65843;0.94915
3.125;-0.79965;0.6707;0.95246
3.1333;-0.79684;0.68237;0.95691
3.1417;-0.79402;0.69339;0.96223
3.15;-0.7913;0.70363;0.96868
3.1583;-0.78878;0.71334;0.97599
3.1667;-0.78677;0.72214;0.98425
3.175;-0.78425;0.72984;0.99297
3.1833;-0.78227;0.73709;1.0026
3.1917;-0.77976;0.74319;1.0125
3.2;-0.7779;0.74847;1.0233
3.2083;-0.77626;0.75307;1.0347
3.2167;-0.77455;0.75683;1.0464
3.225;-0.77326;0.75976;1.0588
3.2333;-0.77159;0.76179;1.0714
3.2417;-0.77028;0.76317;1.0846
3.25;-0.76942;0.76358;1.0981
3.2583;-0.76836;0.76275;1.112
3.2667;-0.76748;0.76117;1.1262
3.275;-0.76606;0.75877;1.1403
3.2833;-0.76505;0.75536;1.1546
3.2917;-0.76337;0.75132;1.1682
3.3;-0.76206;0.74633;1.1816
3.3083;-0.76037;0.74085;1.1941
3.3167;-0.75977;0.73416;1.2066
3.325;-0.75923;0.72664;1.2181
3.3333;-0.75872;0.71858;1.2289
3.3417;-0.75886;0.70949;1.2389
3.35;-0.75853;0.69994;1.2478
3.3583;-0.75895;0.68972;1.2562
3.3667;-0.75993;0.67909;1.2635
3.375;-0.76076;0.6681;1.2697
3.3833;-0.76176;0.65681;1.275
3.3917;-0.76328;0.64522;1.2794
3.4;-0.76459;0.6334;1.2823
3.4083;-0.76655;0.62115;1.2845
3.4167;-0.76868;0.60894;1.2855
3.425;-0.77107;0.59634;1.2855
3.4333;-0.7736;0.58354;1.2845
3.4417;-0.77618;0.57065;1.2822
3.45;-0.77871;0.55774;1.2789
3.4583;-0.78167;0.54474;1.2745
3.4667;-0.78459;0.5318;1.2688
3.475;-0.7872;0.51876;1.262
3.4833;-0.78997;0.50595;1.2538
3.4917;-0.7928;0.49333;1.2444
3.5;-0.79505;0.4808;1.2336
3.5083;-0.79752;0.46824;1.2217
3.5167;-0.79985;0.45604;1.2085
3.525;-0.80124;0.44388;1.194
3.5333;-0.80256;0.43205;1.178
3.5417;-0.80338;0.42073;1.1613
3.55;-0.80357;0.40987;1.1437
3.5583;-0.80286;0.39925;1.1252
3.5667;-0.80135;0.38902;1.1061
3.575;-0.79885;0.37905;1.0867
3.5833;-0.79552;0.36934;1.0673
3.5917;-0.79145;0.35996;1.0479
3.6;-0.78618;0.35088;1.0286
3.6083;-0.78033;0.34206;1.0096
3.6167;-0.7737;0.33379;0.99071
3.625;-0.76611;0.32561;0.97236
3.6333;-0.75792;0.31856;0.95417
3.6417;-0.74902;0.31145;0.93665
3.65;-0.73977;0.3045;0.91977
3.6583;-0.72969;0.2977;0.90368
3.6667;-0.71895;0.29091;0.88851
3.675;-0.70793;0.28452;0.87432
3.6833;-0.69669;0.27787;0.86131
3.6917;-0.68514;0.2711;0.84977
3.7;-0.67335;0.26503;0.83862
3.7083;-0.66129;0.25816;0.82923
3.7167;-0.64983;0.2523;0.82116
3.725;-0.63877;0.24522;0.81412
3.7333;-0.62758;0.23869;0.8086
3.7417;-0.61687;0.23129;0.80498
3.75;-0.60682;0.22407;0.80268
3.7583;-0.59772;0.21646;0.80163
3.7667;-0.58918;0.20921;0.80251
3.775;-0.58119;0.20107;0.80467
3.7833;-0.57411;0.19294;0.80856
3.7917;-0.5678;0.1848;0.81348
3.8;-0.56216;0.17596;0.81979
3.8083;-0.55738;0.16771;0.82722
3.8167;-0.55362;0.16;0.83566
3.825;-0.55103;0.15189;0.84439
3.8333;-0.5492;0.14454;0.85384
3.8417;-0.54795;0.13778;0.86373
3.85;-0.54767;0.1308;0.87386
3.8583;-0.5482;0.12469;0.88436
3.8667;-0.54949;0.11848;0.89514
3.875;-0.55138;0.11277;0.90594
3.8833;-0.55423;0.10841;0.9164
3.8917;-0.55733;0.10377;0.92707
3.9;-0.56093;0.099854;0.93768
3.9083;-0.56545;0.096384;0.94829
3.9167;-0.57006;0.092978;0.95897
3.925;-0.57584;0.090656;0.96907
3.9333;-0.58144;0.088795;0.97914
3.9417;-0.58734;0.087409;0.98884
3.95;-0.59384;0.086587;0.99833
3.9583;-0.6004;0.086402;1.0074
3.9667;-0.60731;0.086645;1.0159
3.975;-0.61429;0.08771;1.0239
3.9833;-0.62151;0.089141;1.0316
3.9917;-0.62896;0.091152;1.0388
4;-0.63636;0.093768;1.0458
4.0083;-0.64414;0.096884;1.0521
4.0167;-0.65182;0.10052;1.0581
4.025;-0.65956;0.10472;1.0634
4.0333;-0.6676;0.10931;1.0684
4.0417;-0.67517;0.11448;1.0728
4.05;-0.683;0.11999;1.0765
4.0583;-0.69081;0.1259;1.08
4.0667;-0.69807;0.13238;1.0828
4.075;-0.70559;0.13918;1.0849
4.0833;-0.71288;0.14643;1.0865
4.0917;-0.71998;0.15421;1.0877
4.1;-0.72674;0.16216;1.0882
4.1083;-0.73328;0.17041;1.0882
4.1167;-0.73989;0.17914;1.0877
4.125;-0.74614;0.18815;1.0864
4.1333;-0.75186;0.19738;1.0843
4.1417;-0.75728;0.20682;1.0815
4.15;-0.76258;0.21645;1.0784
4.1583;-0.76725;0.22614;1.0745
4.1667;-0.77148;0.23616;1.07
4.175;-0.77541;0.24624;1.0652
4.1833;-0.77908;0.25647;1.06
4.1917;-0.78233;0.26699;1.0543
4.2;-0.78481;0.2773;1.0481
4.2083;-0.78715;0.28808;1.0412
4.2167;-0.78916;0.29885;1.0341
4.225;-0.79067;0.30963;1.0264
4.2333;-0.79173;0.3205;1.0184
4.2417;-0.79202;0.33151;1.01
4.25;-0.79194;0.34244;1.0013
4.2583;-0.7914;0.35341;0.99249
4.2667;-0.79056;0.36427;0.98339
4.275;-0.78915;0.37539;0.97387
4.2833;-0.78672;0.38646;0.96404
4.2917;-0.78453;0.39731;0.95439
4.3;-0.78165;0.40814;0.94489
4.3083;-0.77826;0.41885;0.93504
4.3167;-0.77458;0.42936;0.92604
4.325;-0.77051;0.43985;0.91686
4.3333;-0.76615;0.45013;0.90816
4.3417;-0.7613;0.46037;0.89979
4.35;-0.7562;0.47061;0.89149
4.3583;-0.75105;0.4807;0.88366
4.3667;-0.74493;0.491;0.87603
4.375;-0.73924;0.50088;0.86889
4.3833;-0.73351;0.51093;0.86199
4.3917;-0.72715;0.52109;0.85527
4.4;-0.72083;0.53107;0.84901
4.4083;-0.71458;0.5409;0.84311
4.4167;-0.70844;0.55116;0.83769
4.425;-0.70227;0.56137;0.83251
4.4333;-0.69577;0.57157;0.8276
4.4417;-0.68955;0.58167;0.82288
4.45;-0.68335;0.59192;0.8184
4.4583;-0.67725;0.60235;0.8144
4.4667;-0.67175;0.61247;0.81049
4.475;-0.66582;0.62276;0.80674
4.4833;-0.65957;0.63305;0.80319
4.4917;-0.65415;0.64351;0.80029
4.5;-0.64786;0.65357;0.79732
4.5083;-0.64277;0.66383;0.79532
4.5167;-0.63781;0.67416;0.79374
4.525;-0.63326;0.68464;0.793
4.5333;-0.62888;0.69508;0.7927
4.5417;-0.6248;0.70551;0.79292
4.55;-0.62146;0.71623;0.79427
4.5583;-0.61817;0.72702;0.79591
4.5667;-0.61523;0.73744;0.79812
4.575;-0.61218;0.74775;0.80091
4.5833;-0.60956;0.7581;0.80422
4.5917;-0.60732;0.76769;0.80809
4.6;-0.60508;0.7769;0.81185
4.6083;-0.60306;0.78569;0.81609
4.6167;-0.6013;0.79383;0.82048
4.625;-0.59983;0.8015;0.82498
4.6333;-0.5982;0.80865;0.82923
4.6417;-0.59717;0.81503;0.83361
4.65;-0.59613;0.82102;0.83786
4.6583;-0.59535;0.8263;0.8419
4.6667;-0.59504;0.83113;0.8457
4.675;-0.59485;0.83568;0.84953
4.6833;-0.59506;0.83978;0.853
4.6917;-0.59529;0.84318;0.8564
4.7;-0.59581;0.84625;0.85947
4.7083;-0.59649;0.84903;0.86244
4.7167;-0.59805;0.85155;0.86533
4.725;-0.59918;0.85351;0.86794
4.7333;-0.60103;0.85534;0.87049
4.7417;-0.60274;0.85666;0.8726
4.75;-0.60506;0.85804;0.87504
4.7583;-0.60739;0.85884;0.8769
4.7667;-0.60998;0.85962;0.87921
4.775;-0.61285;0.86001;0.88151
4.7833;-0.61574;0.85963;0.88348
4.7917;-0.61969;0.85984;0.8862
4.8;-0.62344;0.8594;0.88851
4.8083;-0.62714;0.85893;0.8911
4.8167;-0.63132;0.85811;0.89345
4.825;-0.63566;0.8572;0.89587
4.8333;-0.63996;0.85626;0.8983
4.8417;-0.64476;0.85519;0.90106
4.85;-0.64945;0.85378;0.90343
4.8583;-0.65427;0.85237;0.90577
4.8667;-0.65928;0.85082;0.90814
4.875;-0.66427;0.84906;0.91065
4.8833;-0.66964;0.84718;0.91273
4.8917;-0.67491;0.84491;0.91498
4.9;-0.68053;0.84266;0.91725
4.9083;-0.68605;0.84013;0.91944
4.9167;-0.69153;0.83757;0.92188
4.925;-0.6974;0.83444;0.92415
4.9333;-0.70293;0.83112;0.92626
4.9417;-0.70891;0.8274;0.92852
4.95;-0.71446;0.82273;0.93057
4.9583;-0.72126;0.8177;0.93328
4.9667;-0.72818;0.81156;0.93571
4.975;-0.73535;0.80427;0.93857
4.9833;-0.74285;0.79608;0.94108
4.9917;-0.75046;0.78666;0.94334
5;-0.75825;0.77636;0.9453
5.0083;-0.76712;0.76527;0.94769
5.0167;-0.77583;0.75297;0.94939
5.025;-0.78439;0.73954;0.95076
5.0333;-0.79302;0.72516;0.95213
5.0417;-0.80121;0.71007;0.95316
5.05;-0.80925;0.6939;0.95387
5.0583;-0.8168;0.67704;0.95407
5.0667;-0.82399;0.6593;0.95431
5.075;-0.83034;0.64079;0.95411
5.0833;-0.83608;0.62198;0.9535
5.0917;-0.84089;0.60259;0.95249
5.1;-0.84506;0.58299;0.95123
5.1083;-0.84821;0.56314;0.94926
5.1167;-0.85099;0.54294;0.94715
5.125;-0.85247;0.52255;0.9445
5.1333;-0.85276;0.50216;0.94136
5.1417;-0.85251;0.48137;0.93796
5.15;-0.85116;0.46075;0.93411
5.1583;-0.84925;0.44034;0.93004
5.1667;-0.84611;0.41988;0.92537
5.175;-0.84199;0.39961;0.92039
5.1833;-0.83687;0.37969;0.91482
5.1917;-0.83099;0.3601;0.90899
5.2;-0.82406;0.34105;0.90273
5.2083;-0.8164;0.32239;0.8961
5.2167;-0.80753;0.30428;0.88976
5.225;-0.7983;0.28716;0.88275
5.2333;-0.78826;0.27034;0.87597
5.2417;-0.77702;0.25435;0.86877
5.25;-0.76608;0.23929;0.86175
5.2583;-0.75434;0.22496;0.8544
5.2667;-0.7424;0.21166;0.847
5.275;-0.73007;0.19936;0.83983
5.2833;-0.7178;0.18796;0.83275
5.2917;-0.70543;0.17727;0.82617
5.3;-0.69316;0.16785;0.81993
5.3083;-0.68119;0.15913;0.81366
5.3167;-0.66941;0.15142;0.80804
5.325;-0.65821;0.14436;0.8029
5.3333;-0.64764;0.13828;0.79822
5.3417;-0.63803;0.13287;0.79417
5.35;-0.62945;0.12854;0.7907
5.3583;-0.62206;0.12429;0.78803
5.3667;-0.61608;0.12135;0.78643
5.375;-0.61156;0.11845;0.7858
5.3833;-0.60832;0.11574;0.7864
5.3917;-0.60658;0.1133;0.78799
5.4;-0.60618;0.11126;0.79045
5.4083;-0.6074;0.10945;0.79368
5.4167;-0.61033;0.10845;0.79719
5.425;-0.61455;0.1077;0.80127
5.4333;-0.62032;0.10767;0.80546
5.4417;-0.6274;0.10813;0.80988
5.45;-0.6356;0.10996;0.81432
5.4583;-0.64485;0.1119;0.8189
5.4667;-0.65505;0.11443;0.82372
5.475;-0.66518;0.11861;0.82852
5.4833;-0.67655;0.12258;0.83343
5.4917;-0.68819;0.1278;0.83858
5.5;-0.70016;0.13342;0.84377
5.5083;-0.71269;0.14055;0.84865
5.5167;-0.72568;0.14746;0.85455
5.525;-0.7381;0.15562;0.86092
5.5333;-0.75131;0.16432;0.86693
5.5417;-0.76422;0.17369;0.87363
5.55;-0.77691;0.1839;0.88114
5.5583;-0.78968;0.19446;0.88856
5.5667;-0.80195;0.20604;0.89706
5.575;-0.81397;0.21796;0.90585
5.5833;-0.82544;0.23034;0.91535
5.5917;-0.83597;0.24341;0.92541
5.6;-0.84601;0.25676;0.93572
5.6083;-0.8551;0.27041;0.94643
5.6167;-0.86354;0.28442;0.95706
5.625;-0.87122;0.2989;0.96791
5.6333;-0.87819;0.31356;0.97864
5.6417;-0.88403;0.32847;0.98943
5.65;-0.88931;0.34396;0.99983
5.6583;-0.89354;0.35941;1.0099
