t;X;Y;Z
0.60833;-0.56808;0.17369;0.75226
0.61667;-0.56806;0.17369;0.75224
0.625;-0.56805;0.17369;0.75224
0.63333;-0.56813;0.17368;0.75227
0.64167;-0.56816;0.17368;0.75225
0.65;-0.56812;0.1737;0.75224
0.65833;-0.56817;0.17369;0.7523
0.66667;-0.56821;0.17371;0.75232
0.675;-0.56823;0.17371;0.75229
0.68333;-0.56821;0.1737;0.75229
0.69167;-0.56815;0.17372;0.7523
0.7;-0.56815;0.17377;0.75229
0.70833;-0.56814;0.17377;0.75229
0.71667;-0.56819;0.17376;0.75232
0.725;-0.56804;0.17374;0.75225
0.73333;-0.56804;0.17379;0.75224
0.74167;-0.56804;0.17377;0.75225
0.75;-0.56801;0.17379;0.75221
0.75833;-0.56789;0.17376;0.75221
0.76667;-0.56787;0.1738;0.75219
0.775;-0.56767;0.17389;0.75221
0.78333;-0.56744;0.17388;0.75224
0.79167;-0.56722;0.17404;0.75227
0.8;-0.5669;0.17402;0.75225
0.80833;-0.56654;0.17406;0.75229
0.81667;-0.56634;0.17418;0.75242
0.825;-0.56574;0.17397;0.75234
0.83333;-0.56536;0.17419;0.75239
0.84167;-0.56513;0.17433;0.75252
0.85;-0.56455;0.17437;0.75248
0.85833;-0.56396;0.17426;0.75253
0.86667;-0.56329;0.17409;0.75246
0.875;-0.56257;0.17393;0.75262
0.88333;-0.56159;0.17358;0.75265
0.89167;-0.56013;0.17311;0.75235
0.9;-0.5593;0.17293;0.75253
0.90833;-0.55796;0.17259;0.75246
0.91667;-0.55696;0.1723;0.75248
0.925;-0.55572;0.17181;0.7526
0.93333;-0.55454;0.17158;0.75257
0.94167;-0.55318;0.17112;0.7526
0.95;-0.55159;0.1708;0.75289
0.95833;-0.55034;0.17039;0.75271
0.96667;-0.54892;0.16998;0.75293
0.975;-0.54729;0.16944;0.75279
0.98333;-0.54584;0.169;0.75284
0.99167;-0.54431;0.16867;0.753
1;-0.54303;0.16804;0.75297
1.0083;-0.5416;0.16731;0.7528
1.0167;-0.5402;0.16702;0.75309
1.025;-0.53881;0.16627;0.75308
1.0333;-0.5376;0.16562;0.75321
1.0417;-0.53626;0.1649;0.75312
1.05;-0.5356;0.16422;0.7532
1.0583;-0.53468;0.16338;0.75334
1.0667;-0.53373;0.16251;0.75325
1.075;-0.533;0.16171;0.75327
1.0833;-0.53253;0.16083;0.75322
1.0917;-0.53231;0.1602;0.75304
1.1;-0.53167;0.15926;0.75321
1.1083;-0.53123;0.15853;0.75324
1.1167;-0.53099;0.15779;0.75314
1.125;-0.53086;0.15714;0.75327
1.1333;-0.53079;0.15645;0.75331
1.1417;-0.53063;0.15598;0.75337
1.15;-0.53068;0.15531;0.75334
1.1583;-0.53092;0.15471;0.75323
1.1667;-0.53106;0.15429;0.7533
1.175;-0.53136;0.15384;0.75324
1.1833;-0.53169;0.15333;0.75317
1.1917;-0.53187;0.15293;0.75306
1.2;-0.53265;0.15263;0.75311
1.2083;-0.53324;0.1525;0.75318
1.2167;-0.53378;0.15213;0.75295
1.225;-0.53465;0.15216;0.75309
1.2333;-0.53561;0.1521;0.7531
1.2417;-0.53597;0.15195;0.75284
1.25;-0.53686;0.15197;0.75297
1.2583;-0.53742;0.15211;0.75303
1.2667;-0.53795;0.15224;0.75309
1.275;-0.53838;0.15227;0.75302
1.2833;-0.53882;0.15234;0.75298
1.2917;-0.53926;0.1524;0.75288
1.3;-0.53979;0.15252;0.75302
1.3083;-0.54006;0.15266;0.75306
1.3167;-0.5404;0.15276;0.7531
1.325;-0.54058;0.15285;0.75313
1.3333;-0.54068;0.15292;0.75312
1.3417;-0.54075;0.15295;0.75312
1.35;-0.54095;0.1531;0.7533
1.3583;-0.54092;0.15316;0.75314
1.3667;-0.54102;0.15323;0.7531
1.375;-0.5411;0.15336;0.75312
1.3833;-0.54121;0.15346;0.75312
1.3917;-0.54132;0.15355;0.75306
1.4;-0.54133;0.15366;0.75307
1.4083;-0.54133;0.15373;0.75306
1.4167;-0.54129;0.15372;0.75306
1.425;-0.54121;0.15376;0.75306
1.4333;-0.54116;0.15387;0.75309
1.4417;-0.54106;0.154;0.75306
1.45;-0.54099;0.15411;0.75309
1.4583;-0.54097;0.15424;0.75316
1.4667;-0.5409;0.15433;0.7531
1.475;-0.54076;0.15446;0.75312
1.4833;-0.5406;0.15464;0.75308
1.4917;-0.54035;0.15481;0.75297
1.5;-0.54011;0.15507;0.75296
1.5083;-0.53987;0.15546;0.75303
1.5167;-0.53944;0.15574;0.75308
1.525;-0.53918;0.15597;0.75302
1.5333;-0.53886;0.15643;0.75302
1.5417;-0.53805;0.15681;0.75293
1.55;-0.53788;0.15731;0.75304
1.5583;-0.53739;0.15784;0.75305
1.5667;-0.53678;0.15822;0.75282
1.575;-0.53642;0.15914;0.75309
1.5833;-0.53605;0.15951;0.75285
1.5917;-0.53541;0.1605;0.75305
1.6;-0.53476;0.16128;0.75312
1.6083;-0.5341;0.16211;0.75311
1.6167;-0.5334;0.16303;0.7531
1.625;-0.53285;0.16403;0.75317
1.6333;-0.53241;0.16503;0.7531
1.6417;-0.53201;0.16622;0.75323
1.65;-0.53145;0.16727;0.75313
1.6583;-0.53093;0.16835;0.75315
1.6667;-0.53063;0.16948;0.75309
1.675;-0.53026;0.17056;0.75305
1.6833;-0.53004;0.17174;0.75304
1.6917;-0.52994;0.17265;0.75267
1.7;-0.52978;0.17404;0.75301
1.7083;-0.53001;0.17529;0.75308
1.7167;-0.53017;0.17634;0.75314
1.725;-0.53051;0.17735;0.75311
1.7333;-0.53111;0.1783;0.75306
1.7417;-0.53173;0.17914;0.75296
1.75;-0.53261;0.17992;0.75292
1.7583;-0.53349;0.18054;0.753
1.7667;-0.53454;0.18119;0.75304
1.775;-0.53538;0.18144;0.75319
1.7833;-0.53681;0.18176;0.753
1.7917;-0.53814;0.18191;0.75303
1.8;-0.53973;0.18154;0.75266
1.8083;-0.54103;0.18158;0.75289
1.8167;-0.54237;0.1815;0.75288
1.825;-0.5438;0.18105;0.75289
1.8333;-0.54496;0.18058;0.75287
1.8417;-0.54598;0.18007;0.75288
1.85;-0.54679;0.17927;0.75261
1.8583;-0.5475;0.17877;0.75274
1.8667;-0.54802;0.17822;0.7528
1.875;-0.54831;0.17765;0.7528
1.8833;-0.54854;0.17707;0.75279
1.8917;-0.54871;0.1766;0.75274
1.9;-0.54885;0.17612;0.75282
1.9083;-0.5489;0.17572;0.75285
1.9167;-0.54877;0.17529;0.75279
1.925;-0.54866;0.17498;0.75279
1.9333;-0.54853;0.17468;0.7528
1.9417;-0.5484;0.17449;0.75285
1.95;-0.5482;0.17427;0.75287
1.9583;-0.54802;0.17406;0.7529
1.9667;-0.54795;0.17398;0.75289
1.975;-0.5479;0.17385;0.75313
1.9833;-0.54773;0.17375;0.75307
1.9917;-0.54763;0.17386;0.75288
2;-0.54772;0.17386;0.75311
2.0083;-0.54776;0.17392;0.75314
2.0167;-0.54773;0.17411;0.75299
2.025;-0.54775;0.17423;0.75304
2.0333;-0.54789;0.17452;0.75298
2.0417;-0.54798;0.17483;0.75298
2.05;-0.54812;0.17511;0.75292
2.0583;-0.54825;0.17553;0.75291
2.0667;-0.54856;0.17609;0.75292
2.075;-0.54883;0.17668;0.75289
2.0833;-0.54903;0.17721;0.75285
2.0917;-0.54938;0.17789;0.7528
2.1;-0.54973;0.17873;0.75278
2.1083;-0.55039;0.17955;0.75285
2.1167;-0.55085;0.18029;0.7529
2.125;-0.55136;0.18134;0.75298
2.1333;-0.55187;0.1823;0.75302
2.1417;-0.55258;0.18328;0.75298
2.15;-0.55344;0.18402;0.75274
2.1583;-0.55423;0.185;0.75289
2.1667;-0.55522;0.18574;0.75285
2.175;-0.55622;0.18648;0.75275
2.1833;-0.55732;0.18714;0.75269
2.1917;-0.55818;0.18768;0.75266
2.2;-0.55954;0.18825;0.75281
2.2083;-0.56071;0.18852;0.75263
2.2167;-0.56204;0.18875;0.75274
2.225;-0.56332;0.18879;0.75272
2.2333;-0.56509;0.18871;0.75282
2.2417;-0.56629;0.18853;0.7528
2.25;-0.56757;0.18814;0.75275
2.2583;-0.56939;0.18787;0.75294
2.2667;-0.57105;0.18743;0.75308
2.275;-0.57226;0.18666;0.753
2.2833;-0.57274;0.18546;0.75281
2.2917;-0.57396;0.18461;0.75293
2.3;-0.57523;0.1838;0.75309
2.3083;-0.57596;0.18288;0.75306
2.3167;-0.5764;0.18153;0.75304
2.325;-0.57674;0.18047;0.75311
2.3333;-0.57727;0.17942;0.75319
2.3417;-0.57746;0.17827;0.75334
2.35;-0.57738;0.17721;0.75328
2.3583;-0.57755;0.17605;0.75329
2.3667;-0.5774;0.17495;0.75327
2.375;-0.57707;0.17378;0.75325
2.3833;-0.57662;0.17267;0.75318
2.3917;-0.57607;0.17155;0.75322
2.4;-0.57532;0.17052;0.75312
2.4083;-0.57448;0.16949;0.75332
2.4167;-0.57386;0.16854;0.75343
2.425;-0.57284;0.16727;0.75342
2.4333;-0.5721;0.16645;0.75335
2.4417;-0.571;0.16563;0.75333
2.45;-0.57037;0.16493;0.75345
2.4583;-0.56903;0.16406;0.7533
2.4667;-0.56782;0.16333;0.75331
2.475;-0.56671;0.16261;0.75331
2.4833;-0.56553;0.16208;0.7533
2.4917;-0.56414;0.16144;0.75333
2.5;-0.56327;0.16113;0.75345
2.5083;-0.5621;0.16061;0.7534
2.5167;-0.56072;0.16005;0.75346
2.525;-0.55952;0.15945;0.75343
2.5333;-0.55843;0.15892;0.75339
2.5417;-0.55727;0.15812;0.75332
2.55;-0.55667;0.15769;0.75337
2.5583;-0.55626;0.15717;0.75346
2.5667;-0.55576;0.15615;0.75337
2.575;-0.55589;0.15572;0.75346
2.5833;-0.55571;0.15482;0.75339
2.5917;-0.55589;0.15389;0.75347
2.6;-0.5567;0.15326;0.75357
2.6083;-0.55731;0.15241;0.75372
2.6167;-0.55786;0.15124;0.75354
2.625;-0.55894;0.15055;0.75352
2.6333;-0.5601;0.14973;0.75361
2.6417;-0.56128;0.149;0.75372
2.65;-0.56215;0.14808;0.75363
2.6583;-0.56321;0.14737;0.75386
2.6667;-0.56445;0.14701;0.75433
2.675;-0.5652;0.14663;0.75479
2.6833;-0.56588;0.14637;0.7553
2.6917;-0.56654;0.14644;0.75588
2.7;-0.56706;0.14665;0.75656
2.7083;-0.56747;0.1469;0.75734
2.7167;-0.56759;0.14731;0.75802
2.725;-0.56766;0.14776;0.7585
2.7333;-0.56781;0.14844;0.75913
2.7417;-0.56782;0.14918;0.75957
2.75;-0.56776;0.15022;0.76
2.7583;-0.56747;0.15119;0.76026
2.7667;-0.56709;0.15241;0.76048
2.775;-0.56638;0.15364;0.76051
2.7833;-0.56591;0.15514;0.76075
2.7917;-0.56491;0.1566;0.76068
2.8;-0.56415;0.15818;0.76076
2.8083;-0.56329;0.15987;0.76071
2.8167;-0.5625;0.16162;0.76076
2.825;-0.56193;0.16354;0.76112
2.8333;-0.56015;0.16497;0.76047
2.8417;-0.55945;0.16693;0.76038
2.85;-0.55802;0.16829;0.76035
2.8583;-0.5568;0.17002;0.76059
2.8667;-0.55588;0.17164;0.76067
2.875;-0.55482;0.17316;0.76088
2.8833;-0.55372;0.17454;0.76107
2.8917;-0.55282;0.17608;0.76139
2.9;-0.5516;0.17763;0.76179
2.9083;-0.55071;0.17892;0.76194
2.9167;-0.54953;0.18023;0.76194
2.925;-0.54843;0.18151;0.76202
2.9333;-0.54744;0.18262;0.76192
2.9417;-0.54661;0.18376;0.76176
2.95;-0.54551;0.18491;0.76138
2.9583;-0.54478;0.18564;0.76069
2.9667;-0.54422;0.18656;0.76034
2.975;-0.54364;0.18707;0.75968
2.9833;-0.54314;0.1876;0.75913
2.9917;-0.54258;0.18775;0.75822
3;-0.54255;0.18807;0.75807
3.0083;-0.54249;0.18832;0.75786
3.0167;-0.54245;0.18845;0.75755
3.025;-0.54245;0.18846;0.75727
3.0333;-0.5425;0.1884;0.75697
3.0417;-0.54262;0.18849;0.75668
3.05;-0.54255;0.18831;0.75657
3.0583;-0.54262;0.18826;0.75634
3.0667;-0.54259;0.18824;0.75605
3.075;-0.5426;0.18814;0.75577
3.0833;-0.54253;0.18814;0.75555
3.0917;-0.54253;0.18818;0.75537
3.1;-0.54251;0.1882;0.75518
3.1083;-0.54247;0.18824;0.75503
3.1167;-0.54252;0.18833;0.75484
3.125;-0.54263;0.18842;0.75465
3.1333;-0.54258;0.18832;0.75419
3.1417;-0.54272;0.18849;0.75403
3.15;-0.5429;0.18864;0.75384
3.1583;-0.54325;0.18888;0.75379
3.1667;-0.54346;0.189;0.75354
3.175;-0.54363;0.1891;0.75339
3.1833;-0.5438;0.1892;0.75335
3.1917;-0.54408;0.18926;0.75334
3.2;-0.54446;0.18929;0.75327
3.2083;-0.54474;0.18929;0.7532
3.2167;-0.54489;0.18928;0.7532
3.225;-0.54493;0.18916;0.7532
3.2333;-0.54493;0.18909;0.7532
3.2417;-0.5451;0.18865;0.7529
3.25;-0.5448;0.18875;0.75319
3.2583;-0.54458;0.18853;0.7532
3.2667;-0.54427;0.18834;0.75321
3.275;-0.5438;0.18821;0.75326
3.2833;-0.5433;0.18795;0.75326
3.2917;-0.54272;0.18778;0.75337
3.3;-0.54199;0.1875;0.75324
3.3083;-0.54115;0.18737;0.75335
3.3167;-0.5399;0.18679;0.75297
3.325;-0.53933;0.18685;0.7533
3.3333;-0.53839;0.18673;0.75337
3.3417;-0.53755;0.1868;0.75348
3.35;-0.53687;0.18675;0.75342
3.3583;-0.53604;0.18692;0.75348
3.3667;-0.53532;0.18718;0.75348
3.375;-0.53508;0.18744;0.75346
3.3833;-0.53485;0.18792;0.75348
3.3917;-0.53451;0.18833;0.75351
3.4;-0.53427;0.1889;0.75348
3.4083;-0.53429;0.1895;0.75345
3.4167;-0.53443;0.19015;0.75345
3.425;-0.53467;0.19084;0.75344
3.4333;-0.535;0.19168;0.7534
3.4417;-0.53546;0.19242;0.75342
3.45;-0.53621;0.19321;0.75337
3.4583;-0.53693;0.19389;0.75335
3.4667;-0.53775;0.19447;0.75333
3.475;-0.5386;0.19505;0.75326
3.4833;-0.53962;0.19562;0.75318
3.4917;-0.54058;0.19606;0.7532
3.5;-0.54175;0.19656;0.75312
3.5083;-0.54288;0.19702;0.75316
3.5167;-0.54406;0.19721;0.75312
3.525;-0.5451;0.19711;0.75295
3.5333;-0.54573;0.19714;0.75271
3.5417;-0.54733;0.1971;0.75313
3.55;-0.54852;0.19686;0.7532
3.5583;-0.5492;0.19653;0.7531
3.5667;-0.55;0.19618;0.75312
3.575;-0.55064;0.19557;0.7531
3.5833;-0.55136;0.19505;0.75295
3.5917;-0.55148;0.19469;0.75316
3.6;-0.55154;0.19435;0.75324
3.6083;-0.55131;0.19392;0.75318
3.6167;-0.55139;0.19371;0.75331
3.625;-0.55062;0.1934;0.75315
3.6333;-0.55;0.19304;0.75324
3.6417;-0.54933;0.19294;0.75338
3.65;-0.5482;0.19288;0.75355
3.6583;-0.54741;0.19256;0.75342
3.6667;-0.54666;0.19234;0.75345
3.675;-0.54551;0.19245;0.75367
3.6833;-0.54499;0.19214;0.75352
3.6917;-0.54439;0.19214;0.75344
3.7;-0.54382;0.19221;0.75347
3.7083;-0.54329;0.19252;0.75348
3.7167;-0.54288;0.19288;0.75348
3.725;-0.54268;0.19323;0.7535
3.7333;-0.54275;0.19369;0.75349
3.7417;-0.54281;0.1943;0.75355
3.75;-0.54292;0.19505;0.75353
3.7583;-0.54319;0.19573;0.75357
3.7667;-0.54365;0.19653;0.75371
3.775;-0.54401;0.19727;0.75352
3.7833;-0.54451;0.19801;0.75342
3.7917;-0.54501;0.1988;0.75341
3.8;-0.54553;0.19961;0.75341
3.8083;-0.54627;0.20029;0.75338
3.8167;-0.54712;0.20111;0.75334
3.825;-0.54788;0.20184;0.75334
3.8333;-0.54871;0.20251;0.75326
3.8417;-0.54953;0.20309;0.75328
3.85;-0.55036;0.20358;0.75316
3.8583;-0.55105;0.20396;0.75315
3.8667;-0.55169;0.20431;0.75314
3.875;-0.55217;0.20448;0.75316
3.8833;-0.55248;0.20462;0.75317
3.8917;-0.55261;0.20466;0.75319
3.9;-0.55259;0.2047;0.75317
3.9083;-0.55255;0.2048;0.75314
3.9167;-0.55231;0.20469;0.75317
3.925;-0.55194;0.2047;0.7532
3.9333;-0.5516;0.2047;0.75323
3.9417;-0.5512;0.20466;0.75323
3.95;-0.5507;0.20458;0.75319
3.9583;-0.55005;0.20458;0.75319
3.9667;-0.54935;0.20463;0.75324
3.975;-0.5486;0.2046;0.75333
3.9833;-0.54786;0.2046;0.75335
3.9917;-0.54688;0.20475;0.75335
4;-0.54585;0.20473;0.75336
4.0083;-0.54471;0.20465;0.75346
4.0167;-0.54366;0.20463;0.75342
4.025;-0.54253;0.2045;0.75341
4.0333;-0.5413;0.20422;0.75338
4.0417;-0.54036;0.20389;0.7534
4.05;-0.53921;0.20345;0.75333
4.0583;-0.53827;0.20293;0.75344
4.0667;-0.53755;0.20249;0.75338
4.075;-0.53694;0.20209;0.75336
4.0833;-0.53646;0.20172;0.75331
4.0917;-0.5364;0.20146;0.75335
4.1;-0.53648;0.20115;0.75333
4.1083;-0.53678;0.20086;0.75334
4.1167;-0.53705;0.20065;0.75334
4.125;-0.53736;0.20058;0.75339
4.1333;-0.53788;0.20065;0.75342
4.1417;-0.5385;0.20078;0.75347
4.15;-0.53904;0.20097;0.75332
4.1583;-0.53962;0.20137;0.75331
4.1667;-0.54011;0.20175;0.75333
4.175;-0.54057;0.20223;0.75329
4.1833;-0.54103;0.20285;0.75335
4.1917;-0.54148;0.20341;0.75339
4.2;-0.54207;0.20407;0.7534
4.2083;-0.54265;0.20469;0.75339
4.2167;-0.5433;0.20527;0.75332
4.225;-0.54384;0.20588;0.75324
4.2333;-0.54445;0.20649;0.75327
4.2417;-0.54519;0.20718;0.7533
4.25;-0.54599;0.20773;0.7533
4.2583;-0.54701;0.20838;0.7533
4.2667;-0.54794;0.209;0.75322
4.275;-0.54882;0.20966;0.75321
4.2833;-0.55016;0.21029;0.7532
4.2917;-0.55149;0.21086;0.75319
4.3;-0.55281;0.21154;0.7533
4.3083;-0.55431;0.21217;0.75316
4.3167;-0.5556;0.2127;0.75318
4.325;-0.55698;0.21325;0.75318
4.3333;-0.55832;0.21368;0.75321
4.3417;-0.55958;0.21404;0.75317
4.35;-0.56074;0.21439;0.75315
4.3583;-0.56169;0.21477;0.75315
4.3667;-0.56278;0.21499;0.75315
4.375;-0.56346;0.21515;0.75316
4.3833;-0.56401;0.21522;0.75305
4.3917;-0.56433;0.21533;0.75312
4.4;-0.56446;0.21535;0.75313
4.4083;-0.56442;0.21538;0.75314
4.4167;-0.56433;0.21534;0.75313
4.425;-0.5641;0.21527;0.75315
4.4333;-0.56365;0.21507;0.75321
4.4417;-0.56311;0.21496;0.75322
4.45;-0.56239;0.21467;0.75319
4.4583;-0.56174;0.2144;0.7532
4.4667;-0.56107;0.21409;0.75321
4.475;-0.56016;0.21368;0.75326
4.4833;-0.55921;0.21317;0.75338
4.4917;-0.55837;0.21284;0.75333
4.5;-0.55739;0.21259;0.75333
4.5083;-0.5564;0.21219;0.75338
4.5167;-0.55539;0.21186;0.75336
4.525;-0.55422;0.21158;0.75331
4.5333;-0.55305;0.21129;0.75346
4.5417;-0.55194;0.21097;0.75335
4.55;-0.55072;0.21073;0.75333
4.5583;-0.54938;0.21054;0.75338
4.5667;-0.54815;0.21025;0.75333
4.575;-0.54688;0.21018;0.75327
4.5833;-0.54568;0.21002;0.75336
4.5917;-0.54445;0.21;0.75332
4.6;-0.54339;0.21001;0.75328
4.6083;-0.54227;0.21006;0.75332
4.6167;-0.5413;0.21029;0.7533
4.625;-0.54033;0.21045;0.75325
4.6333;-0.5396;0.21074;0.75325
4.6417;-0.53878;0.21124;0.75318
4.65;-0.53826;0.21169;0.75325
4.6583;-0.53786;0.21216;0.75332
4.6667;-0.53761;0.21271;0.75323
4.675;-0.53743;0.2134;0.75328
4.6833;-0.53745;0.21402;0.75326
4.6917;-0.5376;0.21461;0.75329
4.7;-0.5379;0.21535;0.75329
4.7083;-0.53843;0.21613;0.75319
4.7167;-0.53918;0.21691;0.75318
4.725;-0.53994;0.21755;0.75313
4.7333;-0.54097;0.21813;0.75331
4.7417;-0.5418;0.21865;0.75341
4.75;-0.54277;0.21906;0.75345
4.7583;-0.54406;0.21962;0.75363
4.7667;-0.54505;0.22008;0.75374
4.775;-0.54637;0.22047;0.75396
4.7833;-0.54747;0.22071;0.75401
4.7917;-0.54868;0.22086;0.75414
4.8;-0.54944;0.22094;0.75426
4.8083;-0.54994;0.22088;0.75426
4.8167;-0.55054;0.22077;0.75405
4.825;-0.55099;0.22059;0.75381
4.8333;-0.55096;0.22019;0.7535
4.8417;-0.55105;0.22003;0.75332
4.85;-0.55091;0.21968;0.75334
4.8583;-0.55076;0.21934;0.75335
4.8667;-0.55053;0.21887;0.75334
4.875;-0.55031;0.2184;0.75334
4.8833;-0.55011;0.21791;0.75327
4.8917;-0.54982;0.21728;0.7534
4.9;-0.54955;0.2166;0.75341
4.9083;-0.5494;0.21614;0.75349
4.9167;-0.54923;0.21546;0.75357
4.925;-0.54897;0.21467;0.75352
4.9333;-0.54875;0.21415;0.75352
4.9417;-0.54872;0.21366;0.75357
4.95;-0.54857;0.21312;0.75353
4.9583;-0.54842;0.21276;0.75354
4.9667;-0.54831;0.21252;0.75351
4.975;-0.54801;0.21232;0.75341
4.9833;-0.54809;0.2125;0.7535
4.9917;-0.5478;0.21269;0.75338
5;-0.54782;0.21307;0.75351
5.0083;-0.54786;0.21359;0.75357
5.0167;-0.54795;0.21408;0.7536
5.025;-0.54807;0.21468;0.75366
5.0333;-0.54817;0.21549;0.75377
5.0417;-0.5482;0.21621;0.75399
5.05;-0.54841;0.21699;0.75412
5.0583;-0.54847;0.21763;0.75434
5.0667;-0.54852;0.21821;0.75441
5.075;-0.54865;0.21865;0.75429
5.0833;-0.54864;0.219;0.75406
5.0917;-0.54844;0.21917;0.75366
5.1;-0.54827;0.21914;0.7533
5.1083;-0.54804;0.2192;0.75328
5.1167;-0.54778;0.21916;0.75331
5.125;-0.54737;0.21899;0.75332
5.1333;-0.54681;0.2188;0.75327
5.1417;-0.54632;0.21856;0.75327
5.15;-0.54566;0.21826;0.75337
5.1583;-0.54495;0.21808;0.75326
5.1667;-0.54414;0.21803;0.75334
5.175;-0.54349;0.21794;0.75333
5.1833;-0.54256;0.21787;0.75341
5.1917;-0.54162;0.21795;0.75347
5.2;-0.54116;0.21804;0.7534
5.2083;-0.54036;0.21817;0.75334
5.2167;-0.53993;0.21845;0.75322
5.225;-0.53955;0.21881;0.75335
5.2333;-0.53943;0.2191;0.75336
5.2417;-0.53937;0.21936;0.7533
5.25;-0.53947;0.21944;0.75328
5.2583;-0.53979;0.21964;0.75332
5.2667;-0.54032;0.21985;0.75332
5.275;-0.54102;0.21997;0.7533
5.2833;-0.54169;0.21993;0.75335
5.2917;-0.54247;0.21997;0.75331
5.3;-0.54333;0.22003;0.75329
5.3083;-0.54433;0.22009;0.75331
5.3167;-0.5452;0.22012;0.75339
5.325;-0.5464;0.22018;0.75331
5.3333;-0.54724;0.22022;0.7533
5.3417;-0.54819;0.2202;0.75341
5.35;-0.54907;0.22044;0.75344
5.3583;-0.54961;0.22053;0.75344
5.3667;-0.55021;0.22076;0.75341
5.375;-0.55078;0.22101;0.75336
5.3833;-0.55129;0.22128;0.7534
5.3917;-0.55171;0.22167;0.75343
5.4;-0.552;0.22209;0.75338
5.4083;-0.5524;0.22259;0.75337
5.4167;-0.55275;0.22307;0.7534
5.425;-0.55321;0.22379;0.75341
5.4333;-0.55353;0.22455;0.7534
5.4417;-0.55396;0.22519;0.7534
5.45;-0.55446;0.22603;0.75338
5.4583;-0.55499;0.22678;0.75336
5.4667;-0.55533;0.22748;0.75335
5.475;-0.5557;0.22824;0.75335
5.4833;-0.55619;0.22902;0.75334
5.4917;-0.55672;0.22967;0.75336
5.5;-0.55691;0.2304;0.75338
5.5083;-0.55722;0.23099;0.75338
5.5167;-0.55737;0.23148;0.7534
5.525;-0.55747;0.23184;0.75334
5.5333;-0.55751;0.23229;0.75332
5.5417;-0.55734;0.2325;0.75333
5.55;-0.5569;0.23273;0.75332
5.5583;-0.5564;0.23292;0.75339
5.5667;-0.55578;0.23292;0.75339
5.575;-0.55502;0.23287;0.75335
5.5833;-0.55401;0.23293;0.75338
5.5917;-0.55306;0.23277;0.75344
5.6;-0.5518;0.23244;0.7534
5.6083;-0.55049;0.23225;0.7534
5.6167;-0.5489;0.23194;0.75342
5.625;-0.54755;0.23169;0.75336
5.6333;-0.54608;0.23151;0.75338
5.6417;-0.54465;0.23124;0.75343
5.65;-0.54353;0.23118;0.75339
