t;X;Y;Z
1.2;-0.60763;0.2871;0.74201
1.2083;-0.60767;0.28738;0.74201
1.2167;-0.60771;0.2876;0.74202
1.225;-0.60776;0.28784;0.74206
1.2333;-0.60779;0.28808;0.74208
1.2417;-0.60783;0.28831;0.74207
1.25;-0.60774;0.28854;0.742
1.2583;-0.60778;0.28882;0.742
1.2667;-0.60779;0.28912;0.74199
1.275;-0.60773;0.28941;0.742
1.2833;-0.60768;0.2897;0.74197
1.2917;-0.60765;0.28995;0.74196
1.3;-0.60762;0.2902;0.74195
1.3083;-0.60762;0.29045;0.74197
1.3167;-0.60757;0.29081;0.74196
1.325;-0.60756;0.29115;0.74196
1.3333;-0.60755;0.29149;0.74194
1.3417;-0.60762;0.29184;0.74197
1.35;-0.60763;0.2922;0.74196
1.3583;-0.60737;0.29267;0.74199
1.3667;-0.60748;0.29302;0.74194
1.375;-0.60747;0.29336;0.74193
1.3833;-0.60742;0.2937;0.7419
1.3917;-0.60737;0.29409;0.74189
1.4;-0.60737;0.29452;0.74193
1.4083;-0.60733;0.29504;0.74194
1.4167;-0.60724;0.29547;0.74191
1.425;-0.6072;0.29588;0.7419
1.4333;-0.60718;0.29634;0.74194
1.4417;-0.60718;0.29685;0.74201
1.45;-0.60711;0.2973;0.74199
1.4583;-0.60706;0.29778;0.74198
1.4667;-0.6069;0.29826;0.74197
1.475;-0.60684;0.29879;0.742
1.4833;-0.60673;0.29925;0.74197
1.4917;-0.60664;0.29971;0.74193
1.5;-0.60653;0.30029;0.74193
1.5083;-0.60639;0.30083;0.74192
1.5167;-0.60628;0.30128;0.74188
1.525;-0.60623;0.30178;0.74191
1.5333;-0.60619;0.3023;0.74194
1.5417;-0.60611;0.30281;0.7419
1.55;-0.60603;0.30331;0.74192
1.5583;-0.60602;0.30391;0.74198
1.5667;-0.60597;0.30436;0.74194
1.575;-0.6059;0.30499;0.74208
1.5833;-0.60579;0.30547;0.74206
1.5917;-0.60567;0.30593;0.74208
1.6;-0.6056;0.30628;0.74196
1.6083;-0.60553;0.3067;0.74196
1.6167;-0.60543;0.3071;0.74196
1.625;-0.60527;0.30753;0.74194
1.6333;-0.60511;0.30804;0.74196
1.6417;-0.60493;0.30841;0.74198
1.65;-0.60478;0.30883;0.74201
1.6583;-0.60471;0.30922;0.742
1.6667;-0.60466;0.30963;0.74203
1.675;-0.60457;0.31002;0.74206
1.6833;-0.60466;0.31035;0.74211
1.6917;-0.60454;0.31061;0.74204
1.7;-0.60422;0.31101;0.74202
1.7083;-0.60415;0.31141;0.74206
1.7167;-0.60398;0.31177;0.7421
1.725;-0.60382;0.31205;0.74207
1.7333;-0.60369;0.31239;0.74207
1.7417;-0.60354;0.31272;0.74207
1.75;-0.60318;0.31285;0.74168
1.7583;-0.60305;0.31345;0.74197
1.7667;-0.60293;0.31386;0.742
1.775;-0.60291;0.31417;0.74202
1.7833;-0.60297;0.31465;0.74218
1.7917;-0.60276;0.31506;0.74221
1.8;-0.60254;0.31546;0.74223
1.8083;-0.6024;0.31585;0.74223
1.8167;-0.60209;0.31609;0.74207
1.825;-0.60188;0.31648;0.74207
1.8333;-0.60132;0.31664;0.74166
1.8417;-0.60127;0.31701;0.7417
1.85;-0.60113;0.31739;0.74171
1.8583;-0.60082;0.31792;0.74185
1.8667;-0.60109;0.31819;0.74193
1.875;-0.60066;0.31877;0.74204
1.8833;-0.60043;0.31911;0.74204
1.8917;-0.59994;0.31932;0.74145
1.9;-0.5995;0.3197;0.74172
1.9083;-0.59942;0.32024;0.74191
1.9167;-0.59919;0.32064;0.74195
1.925;-0.59873;0.32095;0.74177
1.9333;-0.59873;0.32111;0.74171
1.9417;-0.59847;0.32146;0.7417
1.95;-0.59826;0.32176;0.7417
1.9583;-0.59788;0.32241;0.74201
1.9667;-0.59794;0.32263;0.742
1.975;-0.59706;0.32286;0.74163
1.9833;-0.59691;0.32317;0.74161
1.9917;-0.5971;0.32348;0.74183
2;-0.5969;0.32375;0.7418
2.0083;-0.59662;0.32419;0.74196
2.0167;-0.59666;0.32433;0.74196
2.025;-0.59626;0.32469;0.74198
2.0333;-0.59542;0.32475;0.74152
2.0417;-0.59552;0.3252;0.74183
2.05;-0.59539;0.32551;0.74195
2.0583;-0.5954;0.32595;0.74214
2.0667;-0.59547;0.32592;0.74201
2.075;-0.59479;0.32627;0.74194
2.0833;-0.59441;0.3266;0.74195
2.0917;-0.59403;0.32684;0.74194
2.1;-0.5938;0.32702;0.74188
2.1083;-0.59363;0.32729;0.74196
2.1167;-0.59336;0.32764;0.74208
2.125;-0.5927;0.32775;0.74184
2.1333;-0.59242;0.32815;0.74196
2.1417;-0.59209;0.32843;0.74197
2.15;-0.59174;0.32876;0.74201
2.1583;-0.59151;0.32898;0.74204
2.1667;-0.59102;0.32938;0.74187
2.175;-0.59042;0.32949;0.74198
2.1833;-0.59017;0.32966;0.74201
2.1917;-0.58983;0.32989;0.74202
2.2;-0.58958;0.33009;0.74202
2.2083;-0.58915;0.33029;0.74201
2.2167;-0.58883;0.33048;0.74204
2.225;-0.58854;0.33063;0.74206
2.2333;-0.5881;0.33077;0.74202
2.2417;-0.58784;0.33084;0.74205
2.25;-0.58752;0.33094;0.74204
2.2583;-0.58729;0.33102;0.74207
2.2667;-0.58701;0.33109;0.74208
2.275;-0.58681;0.33111;0.7421
2.2833;-0.58665;0.33119;0.74213
2.2917;-0.58651;0.33118;0.74217
2.3;-0.58625;0.33123;0.74219
2.3083;-0.58613;0.33115;0.74217
2.3167;-0.58584;0.3311;0.74219
2.325;-0.58561;0.3311;0.74222
2.3333;-0.58533;0.33099;0.74216
2.3417;-0.58509;0.33094;0.74216
2.35;-0.58486;0.33102;0.74207
2.3583;-0.58469;0.3308;0.74222
2.3667;-0.58449;0.3307;0.74224
2.375;-0.58426;0.33053;0.74222
2.3833;-0.58408;0.33042;0.74224
2.3917;-0.58387;0.33027;0.74226
2.4;-0.58362;0.33011;0.74224
2.4083;-0.58332;0.32994;0.74224
2.4167;-0.58293;0.32975;0.74219
2.425;-0.58257;0.32975;0.74222
2.4333;-0.58222;0.32948;0.74219
2.4417;-0.58183;0.3293;0.74217
2.45;-0.58151;0.32918;0.74221
2.4583;-0.58117;0.32893;0.74221
2.4667;-0.58086;0.32875;0.74221
2.475;-0.58047;0.32849;0.74222
2.4833;-0.58013;0.32831;0.74221
2.4917;-0.5798;0.32808;0.74224
2.5;-0.57944;0.32775;0.74225
2.5083;-0.57917;0.32753;0.74231
2.5167;-0.57896;0.32732;0.74236
2.525;-0.57871;0.32709;0.74238
2.5333;-0.57838;0.32685;0.7424
2.5417;-0.57807;0.32666;0.7424
2.55;-0.57781;0.32637;0.74241
2.5583;-0.57748;0.32608;0.74238
2.5667;-0.57722;0.32579;0.74232
2.575;-0.57697;0.32555;0.74232
2.5833;-0.57673;0.32526;0.74227
2.5917;-0.57641;0.32496;0.74225
2.6;-0.5762;0.32468;0.74223
2.6083;-0.57598;0.32444;0.74225
2.6167;-0.5758;0.32421;0.74224
2.625;-0.57556;0.32395;0.74225
2.6333;-0.57534;0.32368;0.74227
2.6417;-0.57509;0.32341;0.74228
2.65;-0.57495;0.32318;0.74233
2.6583;-0.57464;0.32281;0.74229
2.6667;-0.57443;0.32258;0.74233
2.675;-0.57423;0.32226;0.74235
2.6833;-0.57407;0.32199;0.7424
2.6917;-0.57391;0.32172;0.74239
2.7;-0.57375;0.32147;0.74242
2.7083;-0.57356;0.3211;0.74243
2.7167;-0.57334;0.32081;0.74241
2.725;-0.57315;0.32048;0.74238
2.7333;-0.57294;0.32022;0.74236
2.7417;-0.57272;0.31985;0.74231
2.75;-0.57247;0.31961;0.74231
2.7583;-0.57233;0.31934;0.74229
2.7667;-0.57216;0.31897;0.7423
2.775;-0.57199;0.31866;0.74229
2.7833;-0.57188;0.31838;0.7423
2.7917;-0.57176;0.31808;0.74232
2.8;-0.57159;0.31779;0.74239
2.8083;-0.57134;0.31763;0.74246
2.8167;-0.57137;0.3172;0.74241
2.825;-0.57126;0.31685;0.74243
2.8333;-0.57117;0.31656;0.74248
2.8417;-0.57107;0.31625;0.7425
2.85;-0.57099;0.31596;0.74253
2.8583;-0.57093;0.31569;0.74256
2.8667;-0.57078;0.31539;0.74256
2.875;-0.57066;0.31507;0.74255
2.8833;-0.57051;0.31476;0.74251
2.8917;-0.57034;0.31441;0.74245
2.9;-0.5702;0.31411;0.74241
2.9083;-0.57004;0.3138;0.74238
2.9167;-0.56992;0.31342;0.74238
2.925;-0.56977;0.31307;0.74239
2.9333;-0.56962;0.31266;0.74236
2.9417;-0.56943;0.31227;0.7423
2.95;-0.56925;0.31192;0.74229
2.9583;-0.56916;0.31175;0.74234
2.9667;-0.56905;0.31127;0.74234
2.975;-0.56892;0.31091;0.74233
2.9833;-0.56881;0.31051;0.74236
2.9917;-0.56868;0.31013;0.74235
3;-0.56857;0.30978;0.74238
3.0083;-0.56846;0.30938;0.74243
3.0167;-0.56825;0.3089;0.74243
3.025;-0.56808;0.30838;0.74243
3.0333;-0.56796;0.30792;0.74241
3.0417;-0.56779;0.30748;0.74236
3.05;-0.56765;0.30705;0.74233
3.0583;-0.56755;0.30663;0.74231
3.0667;-0.56743;0.30608;0.74227
3.075;-0.56739;0.30544;0.74239
3.0833;-0.56726;0.30514;0.74231
3.0917;-0.56724;0.30471;0.74234
3.1;-0.56716;0.30416;0.74234
3.1083;-0.56711;0.30371;0.74234
3.1167;-0.56706;0.30323;0.74235
3.125;-0.56699;0.30273;0.74235
3.1333;-0.56698;0.30227;0.74233
3.1417;-0.56689;0.30184;0.74228
3.15;-0.56677;0.30137;0.7423
3.1583;-0.56666;0.30088;0.74227
3.1667;-0.56658;0.30052;0.74228
3.175;-0.56646;0.30014;0.74227
3.1833;-0.56636;0.29971;0.74223
3.1917;-0.56627;0.29935;0.74228
3.2;-0.56623;0.29893;0.74228
3.2083;-0.56615;0.29848;0.7423
3.2167;-0.56607;0.29809;0.7423
3.225;-0.56602;0.29771;0.74235
3.2333;-0.56596;0.2973;0.74234
3.2417;-0.56594;0.2969;0.74231
3.25;-0.56587;0.29653;0.74232
3.2583;-0.56584;0.29612;0.7423
3.2667;-0.56588;0.29572;0.74228
3.275;-0.56585;0.29529;0.74225
3.2833;-0.56581;0.29481;0.74223
3.2917;-0.56569;0.29432;0.74222
3.3;-0.5656;0.29395;0.74221
3.3083;-0.56564;0.29361;0.74207
3.3167;-0.56557;0.29313;0.74216
3.325;-0.56554;0.29263;0.74217
3.3333;-0.56555;0.29218;0.74216
3.3417;-0.56556;0.29178;0.74216
3.35;-0.56553;0.29129;0.74216
3.3583;-0.56552;0.29083;0.74219
3.3667;-0.56549;0.29038;0.74218
3.375;-0.56547;0.28997;0.74219
3.3833;-0.56544;0.28958;0.74219
3.3917;-0.56545;0.28917;0.7422
3.4;-0.56541;0.28871;0.74219
3.4083;-0.5654;0.28834;0.74218
3.4167;-0.56541;0.288;0.74216
3.425;-0.56542;0.28756;0.74215
3.4333;-0.56549;0.28709;0.74214
3.4417;-0.56551;0.2867;0.74215
3.45;-0.56566;0.28633;0.74219
3.4583;-0.56567;0.28598;0.74218
3.4667;-0.56576;0.2856;0.74219
3.475;-0.56579;0.28522;0.74216
3.4833;-0.56586;0.28488;0.74217
3.4917;-0.5658;0.28454;0.74214
3.5;-0.5659;0.28407;0.74217
3.5083;-0.56603;0.28364;0.74207
3.5167;-0.56604;0.28324;0.74202
3.525;-0.56644;0.28309;0.74233
3.5333;-0.56619;0.28257;0.74208
3.5417;-0.56625;0.28219;0.74206
3.55;-0.56636;0.28178;0.74204
3.5583;-0.56646;0.28142;0.74212
3.5667;-0.56654;0.28108;0.74212
3.575;-0.56615;0.28052;0.74177
3.5833;-0.56688;0.28028;0.7422
3.5917;-0.56717;0.27999;0.74234
3.6;-0.56735;0.27937;0.74211
3.6083;-0.5669;0.27896;0.74194
3.6167;-0.56707;0.27875;0.74218
3.625;-0.56705;0.27827;0.74202
3.6333;-0.56728;0.27797;0.74218
3.6417;-0.56718;0.27753;0.74207
3.65;-0.5675;0.27716;0.74216
3.6583;-0.56745;0.27676;0.74205
3.6667;-0.56774;0.27642;0.74223
3.675;-0.56777;0.27601;0.74223
3.6833;-0.56787;0.27561;0.74219
3.6917;-0.56799;0.27518;0.74215
3.7;-0.56814;0.27479;0.74215
3.7083;-0.56824;0.27438;0.74211
3.7167;-0.56856;0.27384;0.7421
3.725;-0.56854;0.27355;0.74217
3.7333;-0.5687;0.27317;0.74218
3.7417;-0.56888;0.2728;0.74222
3.75;-0.56901;0.27237;0.74227
3.7583;-0.56911;0.27192;0.74223
3.7667;-0.56925;0.2715;0.74221
3.775;-0.56935;0.27103;0.74216
3.7833;-0.56936;0.2706;0.74211
3.7917;-0.56939;0.27018;0.74209
3.8;-0.56958;0.26978;0.74211
3.8083;-0.56982;0.26926;0.74209
3.8167;-0.57009;0.26875;0.74214
3.825;-0.57026;0.26841;0.74214
3.8333;-0.57044;0.268;0.74217
3.8417;-0.57057;0.26756;0.74214
3.85;-0.5707;0.26719;0.74216
3.8583;-0.571;0.26663;0.74207
3.8667;-0.57113;0.26618;0.74206
3.875;-0.57122;0.26578;0.74202
3.8833;-0.57127;0.26547;0.74205
3.8917;-0.57148;0.26502;0.74201
3.9;-0.57174;0.26462;0.74202
3.9083;-0.57199;0.26416;0.74201
3.9167;-0.57222;0.2638;0.74209
3.925;-0.57234;0.26342;0.74205
3.9333;-0.57251;0.26304;0.74206
3.9417;-0.57272;0.26263;0.74205
3.95;-0.57287;0.26223;0.74206
3.9583;-0.57297;0.26176;0.74199
3.9667;-0.57324;0.26141;0.74198
3.975;-0.57345;0.26104;0.742
3.9833;-0.57374;0.26063;0.742
3.9917;-0.57418;0.26011;0.74225
4;-0.57435;0.25987;0.74207
4.0083;-0.57465;0.25947;0.74202
4.0167;-0.57489;0.25912;0.74198
4.025;-0.57521;0.25869;0.74201
4.0333;-0.57551;0.25827;0.74206
4.0417;-0.57585;0.25789;0.7421
4.05;-0.57613;0.2575;0.7421
4.0583;-0.57635;0.25717;0.74208
4.0667;-0.57659;0.25673;0.74206
4.075;-0.57684;0.25632;0.74204
4.0833;-0.57707;0.25598;0.74203
4.0917;-0.57731;0.25568;0.74204
4.1;-0.57757;0.25535;0.74205
4.1083;-0.57784;0.25503;0.74208
4.1167;-0.57808;0.25475;0.74213
4.125;-0.57828;0.25448;0.7421
4.1333;-0.57846;0.25426;0.74207
4.1417;-0.57862;0.25406;0.74206
4.15;-0.57873;0.25385;0.74203
4.1583;-0.57887;0.2537;0.74202
4.1667;-0.57914;0.25359;0.74206
4.175;-0.57943;0.25344;0.74206
4.1833;-0.57944;0.25344;0.74216
4.1917;-0.57992;0.2532;0.74211
4.2;-0.58021;0.25313;0.74214
4.2083;-0.58038;0.25302;0.7421
4.2167;-0.58065;0.25294;0.74213
4.225;-0.58079;0.25286;0.74212
4.2333;-0.58086;0.25276;0.74211
4.2417;-0.58099;0.25271;0.74207
4.25;-0.58109;0.25267;0.74208
4.2583;-0.58123;0.25259;0.74205
4.2667;-0.5815;0.2525;0.74204
4.275;-0.58167;0.25241;0.74202
4.2833;-0.58182;0.25237;0.74202
4.2917;-0.582;0.25228;0.74202
4.3;-0.58221;0.25229;0.74204
4.3083;-0.58249;0.25228;0.74205
4.3167;-0.58274;0.25229;0.7421
4.325;-0.58299;0.25224;0.74211
4.3333;-0.58323;0.25224;0.74213
4.3417;-0.58342;0.25221;0.74212
4.35;-0.5836;0.25219;0.74216
4.3583;-0.58369;0.25209;0.74209
4.3667;-0.58381;0.2521;0.74207
4.375;-0.58401;0.25204;0.74206
4.3833;-0.58422;0.25203;0.74207
4.3917;-0.58449;0.25203;0.74203
4.4;-0.58473;0.25198;0.74198
4.4083;-0.58484;0.25192;0.74201
4.4167;-0.58502;0.25186;0.74197
4.425;-0.58541;0.25193;0.74202
4.4333;-0.58569;0.25187;0.74201
4.4417;-0.58578;0.25191;0.742
4.45;-0.58596;0.2519;0.74201
4.4583;-0.5862;0.25192;0.74201
4.4667;-0.58635;0.25194;0.74199
4.475;-0.58644;0.2519;0.742
4.4833;-0.58661;0.2519;0.74188
4.4917;-0.58678;0.25193;0.74189
4.5;-0.58691;0.25193;0.7419
4.5083;-0.58696;0.25194;0.7419
4.5167;-0.58706;0.25196;0.74192
4.525;-0.58719;0.25201;0.74192
4.5333;-0.58729;0.25202;0.74191
4.5417;-0.58728;0.25198;0.74192
4.55;-0.58743;0.25203;0.74194
4.5583;-0.58742;0.25205;0.74194
4.5667;-0.58745;0.25203;0.74199
4.575;-0.58751;0.25207;0.74195
4.5833;-0.58754;0.25205;0.74194
4.5917;-0.58759;0.25211;0.74195
4.6;-0.58763;0.25212;0.74192
4.6083;-0.58765;0.25213;0.74192
4.6167;-0.58776;0.2522;0.74191
4.625;-0.58788;0.25223;0.74196
4.6333;-0.58801;0.25228;0.74195
4.6417;-0.58813;0.25232;0.74196
4.65;-0.58832;0.25242;0.74199
4.6583;-0.58836;0.25244;0.74197
4.6667;-0.58842;0.25251;0.74197
4.675;-0.58852;0.25255;0.74202
4.6833;-0.5886;0.25263;0.74205
4.6917;-0.58874;0.25269;0.742
4.7;-0.58885;0.25276;0.74199
4.7083;-0.58906;0.25286;0.74198
4.7167;-0.58918;0.25293;0.74199
4.725;-0.58927;0.25302;0.74197
4.7333;-0.58942;0.25309;0.74195
4.7417;-0.58964;0.25319;0.7419
4.75;-0.58991;0.2533;0.74179
4.7583;-0.59003;0.25339;0.74179
4.7667;-0.59018;0.25346;0.74176
4.775;-0.59034;0.2536;0.74176
4.7833;-0.59053;0.25372;0.74182
4.7917;-0.59056;0.25373;0.74196
4.8;-0.59071;0.25385;0.74194
4.8083;-0.59087;0.254;0.74201
4.8167;-0.59104;0.25411;0.74203
4.825;-0.59124;0.25423;0.74199
4.8333;-0.59137;0.25436;0.74194
4.8417;-0.59149;0.25443;0.74191
4.85;-0.59164;0.25456;0.74191
4.8583;-0.59175;0.25463;0.74183
4.8667;-0.59184;0.25476;0.74186
4.875;-0.59193;0.25488;0.74185
4.8833;-0.59209;0.25497;0.74182
4.8917;-0.59219;0.25512;0.74181
4.9;-0.59235;0.25526;0.74182
4.9083;-0.59251;0.25538;0.74183
4.9167;-0.59263;0.25554;0.74189
4.925;-0.59277;0.25567;0.74188
4.9333;-0.59298;0.25588;0.74194
4.9417;-0.59308;0.256;0.7419
4.95;-0.59332;0.25619;0.74189
4.9583;-0.59336;0.25629;0.74187
4.9667;-0.59339;0.25632;0.74179
4.975;-0.59354;0.25651;0.74176
4.9833;-0.59369;0.25666;0.74178
4.9917;-0.59381;0.25685;0.74178
5;-0.59386;0.25697;0.74182
5.0083;-0.59394;0.25709;0.74189
5.0167;-0.59398;0.25724;0.74194
5.025;-0.59414;0.25738;0.74195
5.0333;-0.59434;0.25761;0.74188
5.0417;-0.59455;0.25784;0.74186
5.05;-0.59488;0.25814;0.74189
5.0583;-0.595;0.25835;0.74187
5.0667;-0.5951;0.2586;0.74188
5.075;-0.59522;0.25882;0.74188
5.0833;-0.59537;0.25908;0.74192
5.0917;-0.59545;0.25935;0.74191
5.1;-0.59556;0.25953;0.74189
5.1083;-0.59572;0.25975;0.74189
5.1167;-0.59597;0.2601;0.74187
5.125;-0.59631;0.26045;0.74187
5.1333;-0.59647;0.26076;0.74198
5.1417;-0.59671;0.26109;0.74204
5.15;-0.59692;0.2614;0.74201
5.1583;-0.59706;0.26162;0.74191
5.1667;-0.59719;0.26188;0.74191
5.175;-0.59734;0.26218;0.74187
5.1833;-0.59743;0.26254;0.7419
5.1917;-0.59743;0.26286;0.74196
5.2;-0.59763;0.2632;0.74192
5.2083;-0.59783;0.26352;0.74191
5.2167;-0.59808;0.26383;0.74187
5.225;-0.59831;0.26419;0.74187
5.2333;-0.59853;0.26454;0.74191
5.2417;-0.59863;0.26488;0.74197
5.25;-0.59878;0.26517;0.74195
5.2583;-0.59888;0.26547;0.74192
5.2667;-0.59904;0.26575;0.74187
5.275;-0.59923;0.26606;0.74186
5.2833;-0.5993;0.26628;0.74188
5.2917;-0.5993;0.26649;0.7419
5.3;-0.59943;0.26672;0.74186
5.3083;-0.59972;0.26709;0.74186
5.3167;-0.59992;0.26728;0.74178
5.325;-0.6002;0.26765;0.74186
5.3333;-0.60029;0.2679;0.74186
5.3417;-0.60043;0.26816;0.74195
5.35;-0.60052;0.26839;0.742
5.3583;-0.6007;0.26871;0.742
5.3667;-0.60086;0.26909;0.74194
5.375;-0.60101;0.26935;0.74189
5.3833;-0.60128;0.26954;0.74209
5.3917;-0.60149;0.26999;0.74199
5.4;-0.60168;0.27041;0.74206
5.4083;-0.6017;0.27076;0.74198
5.4167;-0.60185;0.27108;0.74193
5.425;-0.60199;0.27143;0.74192
5.4333;-0.60222;0.27182;0.74194
5.4417;-0.60218;0.27221;0.74195
5.45;-0.60226;0.27249;0.74193
5.4583;-0.60236;0.27279;0.74191
5.4667;-0.60247;0.27308;0.7418
5.475;-0.60254;0.27343;0.74178
5.4833;-0.6027;0.27386;0.74184
5.4917;-0.60272;0.27416;0.74198
5.5;-0.6028;0.27443;0.74195
5.5083;-0.60281;0.27466;0.74193
5.5167;-0.60297;0.27492;0.74186
5.525;-0.60313;0.27518;0.74189
5.5333;-0.60319;0.27539;0.74188
5.5417;-0.6032;0.27564;0.74187
5.55;-0.60323;0.27583;0.7419
5.5583;-0.60326;0.27599;0.74193
5.5667;-0.60324;0.27619;0.74203
5.575;-0.60326;0.27632;0.74201
5.5833;-0.60334;0.2765;0.74197
5.5917;-0.60343;0.27669;0.74189
5.6;-0.60346;0.27691;0.74189
5.6083;-0.60354;0.27716;0.74189
5.6167;-0.60359;0.27746;0.74185
5.625;-0.60366;0.27768;0.74186
5.6333;-0.60363;0.2779;0.74187
5.6417;-0.60367;0.27821;0.74191
5.65;-0.60373;0.27847;0.74191
